topo1,topo2,topo3
900,7200,1900
8740,1060,200
300,6300,3400
800,2000,7200
1250,6250,2500
460,6420,3120
960,2920,6120
3480,2630,3890
6500,1900,1600
1620,2910,5470
4430,420,5150
4200,3200,2600
2220,720,7060
1950,1700,6350
0,3100,6900
2200,5300,2500
600,1400,8000
4960,2000,3040
4850,2820,2330
1700,4600,3700
3870,4280,1850
3280,2920,3800
0,0,10000
2150,4140,3710
4690,2280,3030
210,2630,7160
5000,1800,3200
2300,3120,4580
3960,2400,3640
2950,3800,3250
500,8500,1000
1200,3200,5600
3600,670,5730
3700,1950,4350
5310,1260,3430
4500,500,5000
2000,0,8000
800,1800,7400
6000,0,4000
7030,600,2370
5810,210,3980
1720,3760,4520
3540,3960,2500
0,1000,9000
990,8280,730
1500,3600,4900
3800,4100,2100
2730,800,6470
720,720,8560
320,320,9360
2000,1700,6300
2400,5960,1640
3900,3700,2400
3840,2500,3660
1600,5200,3200
7940,1400,660
4360,1800,3840
2520,6070,1410
3700,0,6300
2460,3240,4300
2940,2450,4610
4550,2560,2890
2240,4160,3600
2240,3560,4200
1480,760,7760
4900,3400,1700
7680,900,1420
3680,2340,3980
980,900,8120
360,2400,7240
1900,2100,6000
300,7300,2400
3700,2100,4200
3520,0,6480
1840,960,7200
3500,1800,4700
1580,6780,1640
850,4890,4260
1920,360,7720
6520,280,3200
6100,1400,2500
7400,800,1800
2300,3400,4300
2240,1520,6240
0,4000,6000
300,2100,7600
0,2000,8000
4660,2440,2900
2800,3840,3360
3000,2520,4480
700,660,8640
7410,490,2100
4100,3100,2800
0,5940,4060
600,7400,2000
4400,2000,3600
1820,5130,3050
3800,2800,3400
800,5000,4200
4560,1120,4320
2650,3500,3850
2100,3800,4100
1800,5890,2310
770,430,8800
6000,0,4000
2300,5100,2600
9800,0,200
800,1600,7600
2100,2100,5800
3170,2400,4430
2500,2500,5000
1140,5250,3610
540,4060,5400
1810,810,7380
1900,4460,3640
400,2240,7360
3150,2610,4240
600,0,9400
2000,3000,5000
1540,5780,2680
3600,2900,3500
3600,600,5800
2400,1400,6200
3620,2100,4280
800,5400,3800
3700,3000,3300
1800,8000,200
2340,2580,5080
4700,1800,3500
1000,4000,5000
2500,3000,4500
5760,1280,2960
0,6000,4000
0,3000,7000
5400,0,4600
1520,1440,7040
400,6400,3200
4280,1340,4380
1200,3200,5600
1600,6500,1900
2560,2000,5440
0,4600,5400
6900,900,2200
5660,3060,1280
1920,1760,6320
940,3680,5380
3480,3240,3280
5560,1360,3080
1000,0,9000
700,5100,4200
6840,780,2380
1200,2800,6000
2800,6300,900
1410,4320,4270
600,3600,5800
1800,5920,2280
4260,4460,1280
2000,0,8000
360,60,9580
2000,5700,2300
8600,900,500
600,5600,3800
3440,820,5740
3280,280,6440
6000,0,4000
700,1100,8200
0,900,9100
2250,1000,6750
4200,3800,2000
1200,3300,5500
700,200,9100
1980,6030,1990
600,7360,2040
3960,1840,4200
2000,2400,5600
860,1080,8060
1500,3980,4520
1550,700,7750
0,8600,1400
900,2900,6200
3780,1080,5140
200,3080,6720
2400,4500,3100
3100,4100,2800
4180,2200,3620
640,600,8760
1420,2700,5880
2000,4800,3200
280,2360,7360
1260,4240,4500
3820,3380,2800
5600,1800,2600
3080,4320,2600
9000,0,1000
2040,3600,4360
3600,1200,5200
3400,2000,4600
8000,400,1600
2820,3280,3900
0,0,10000
1900,2100,6000
1200,6000,2800
2800,1800,5400
4280,1810,3910
0,0,10000
1760,3640,4600
0,1900,8100
3600,4480,1920
3520,560,5920
1250,2250,6500
3960,2740,3300
2740,2600,4660
4800,800,4400
1200,7400,1400
0,0,10000
1500,5100,3400
1000,6410,2590
2500,3400,4100
1000,0,9000
5250,2650,2100
4400,1120,4480
2840,4400,2760
