topo1,topo2,topo3
1908,4340,3752
3072,2830,4098
2630,2854,4516
2262,2648,5090
2952,2392,4656
3428,2226,4346
3080,1658,5262
3420,2263,4317
836,1857,7307
1856,3334,4810
0,0,10000
2005,2805,5190
2588,2638,4774
3848,2680,3472
1816,2844,5340
1480,3510,5010
2400,4776,2824
2604,3588,3808
3170,750,6080
2100,4796,3104
2635,3510,3855
1904,1390,6706
1580,2220,6200
1900,2960,5140
1740,2760,5500
5412,1492,3096
6140,2110,1750
2579,2709,4712
1870,2420,5710
1816,1322,6862
2710,3350,3940
3680,2520,3800
1660,1400,6940
2700,2720,4580
1730,2360,5910
1100,300,8600
2888,3316,3796
2615,2905,4480
2928,3414,3658
3933,2591,3476
1444,2728,5828
2470,2220,5310
5340,1460,3200
2450,2980,4570
2744,2284,4972
1180,3030,5790
3210,2365,4425
2540,2290,5170
5244,1836,2920
2132,3386,4482
4188,2290,3522
3312,3064,3624
1728,2808,5464
4140,3054,2806
4050,50,5900
2442,3662,3896
2692,4640,2668
6150,2020,1830
2252,2656,5092
1760,5280,2960
2622,3432,3946
2870,3106,4024
3950,2760,3290
2256,1826,5918
2752,2062,5186
2190,2850,4960
3050,3402,3548
3620,3264,3116
1450,2710,5840
2036,5566,2398
4400,1600,4000
5060,3220,1720
3996,3708,2296
1428,2420,6152
4728,978,4294
2040,3180,4780
3158,3139,3703
2476,1654,5870
3150,2250,4600
2190,1310,6500
4338,3816,1846
1363,5388,3249
1963,3255,4782
1100,1190,7710
3542,1882,4576
3070,3400,3530
2840,2650,4510
760,700,8540
2654,2817,4529
2646,3632,3722
2410,2640,4950
3032,3184,3784
3046,2028,4926
1170,630,8200
3866,3056,3078
6870,1090,2040
1676,3076,5248
1520,2520,5960
2560,3320,4120
2360,2100,5540
1480,2650,5870
2040,4420,3540
2640,3276,4084
2310,3040,4650
1998,3968,4034
4192,2602,3206
2804,2880,4316
2788,1914,5298
2045,3320,4635
3753,3489,2758
3560,1740,4700
2730,5840,1430
1060,1120,7820
2040,4910,3050
1494,3872,4634
2355,2480,5165
3680,2896,3424
2492,2196,5312
1694,2928,5378
1400,1550,7050
3496,3176,3328
2600,3320,4080
3012,2816,4172
4160,1760,4080
3132,2830,4038
1728,3952,4320
1488,1762,6750
5180,2600,2220
2032,4406,3562
1814,2060,6126
2190,2340,5470
760,980,8260
1766,1806,6428
2238,4709,3053
1760,2710,5530
1530,3520,4950
1548,1568,6884
4482,1475,4043
3108,4326,2566
2620,2580,4800
3960,3900,2140
2520,3740,3740
4380,2440,3180
1604,2119,6277
4184,2612,3204
3640,1960,4400
4228,1828,3944
4180,3750,2070
1280,3460,5260
1010,1130,7860
1095,4515,4390
3012,3044,3944
4204,2990,2806
3844,2034,4122
2156,396,7448
1860,2510,5630
2280,2530,5190
4804,2742,2454
2458,2378,5164
0,1570,8430
3700,1500,4800
1792,2172,6036
3768,2224,4008
2384,2538,5078
2315,3733,3952
2798,2126,5076
3626,2302,4072
948,3918,5134
4250,2620,3130
3237,4262,2501
4012,2382,3606
3332,1752,4916
2920,2980,4100
2200,4150,3650
4142,3272,2586
3200,4050,2750
2640,3456,3904
4554,3478,1968
2884,1820,5296
2460,2260,5280
2840,3192,3968
2126,2268,5606
4440,2320,3240
2924,4092,2984
720,1940,7340
3406,2546,4048
891,1160,7949
2110,2210,5680
1024,3712,5264
4680,2748,2572
2912,2912,4176
4916,3393,1691
3110,3338,3552
3868,2968,3164
2700,3060,4240
4513,2410,3077
3421,3112,3467
3160,1684,5156
2840,2200,4960
1620,1280,7100
1452,334,8214
2928,3228,3844
2572,3426,4002
4108,1512,4380
2680,1316,6004
2820,2780,4400
2570,2380,5050
2830,3760,3410
1318,1738,6944
2800,3220,3980
1987,2745,5268
3092,4296,2612
4084,3543,2373
4577,2257,3166
3180,1000,5820
2630,2630,4740
2960,2310,4730
2418,2208,5374
1638,3948,4414
4018,3058,2924
4285,1985,3730
3370,2340,4290
2358,2600,5042
2600,4520,2880
1060,2480,6460
2156,1914,5930
2890,3587,3523
2464,2220,5316
2187,3034,4779
5360,680,3960
938,1854,7208
3580,2640,3780
3768,4328,1904
3700,2020,4280
3050,4985,1965
2660,3240,4100
3740,2950,3310
4900,2430,2670
4040,4360,1600
3272,3480,3248
900,2280,6820
2790,3490,3720
2330,2040,5630
3041,2654,4305
2212,4804,2984
4418,1848,3734
2148,5380,2472
2756,2463,4781
4088,2304,3608
1930,1130,6940
2692,3276,4032
3534,2958,3508
3672,3176,3152
2132,3996,3872
3102,2439,4459
3372,1964,4664
1212,5532,3256
2756,3428,3816
5840,480,3680
1832,2344,5824
2440,3680,3880
2930,2890,4180
3859,3521,2620
1900,3520,4580
1724,4932,3344
2780,2318,4902
1830,3560,4610
2776,3564,3660
1130,1750,7120
3580,2965,3455
1316,2066,6618
1840,3320,4840
3192,2802,4006
2374,3928,3698
7120,2240,640
3038,2216,4746
1624,3252,5124
3380,2020,4600
2700,3740,3560
2336,3042,4622
3866,2762,3372
1758,2880,5362
3928,2680,3392
1704,3924,4372
160,1600,8240
3100,3725,3175
660,4080,5260
3572,1300,5128
4300,2300,3400
2920,2480,4600
2767,2487,4746
720,1830,7450
4818,3009,2173
1320,1320,7360
2611,3201,4188
360,160,9480
1540,5340,3120
2694,3788,3518
3252,2644,4104
2675,3085,4240
3120,1970,4910
5120,1800,3080
3486,5772,742
4152,2227,3621
2727,2802,4471
5024,1960,3016
2580,3320,4100
4170,1580,4250
4900,2100,3000
2735,2632,4633
3090,5860,1050
2550,2340,5110
2158,3932,3910
2128,4728,3144
2050,3666,4284
2720,2082,5198
2730,2392,4878
2990,2640,4370
2656,2656,4688
1485,4455,4060
3080,3000,3920
2625,3550,3825
2310,2970,4720
2032,3756,4212
2946,3772,3282
2664,3080,4256
3750,3046,3204
900,2800,6300
3140,2160,4700
2558,4276,3166
1760,4120,4120
3186,3626,3188
1780,1940,6280
3250,2280,4470
3130,4310,2560
2500,2320,5180
4320,1460,4220
3958,2611,3431
2380,6610,1010
3284,3406,3310
2460,3740,3800
3076,3396,3528
1090,1470,7440
3140,2460,4400
3110,1810,5080
3200,1600,5200
3536,2316,4148
1888,1744,6368
2458,3586,3956
2774,2912,4314
2294,4412,3294
2040,1180,6780
3500,3260,3240
2268,2764,4968
3420,2700,3880
1760,1980,6260
3121,2901,3978
1422,1842,6736
2874,2320,4806
4462,2174,3364
2930,2082,4988
2145,3485,4370
2193,2733,5074
1832,3360,4808
3498,2768,3734
8360,640,1000
5693,1753,2554
1890,1890,6220
2334,2392,5274
2561,3350,4089
2790,3670,3540
1996,4672,3332
5474,1878,2648
1900,1568,6532
2975,1850,5175
1350,1450,7200
1390,1180,7430
3084,2966,3950
2146,2238,5616
1940,2380,5680
2264,2784,4952
3240,3840,2920
3784,4112,2104
2620,4100,3280
2289,2730,4981
1898,4538,3564
2614,3794,3592
1650,3780,4570
3352,3196,3452
4090,2410,3500
3738,4038,2224
3080,3120,3800
3778,2884,3338
2928,2816,4256
1420,1680,6900
2720,2550,4730
1160,3290,5550
3356,2232,4412
2510,5190,2300
2660,3540,3800
1357,3281,5362
2150,3630,4220
2645,3329,4026
2340,3160,4500
1481,2272,6247
2300,3412,4288
952,4896,4152
2040,2560,5400
4900,700,4400
2110,2740,5150
870,1090,8040
3500,750,5750
5100,2450,2450
2200,1400,6400
3520,1060,5420
2260,1540,6200
3938,1893,4169
2748,4696,2556
1975,2185,5840
1890,6050,2060
2242,4726,3032
8840,420,740
4910,1370,3720
1790,6210,2000
1432,1492,7076
2428,1562,6010
2397,2047,5556
5920,1240,2840
1734,2554,5712
1990,1590,6420
3258,1140,5602
2690,2710,4600
2080,2010,5910
1140,3760,5100
2834,1619,5547
2516,2823,4661
2460,2400,5140
2160,3872,3968
3372,2096,4532
2654,2384,4962
2860,3220,3920
2076,5828,2096
2000,2000,6000
3470,2870,3660
2333,4353,3314
2932,3244,3824
3172,2952,3876
1080,3750,5170
0,5500,4500
2800,2220,4980
810,3020,6170
2821,2707,4472
4348,2756,2896
1919,2853,5228
2506,3898,3596
3070,3590,3340
2876,1140,5984
4732,2954,2314
1920,3700,4380
2232,3242,4526
2220,3900,3880
3542,2428,4030
3980,2740,3280
3120,2370,4510
2616,2896,4488
2600,5720,1680
1200,2440,6360
3060,3160,3780
1406,2266,6328
3835,2710,3455
3506,3764,2730
2320,3340,4340
2220,660,7120
2170,3860,3970
2440,2450,5110
2591,3083,4326
3370,3034,3596
3650,3310,3040
3130,2563,4307
4180,1370,4450
2770,3560,3670
3324,1806,4870
2092,3316,4592
3080,3060,3860
6500,1960,1540
3550,2870,3580
3645,2228,4127
2806,2796,4398
3400,2000,4600
2472,2032,5496
2740,4020,3240
2912,3606,3482
3370,2150,4480
4030,2490,3480
2690,2910,4400
2764,3170,4066
2405,2875,4720
2608,2624,4768
1199,1808,6993
2320,800,6880
2981,5002,2017
5096,2284,2620
4994,2978,2028
3472,3162,3366
3100,2726,4174
3202,2942,3856
1080,920,8000
1170,3950,4880
2532,2008,5460
3809,3270,2921
1774,1424,6802
2842,3168,3990
2924,1764,5312
1070,630,8300
3272,2996,3732
1646,6002,2352
4520,1960,3520
1540,5130,3330
4264,2464,3272
2654,2375,4971
2768,2714,4518
1375,3855,4770
3920,3024,3056
3296,3476,3228
1414,2196,6390
3387,3386,3227
2342,3356,4302
3532,992,5476
2726,1821,5453
1860,1050,7090
1468,1308,7224
2660,1220,6120
2037,2877,5086
3600,1500,4900
2408,3098,4494
2444,3831,3725
1028,1208,7764
550,1850,7600
2345,3368,4287
2804,3004,4192
1984,2844,5172
2784,3072,4144
2070,1320,6610
2844,3356,3800
3120,2600,4280
2563,2607,4830
6160,3330,510
5310,1300,3390
2800,3120,4080
2500,2390,5110
2168,1790,6042
1220,2060,6720
4215,3405,2380
3270,630,6100
4300,2155,3545
3073,2533,4394
2160,2664,5176
780,3270,5950
2955,2465,4580
1590,1140,7270
4338,2640,3022
3902,2372,3726
3120,3340,3540
3630,1710,4660
1660,5740,2600
1976,4348,3676
1846,2226,5928
3518,4508,1974
3250,2670,4080
2620,3690,3690
3755,1783,4462
735,6490,2775
1360,2220,6420
1711,3151,5138
1480,1510,7010
2596,3434,3970
1844,3516,4640
1618,3026,5356
2496,4344,3160
4296,3256,2448
