topo1,topo2,topo3
1960,1460,6580
3030,2460,4510
3220,3170,3610
2090,5270,2640
1730,5030,3240
3080,4090,2830
4610,2210,3180
3280,3920,2800
2940,5340,1720
5620,2210,2170
3530,4560,1910
4820,3770,1410
5750,2900,1350
4180,2400,3420
3030,2810,4160
3660,3280,3060
4730,2790,2480
2270,4190,3540
1370,3190,5440
3680,3940,2380
3110,5250,1640
3840,1960,4200
4030,3280,2690
3940,3850,2210
4820,2580,2600
4960,1800,3240
5520,1660,2820
1880,1810,6310
4300,3190,2510
1930,4810,3260
2960,4760,2280
2890,3210,3900
2370,5160,2470
2340,5500,2160
3210,3950,2840
2410,1630,5960
1820,5320,2860
1290,1960,6750
3280,2560,4160
3200,1930,4870
2610,2320,5070
3250,2080,4670
2370,5560,2070
1380,3510,5110
4030,3270,2700
2270,3980,3750
4810,2570,2620
5000,1900,3100
2570,2400,5030
3960,3700,2340
3740,3500,2760
2650,3860,3490
2680,3330,3990
2930,3030,4040
2410,2690,4900
3640,3450,2910
4850,3630,1520
500,3140,6360
1340,2160,6500
2860,3120,4020
2580,5310,2110
4000,2710,3290
4130,2400,3470
2710,3860,3430
3950,2920,3130
2050,3480,4470
3250,2070,4680
3500,3320,3180
3410,2870,3720
3180,2610,4210
4800,2410,2790
3390,3070,3540
4030,2880,3090
3270,4730,2000
4680,2640,2680
2680,3560,3760
1742,3292,4966
5860,2510,1630
4980,2790,2230
5100,1410,3490
4600,1860,3540
2450,2300,5250
3210,4210,2580
3930,4350,1720
3740,4400,1860
4310,2430,3260
3640,2510,3850
3690,2942,3368
4760,1320,3920
2450,5800,1750
2140,2400,5460
2720,4500,2780
3310,3070,3620
2511,4549,2940
4070,980,4950
2630,5400,1970
3190,3210,3600
2890,4180,2930
2930,3700,3370
3930,3450,2620
4620,2480,2900
2820,4540,2640
5080,3530,1390
2350,3670,3980
2760,5480,1760
900,2390,6710
4700,2720,2580
1700,3400,4900
3600,2120,4280
3460,4260,2280
2180,3320,4500
3240,3992,2768
3720,3760,2520
3300,2580,4120
4880,2020,3100
2210,4570,3220
3670,1400,4930
3320,2810,3870
3130,2770,4100
1970,3820,4210
2820,3480,3700
3300,2690,4010
2910,3810,3280
3950,2940,3110
2320,2100,5580
2280,3690,4030
3550,3700,2750
3190,4410,2400
2640,2770,4590
5150,1740,3110
3100,4370,2530
1880,2160,5960
3980,3170,2850
3240,3710,3050
3930,2720,3350
1020,3060,5920
1780,3140,5080
4660,3440,1900
4460,2390,3150
3600,4510,1890
4540,3144,2316
1910,6650,1440
4480,3150,2370
2500,2710,4790
4150,3380,2470
3390,3330,3280
2750,4080,3170
4320,1590,4090
3350,1430,5220
3120,3310,3570
2360,4800,2840
5070,2240,2690
6290,1950,1760
2870,2680,4450
2860,2050,5090
5770,2600,1630
1680,3390,4930
3224,3874,2902
1020,5100,3880
3300,4410,2290
2630,4080,3290
3860,2250,3890
2310,4500,3190
4230,2320,3450
2830,2620,4550
1940,5600,2460
2410,4270,3320
2040,5500,2460
2690,1970,5340
4626,2510,2864
3800,3480,2720
2470,2740,4790
3290,3680,3030
5600,2170,2230
4280,3250,2470
5650,3830,520
3730,3440,2830
4050,2480,3470
3130,5090,1780
2300,4460,3240
4420,3410,2170
3120,2830,4050
4090,2880,3030
4980,1480,3540
3450,4210,2340
4050,1990,3960
2980,4070,2950
4010,2700,3290
3400,3820,2780
2460,3870,3670
4200,3010,2790
3200,3920,2880
3120,3390,3490
5130,1990,2880
2090,5030,2880
3380,4230,2390
4440,3580,1980
1560,6130,2310
3880,4020,2100
2760,4240,3000
2000,2990,5010
2810,3080,4110
2700,4390,2910
3620,4170,2210
3210,3830,2960
2060,2560,5380
3370,3360,3270
2530,2960,4510
5160,1950,2890
2900,4190,2910
2890,3030,4080
4970,1560,3470
2930,2170,4900
2400,2420,5180
2230,3190,4580
3670,3790,2540
2870,3970,3160
1660,4500,3840
3170,3000,3830
2350,4800,2850
2840,2910,4250
4190,2460,3350
2750,3800,3450
1770,4540,3690
3600,5320,1080
2640,3120,4240
2400,2940,4660
2400,2260,5340
1500,7380,1120
2490,2220,5290
2720,3700,3580
4030,4470,1500
3720,2860,3420
2970,3330,3700
4750,2330,2920
3120,4250,2630
4010,4540,1450
4880,2270,2850
2450,3460,4090
4820,2160,3020
2130,5290,2580
2290,5040,2670
4060,2800,3140
4450,3000,2550
4110,4240,1650
4020,2600,3380
4200,1890,3910
3570,2870,3560
2060,2840,5100
2500,2380,5120
2750,2700,4550
1900,3170,4930
3710,3860,2430
4070,2350,3580
1150,2220,6630
3560,2800,3640
2140,4520,3340
1640,4600,3760
4610,2440,2950
2850,3250,3900
3810,3830,2360
5600,1050,3350
4420,2870,2710
4560,3300,2140
2160,4120,3720
2150,4830,3020
3540,1370,5090
880,7740,1380
1640,1990,6370
3120,4060,2820
3310,3000,3690
3940,2700,3360
2900,3800,3300
2050,1710,6240
5180,2250,2570
3330,1940,4730
4500,3340,2160
2510,6370,1120
3360,2750,3890
3500,3660,2840
2710,3630,3660
1920,3520,4560
3640,3320,3040
1730,3870,4400
5400,2650,1950
4730,3030,2240
3280,1980,4740
4900,1110,3990
3010,1400,5590
4310,2820,2870
3450,3170,3380
3480,2220,4300
4460,2900,2640
5110,2210,2680
2400,2940,4660
1080,6220,2700
3920,3420,2660
3310,1870,4820
5940,1840,2220
2060,3020,4920
2670,3750,3580
1740,3700,4560
2980,5400,1620
3860,4620,1520
3060,2730,4210
3130,4340,2530
1710,1960,6330
2600,3060,4340
1810,5690,2500
2810,2480,4710
3460,3430,3110
3790,2520,3690
4960,2660,2380
2510,3720,3770
4140,3490,2370
2560,4620,2820
2850,2310,4840
3690,3060,3250
3400,3990,2610
1590,5270,3140
3520,2090,4390
2060,2970,4970
2554,2225,5221
2120,1860,6020
2570,3470,3960
4300,2640,3060
2710,3490,3800
3840,2410,3750
2030,2710,5260
3360,2510,4130
4960,1920,3120
3240,2960,3800
3380,2470,4150
3870,3520,2610
2260,3040,4700
3240,2680,4080
2490,2310,5200
3950,3230,2820
2780,3400,3820
2750,4330,2920
4350,2670,2980
3590,3430,2980
2600,5240,2160
1930,3150,4920
3430,4800,1770
4983,2295,2722
2950,4110,2940
6160,2600,1240
2900,2600,4500
4950,2730,2320
3950,2740,3310
1400,6300,2300
1550,2170,6280
5430,530,4040
1630,6090,2280
1660,5060,3280
4320,2690,2990
2340,1220,6440
3990,3460,2550
1690,2870,5440
4790,2360,2850
3380,1000,5620
4270,2240,3490
2310,5290,2400
1770,3540,4690
3800,3380,2820
1240,7220,1540
3960,1320,4720
2250,3800,3950
3080,4410,2510
3610,2270,4120
3810,2970,3220
1700,6270,2030
3280,3150,3570
3630,3260,3110
4590,3390,2020
2914,3686,3400
3010,4230,2760
5320,1960,2720
4110,2110,3780
3050,3370,3580
4480,3700,1820
3950,3670,2380
2870,4480,2650
3990,3870,2140
4418,3542,2040
2900,3630,3470
3110,2240,4650
3360,3400,3240
3030,4810,2160
3400,5220,1380
2020,4860,3120
3180,3910,2910
1900,6350,1750
3470,4190,2340
3830,4320,1850
4400,4420,1180
2970,4690,2340
2890,2740,4370
3060,3480,3460
1480,4390,4130
2380,4740,2880
2730,5360,1910
3700,4740,1560
2660,3680,3660
2330,4170,3500
3470,2430,4100
3430,2410,4160
2120,3190,4690
5960,1740,2300
3930,2460,3610
2550,4010,3440
4220,3550,2230
2870,3150,3980
4110,4090,1800
2530,4470,3000
2870,3070,4060
1930,1390,6680
3900,5030,1070
2930,2430,4640
2030,2680,5290
2110,4710,3180
3750,2360,3890
2830,3620,3550
2440,2660,4900
3520,2810,3670
4020,3320,2660
3870,3070,3060
2640,4930,2430
4500,2900,2600
2940,4650,2410
2500,4350,3150
4220,2370,3410
3350,2240,4410
2260,3990,3750
2510,4060,3430
4220,2790,2990
1900,3840,4260
2464,3736,3800
2580,3410,4010
5130,2320,2550
3070,4340,2590
4990,2820,2190
3232,4001,2767
3620,2500,3880
2980,3850,3170
3880,2590,3530
2340,3520,4140
2250,2810,4940
4650,2540,2810
1830,1320,6850
4480,2820,2700
3910,4190,1900
3220,4230,2550
320,1810,7870
4230,2520,3250
4160,2140,3700
2130,4240,3630
4020,3550,2430
3280,2240,4480
2360,5140,2500
3920,2910,3170
3160,3400,3440
2780,4760,2460
4730,3020,2250
4960,3160,1880
2340,2300,5360
1560,2410,6030
3130,3390,3480
4880,2360,2760
5410,2790,1800
2230,3490,4280
2810,3820,3370
2140,3450,4410
3060,3830,3110
3410,1530,5060
3930,2230,3840
1530,4180,4290
2920,1680,5400
3740,2580,3680
3020,3860,3120
2320,4360,3320
3140,3580,3280
4940,3280,1780
3450,1690,4860
3770,4520,1710
2180,4820,3000
1320,3260,5420
2630,3660,3710
1360,1820,6820
3150,2750,4100
2430,4050,3520
2560,3670,3770
3860,3940,2200
3636,2708,3656
2840,3810,3350
5470,2320,2210
3560,3440,3000
4390,2920,2690
2260,3620,4120
2830,3140,4030
2740,3600,3660
3320,3540,3140
4890,2620,2490
4020,3600,2380
5070,3040,1890
2820,3570,3610
2880,5110,2010
5190,2270,2540
2950,5110,1940
3990,2100,3910
3370,4690,1940
1620,3650,4730
3360,2762,3878
3600,4340,2060
1360,2880,5760
4480,2210,3310
3190,3730,3080
2920,2850,4230
2820,3300,3880
1340,3600,5060
2060,3910,4030
3660,3750,2590
4040,1780,4180
3490,2510,4000
3540,5290,1170
2110,2620,5270
2770,3610,3620
4090,2480,3430
4150,2050,3800
4870,2490,2640
1900,2900,5200
3286,3013,3701
2270,3450,4280
1710,5600,2690
2540,2300,5160
2890,4010,3100
3040,4420,2540
2410,2900,4690
3390,1760,4850
4070,4100,1830
1810,3880,4310
3560,2720,3720
4040,4280,1680
2300,3690,4010
4410,1730,3860
2360,2460,5180
3140,1860,5000
2670,5270,2060
3020,3610,3370
2980,2140,4880
2500,2940,4560
4410,2860,2730
2540,2890,4570
2885,2060,5055
3410,4630,1960
2900,2960,4140
2830,3570,3600
1960,3850,4190
3220,3380,3400
4200,3380,2420
3480,2830,3690
3570,3470,2960
4220,2900,2880
2080,2790,5130
1880,1040,7080
3870,2200,3930
3320,2780,3900
4460,1860,3680
3670,2410,3920
1590,3930,4480
3120,5140,1740
4260,2400,3340
1780,2480,5740
1930,5840,2230
1870,3440,4690
4100,4040,1860
5110,1420,3470
2800,4520,2680
6490,1080,2430
2320,1280,6400
2770,3450,3780
2000,5870,2130
2980,3520,3500
2820,3710,3470
2350,3580,4070
3040,3010,3950
2440,4170,3390
3870,2040,4090
2070,3510,4420
3150,2540,4310
5190,2590,2220
3656,3122,3222
2730,4410,2860
4770,2480,2750
2450,1740,5810
4470,2730,2800
2550,5940,1510
4420,2380,3200
3600,3430,2970
2310,4050,3640
3110,3690,3200
3360,3520,3120
2200,3940,3860
5990,2570,1440
3430,2086,4484
2440,3200,4360
3140,1870,4990
5010,2560,2430
3820,2240,3940
2840,1860,5300
3570,3460,2970
3720,4520,1760
4470,2350,3180
2300,1920,5780
4369,3176,2455
4370,2910,2720
4310,2890,2800
5000,2440,2560
2830,5100,2070
5590,3260,1150
4960,2580,2460
3070,3280,3650
3190,3070,3740
4070,3470,2460
3040,3590,3370
4710,3080,2210
5310,2370,2320
3500,4440,2060
5000,1740,3260
4270,2430,3300
1710,4960,3330
4840,2120,3040
4810,2560,2630
4740,2810,2450
3010,4790,2200
3000,4040,2960
2570,2240,5190
3520,3340,3140
3070,3530,3400
5090,2310,2600
5430,1910,2660
1760,3900,4340
3720,2590,3690
2170,2420,5410
2410,3100,4490
2610,2840,4550
2940,4550,2510
3720,2640,3640
3340,2380,4280
3400,3700,2900
3740,3000,3260
4400,2510,3090
3840,2000,4160
2650,4460,2890
6230,2820,950
4530,2560,2910
4420,3170,2410
