topo1,topo2,topo3
2720,2400,4880
1658,3218,5124
1900,4100,4000
3472,2032,4496
1326,1270,7404
2536,1836,5628
1032,1152,7816
1901,4651,3448
600,3200,6200
2620,3484,3896
2800,1200,6000
768,5012,4220
3076,2468,4456
2840,4280,2880
0,1000,9000
242,342,9416
540,3480,5980
3680,920,5400
2700,700,6600
820,60,9120
3560,2040,4400
916,4844,4240
3640,2720,3640
2820,4048,3132
1500,4650,3850
2420,2400,5180
2576,2438,4986
100,0,9900
2200,5420,2380
7354,1008,1638
1940,3300,4760
1900,3100,5000
2542,1576,5882
3120,980,5900
3276,2248,4476
672,1572,7756
2880,1080,6040
710,4880,4410
2050,2740,5210
1401,1204,7395
1580,3220,5200
3156,2710,4134
2060,784,7156
6100,2300,1600
4080,2200,3720
940,570,8490
2286,1662,6052
3572,2038,4390
1560,840,7600
2804,2980,4216
3218,3301,3481
1320,1260,7420
3850,300,5850
2888,3008,4104
4500,1500,4000
2546,2796,4658
3030,2004,4966
5670,960,3370
3340,2460,4200
740,5600,3660
1520,2160,6320
6550,2640,810
820,620,8560
3290,2540,4170
2020,990,6990
5440,1120,3440
1140,3740,5120
1696,1832,6472
1290,1440,7270
1976,2704,5320
4136,3374,2490
4320,1880,3800
3128,2240,4632
3776,1536,4688
200,0,9800
2450,2150,5400
0,600,9400
2414,2214,5372
3158,2668,4174
5500,3520,980
1820,560,7620
2800,2400,4800
1240,2720,6040
800,0,9200
1140,895,7965
986,1688,7326
4990,2910,2100
2000,2520,5480
1452,4676,3872
3242,2622,4136
3240,1840,4920
5875,1350,2775
1734,1242,7024
1908,5468,2624
2500,3300,4200
1830,1700,6470
480,800,8720
1908,1558,6534
1982,2010,6008
1806,1806,6388
1216,540,8244
1144,1224,7632
2960,3984,3056
1600,4560,3840
2464,3984,3552
1424,3128,5448
2650,3510,3840
2576,4096,3328
2000,1760,6240
0,0,10000
3420,3052,3528
2428,1408,6164
4000,1730,4270
2150,2450,5400
3738,2558,3704
1810,1790,6400
2650,1550,5800
4352,2052,3596
1880,2340,5780
2316,4592,3092
2056,2388,5556
1200,1400,7400
2543,2958,4499
5692,2688,1620
2239,3583,4178
2754,2184,5062
2360,2390,5250
3692,2944,3364
2100,2100,5800
3028,4942,2030
400,160,9440
210,210,9580
3048,1268,5684
2720,2544,4736
1440,400,8160
1082,6614,2304
1760,0,8240
120,1880,8000
2096,3702,4202
1562,3130,5308
1685,3838,4477
2356,2286,5358
760,1130,8110
3705,2838,3457
1590,5750,2660
200,1740,8060
1242,4062,4696
0,4000,6000
360,2700,6940
2280,3240,4480
1770,1310,6920
960,1720,7320
0,840,9160
1000,4000,5000
2916,1536,5548
3290,2510,4200
3356,1256,5388
420,300,9280
6164,1520,2316
1876,2968,5156
100,500,9400
2870,2960,4170
3136,1716,5148
1780,1630,6590
2800,2018,5182
5300,1600,3100
966,2366,6668
2392,3792,3816
700,0,9300
1803,1513,6684
3370,1850,4780
1736,1536,6728
4550,2926,2524
4520,1800,3680
3026,2268,4706
5800,1600,2600
4320,3280,2400
1212,1646,7142
2457,837,6706
400,7880,1720
2648,2568,4784
2780,1220,6000
2390,260,7350
420,4130,5450
2310,3090,4600
3772,2416,3812
1938,1436,6626
1240,1100,7660
2790,3440,3770
3540,2300,4160
0,0,10000
920,1880,7200
3484,1488,5028
2512,3632,3856
600,1800,7600
600,140,9260
666,5236,4098
1160,6140,2700
2400,0,7600
2034,864,7102
1260,3220,5520
3456,2316,4228
976,656,8368
3072,2156,4772
1662,792,7546
400,1240,8360
0,7000,3000
3580,3202,3218
620,1100,8280
2750,2490,4760
4736,2514,2750
4952,2868,2180
3000,1875,5125
3456,2794,3750
1200,2160,6640
836,1560,7604
498,2538,6964
2890,3850,3260
6720,0,3280
2244,1644,6112
2570,2570,4860
0,500,9500
1900,1600,6500
2150,4310,3540
2000,0,8000
4086,1236,4678
2136,2416,5448
1466,3276,5258
2400,1600,6000
630,8190,1180
2674,2484,4842
2886,2249,4865
1408,2588,6004
2650,4490,2860
5950,280,3770
3752,1886,4362
1332,1252,7416
480,480,9040
3180,2040,4780
640,1100,8260
1000,0,9000
1740,5640,2620
2430,5130,2440
3040,2060,4900
3035,1745,5220
924,2244,6832
1178,1688,7134
3020,3590,3390
1460,2740,5800
2550,1600,5850
1911,1911,6178
4472,2368,3160
2100,5600,2300
7520,320,2160
4934,1983,3083
4700,1090,4210
3200,2000,4800
3264,2961,3775
4800,1020,4180
1940,0,8060
3520,2200,4280
3802,2962,3236
3898,2314,3788
240,7160,2600
3600,0,6400
1000,0,9000
3332,2496,4172
2680,2120,5200
910,2760,6330
0,0,10000
2600,4840,2560
4068,3278,2654
1504,1504,6992
2188,4178,3634
4400,1800,3800
2360,3990,3650
2520,4080,3400
0,4000,6000
2330,2260,5410
3360,560,6080
3726,3534,2740
490,1890,7620
2874,3294,3832
1800,3600,4600
2712,2972,4316
3899,1479,4622
1584,1104,7312
2051,1686,6263
3264,2832,3904
3810,2090,4100
3054,2598,4348
2280,1200,6520
2624,5112,2264
480,80,9440
2600,2900,4500
