topo1,topo2,topo3
3251,3155,3594
4320,2624,3056
3550,3350,3100
4160,3880,1960
2740,1290,5970
4550,3100,2350
1626,2210,6164
2840,3880,3280
3976,3502,2522
3764,2801,3435
3805,3265,2930
5510,2080,2410
3820,2510,3670
2712,3464,3824
3396,3496,3108
4080,2740,3180
1774,4756,3470
4000,3340,2660
3874,3630,2496
7910,590,1500
4132,2512,3356
4210,2868,2922
3650,3900,2450
2430,3980,3590
3083,2829,4088
3000,3380,3620
3950,2330,3720
3988,2486,3526
3700,3650,2650
4828,2584,2588
2018,3308,4674
2880,4270,2850
4036,2562,3402
4230,3555,2215
5550,2800,1650
6920,1200,1880
2586,2541,4873
2956,2462,4582
4070,2596,3334
2629,3798,3573
3550,3768,2682
3780,3180,3040
1606,5198,3196
2706,3838,3456
4460,2480,3060
3096,2586,4318
4130,2866,3004
3622,2994,3384
5860,2980,1160
3253,2966,3781
2994,4948,2058
2476,4450,3074
1900,3800,4300
2770,2984,4246
3265,3135,3600
3188,3820,2992
4220,3060,2720
2610,3660,3730
4072,2786,3142
2823,4855,2322
3814,3252,2934
5320,2178,2502
3106,3528,3366
2940,3630,3430
3540,4690,1770
3588,2992,3420
2807,3100,4093
3964,2788,3248
3228,4164,2608
7160,2280,560
4250,2770,2980
3740,2960,3300
3568,1878,4554
3306,2938,3756
6010,2020,1970
4474,1414,4112
4892,3074,2034
2820,1020,6160
1870,3980,4150
4460,2670,2870
3222,4108,2670
2672,3232,4096
3200,3284,3516
6448,2054,1498
3440,3766,2794
2745,4630,2625
5584,2058,2358
2390,3510,4100
6050,3050,900
4156,2806,3038
4396,3056,2548
1510,5900,2590
3522,3000,3478
4408,3232,2360
4890,2750,2360
4974,2180,2846
2760,3060,4180
2216,4446,3338
2560,2364,5076
3052,3144,3804
2700,4010,3290
2800,3180,4020
3414,3082,3504
2794,4092,3114
6396,1852,1752
3169,3452,3379
7138,1432,1430
4930,2450,2620
3490,2870,3640
3290,3030,3680
4040,2952,3008
2240,2010,5750
3080,3800,3120
1524,2722,5754
4212,3054,2734
3190,3600,3210
7080,2140,780
5720,2140,2140
4594,3248,2158
3834,2336,3830
5440,1790,2770
6460,1630,1910
4270,2670,3060
4412,1976,3612
3010,3690,3300
3026,3284,3690
3616,2048,4336
6270,1110,2620
4544,2920,2536
2480,4320,3200
2698,2874,4428
2512,1124,6364
3922,2650,3428
3052,3408,3540
4150,2542,3308
6170,950,2880
6780,1440,1780
2768,2892,4340
4060,2050,3890
3544,4748,1708
2830,3930,3240
3250,1950,4800
3895,2842,3263
4712,2909,2379
2780,5715,1505
4325,2730,2945
2350,3870,3780
5870,1350,2780
4420,2292,3288
4594,2901,2505
4380,2900,2720
2620,3380,4000
2204,2972,4824
3452,3414,3134
2240,4100,3660
4418,2685,2897
3690,3190,3120
3190,3310,3500
3100,4830,2070
4547,3709,1744
4782,3010,2208
3364,2364,4272
2600,1670,5730
7212,1484,1304
2724,3744,3532
2900,4050,3050
4392,2218,3390
3800,2890,3310
3650,3480,2870
2984,4938,2078
3942,2726,3332
3480,3184,3336
3316,2312,4372
3298,4634,2068
3814,3224,2962
3664,3338,2998
5526,1762,2712
2630,2296,5074
3742,3384,2874
3110,3290,3600
3630,3346,3024
3200,2670,4130
3500,1890,4610
6796,1464,1740
2998,3880,3122
3912,2442,3646
3339,3803,2858
5461,1921,2618
3110,3360,3530
1850,3380,4770
5080,3250,1670
2001,1178,6821
3521,2987,3492
2810,4690,2500
4480,2300,3220
5760,2440,1800
4060,4320,1620
3290,3166,3544
3850,2800,3350
3862,2882,3256
2674,4326,3000
4392,3888,1720
2926,3164,3910
3084,3480,3436
2840,3794,3366
3580,3880,2540
2154,3104,4742
2908,3824,3268
2280,2960,4760
2440,4120,3440
5222,2155,2623
4132,3324,2544
3620,2850,3530
3400,2200,4400
3776,2264,3960
4052,2892,3056
4069,2422,3509
3256,3772,2972
3170,3320,3510
3208,4704,2088
3436,2850,3714
2790,2450,4760
5630,2255,2115
1850,3940,4210
4168,3248,2584
4606,2592,2802
5152,2550,2298
4552,2312,3136
3635,2860,3505
3255,1285,5460
3520,3900,2580
3684,3218,3098
2680,4400,2920
6254,1808,1938
4860,2583,2557
3506,4124,2370
2500,3470,4030
2780,1840,5380
3922,3210,2868
5402,2306,2292
2902,3982,3116
5280,2790,1930
4560,1580,3860
3284,3972,2744
5518,2076,2406
2330,3930,3740
6625,1970,1405
5702,2084,2214
3522,4484,1994
3480,3920,2600
3994,3812,2194
4330,2740,2930
6460,1170,2370
2942,4923,2135
3140,3610,3250
4558,2554,2888
4720,3310,1970
4974,2661,2365
3064,3068,3868
3736,2518,3746
3085,3970,2945
4040,3158,2802
3279,4819,1902
5144,1030,3826
2844,3140,4016
2516,4578,2906
3550,3300,3150
4210,2720,3070
5336,1252,3412
3956,2628,3416
4188,2394,3418
3576,3828,2596
2832,2500,4668
4190,3300,2510
2692,3692,3616
5160,2500,2340
2600,1298,6102
3060,3880,3060
6100,1728,2172
3136,2948,3916
3320,1160,5520
4480,4290,1230
3080,5150,1770
2910,2770,4320
5780,2820,1400
3239,3988,2773
5120,3440,1440
3654,3192,3154
4520,4160,1320
6460,1800,1740
7760,1190,1050
3740,3170,3090
3886,1838,4276
2852,4543,2605
5196,2458,2346
3304,2364,4332
4360,3100,2540
4898,3010,2092
4138,2477,3385
3785,4460,1755
4412,2520,3068
3880,3220,2900
2610,4466,2924
3271,2886,3843
4940,1680,3380
3486,3454,3060
3572,2474,3954
3016,4604,2380
2698,5044,2258
3571,3237,3192
2686,5032,2282
4454,2908,2638
3944,2768,3288
5268,1966,2766
3160,4080,2760
3768,2724,3508
3440,3100,3460
3024,2548,4428
2240,4840,2920
3976,2762,3262
1594,6239,2167
3928,3311,2761
2058,3550,4392
3460,2480,4060
3276,1970,4754
2760,4220,3020
3020,3670,3310
7600,1840,560
3108,2588,4304
2264,2618,5118
2066,2600,5334
2096,4168,3736
3069,2339,4592
2415,3795,3790
3340,3546,3114
6202,1216,2582
3524,3248,3228
7168,1556,1276
3372,3768,2860
3532,4364,2104
4779,2307,2914
3220,3102,3678
4752,3286,1962
4725,2885,2390
3618,2976,3406
4050,1380,4570
3984,3216,2800
4680,2622,2698
2072,3440,4488
3380,2760,3860
5638,2564,1798
4122,3254,2624
2370,4150,3480
3102,2358,4540
2988,3368,3644
3422,2964,3614
2200,2820,4980
7350,1360,1290
3322,3846,2832
5982,2829,1189
4898,2682,2420
4500,2300,3200
3760,3370,2870
3100,3990,2910
2906,4812,2282
3632,2672,3696
3900,1560,4540
3652,2536,3812
3256,2466,4278
2476,3244,4280
2890,3590,3520
4560,2040,3400
3496,2868,3636
3902,3068,3030
4348,2445,3207
3688,4136,2176
3492,2504,4004
2744,5068,2188
4478,2474,3048
6000,1932,2068
4182,3726,2092
6526,1537,1937
4036,2876,3088
6434,1838,1728
2150,3758,4092
4516,2748,2736
2890,2875,4235
2210,4650,3140
3148,3606,3246
2713,2908,4379
3008,3436,3556
3606,3772,2622
5886,2188,1926
5050,1848,3102
3120,3660,3220
3580,3600,2820
5334,2326,2340
2480,2780,4740
3680,2760,3560
2740,6030,1230
5100,2942,1958
5040,3050,1910
1850,3750,4400
4224,2414,3362
3995,3545,2460
3080,3200,3720
5220,2098,2682
4560,2216,3224
4602,1964,3434
3200,4610,2190
4070,2650,3280
6380,2040,1580
4380,2830,2790
3210,2840,3950
2220,2630,5150
5640,870,3490
1700,2900,5400
7570,1890,540
4138,4042,1820
4958,3162,1880
3240,3676,3084
3350,2870,3780
4120,2230,3650
2922,4766,2312
5352,2040,2608
4130,2910,2960
3510,3600,2890
3704,3058,3238
3920,3882,2198
3936,2922,3142
6270,1810,1920
4560,3680,1760
3266,4126,2608
7320,1630,1050
4052,3358,2590
4800,2740,2460
3054,3788,3158
5900,1720,2380
2660,3700,3640
3496,1936,4568
2152,2452,5396
2758,2546,4696
5400,2270,2330
3136,4290,2574
4956,2340,2704
6496,1064,2440
2904,4062,3034
4990,3060,1950
2446,2106,5448
5050,2560,2390
3755,4415,1830
3065,3581,3354
3050,2600,4350
5740,2020,2240
3795,3142,3063
2480,2866,4654
7426,1362,1212
3622,3004,3374
2600,5600,1800
2580,3600,3820
3870,2770,3360
4648,1742,3610
3600,3750,2650
4658,2554,2788
4688,3276,2036
4162,2566,3272
3543,3224,3233
4958,2724,2318
3470,2790,3740
3387,3746,2867
3750,5110,1140
4918,2646,2436
3238,3342,3420
5100,3550,1350
3830,3798,2372
2900,2510,4590
2710,4360,2930
2520,3160,4320
2756,4812,2432
4030,2860,3110
2616,1800,5584
4170,3970,1860
5380,2490,2130
2650,3920,3430
4830,2290,2880
1951,1539,6510
2700,3118,4182
2970,3160,3870
2960,4520,2520
3547,2156,4297
4364,3190,2446
5430,2150,2420
2926,2638,4436
5183,1531,3286
1800,4930,3270
2740,3420,3840
4830,2530,2640
3360,4130,2510
3200,3184,3616
3680,3048,3272
4160,3240,2600
3694,3390,2916
2530,3070,4400
4452,3164,2384
2628,4126,3246
3040,2570,4390
4370,2844,2786
3766,3012,3222
2926,2686,4388
5332,1760,2908
2392,3756,3852
2926,4030,3044
5020,2900,2080
3225,3445,3330
2990,2820,4190
3916,3354,2730
6482,2304,1214
6640,1900,1460
2920,4274,2806
3284,3072,3644
5220,2580,2200
4136,3032,2832
3500,2440,4060
2460,2110,5430
2840,3450,3710
4526,1752,3722
3250,2250,4500
1880,7540,580
3448,3576,2976
3766,3240,2994
3606,3281,3113
3903,2842,3255
3700,3480,2820
4540,3424,2036
4040,2780,3180
3240,4350,2410
2244,3900,3856
3678,2890,3432
3500,3100,3400
3122,3448,3430
4282,2858,2860
3215,3273,3512
3896,3074,3030
1670,2990,5340
4330,2440,3230
3348,2716,3936
3930,3712,2358
4625,2816,2559
3320,2800,3880
4416,2700,2884
4580,2840,2580
6172,1672,2156
5478,2494,2028
3140,3460,3400
3070,3230,3700
1620,4060,4320
2444,3944,3612
4525,2365,3110
4800,1740,3460
3570,3326,3104
4560,2520,2920
3820,3302,2878
4720,2530,2750
3448,2900,3652
3250,5000,1750
5100,2070,2830
3480,2780,3740
2810,4320,2870
3300,4370,2330
3800,2800,3400
3600,2060,4340
6520,1664,1816
4629,3168,2203
2220,5180,2600
4172,2398,3430
2422,3256,4322
4490,3040,2470
5830,2970,1200
3730,3170,3100
5536,1432,3032
7414,1306,1280
3540,3920,2540
4030,3027,2943
2820,3560,3620
3590,3098,3312
4081,2708,3211
4130,3420,2450
4708,2196,3096
3590,3230,3180
2970,5040,1990
3125,3725,3150
4020,2400,3580
2673,3113,4214
3836,2886,3278
4420,3146,2434
2848,3148,4004
4644,3142,2214
2784,3628,3588
2420,4458,3122
4200,3500,2300
2470,4780,2750
2860,3800,3340
4412,2720,2868
3186,3080,3734
5250,2910,1840
1880,3730,4390
3310,4110,2580
3010,3862,3128
2590,3930,3480
5920,2380,1700
3300,3120,3580
3088,3326,3586
5215,3120,1665
3120,4060,2820
3982,3082,2936
5784,604,3612
3252,3464,3284
4116,3746,2138
2920,4280,2800
4720,3110,2170
4240,2220,3540
3450,3325,3225
4266,2802,2932
3600,3580,2820
2340,2860,4800
3210,1730,5060
3456,3880,2664
4600,2540,2860
2700,3290,4010
3180,3550,3270
2508,5326,2166
3388,3382,3230
2540,1480,5980
4148,1768,4084
4162,3104,2734
5708,2254,2038
4072,2212,3716
2946,3082,3972
3306,2366,4328
3756,2316,3928
4264,2908,2828
2200,4560,3240
4354,2688,2958
2880,5970,1150
3168,3846,2986
5680,1490,2830
1850,3470,4680
3428,3436,3136
4868,2698,2434
1776,3064,5160
4249,2992,2759
