topo1,topo2,topo3
2588,3152,4260
5000,2120,2880
3840,4160,2000
2720,4130,3150
1992,3992,4016
3980,1290,4730
660,5040,4300
1214,1486,7300
6100,2460,1440
2952,3376,3672
3212,2752,4036
8550,950,500
2377,2292,5331
1370,4500,4130
2220,5760,2020
3830,2696,3474
6600,2050,1350
4560,1800,3640
2960,1160,5880
3600,2520,3880
1836,3388,4776
4874,2906,2220
3154,4174,2672
1600,1840,6560
2700,5360,1940
3312,2888,3800
2309,4088,3603
4190,1410,4400
4620,3230,2150
1272,3832,4896
939,2739,6322
1485,3970,4545
2046,1916,6038
3096,2864,4040
1420,2540,6040
3282,2742,3976
1280,5040,3680
3040,3400,3560
2328,4724,2948
2400,2100,5500
3700,2090,4210
2630,5310,2060
3264,3200,3536
3000,1770,5230
4988,1908,3104
2416,2544,5040
2870,2260,4870
2770,3500,3730
3328,3784,2888
2530,1660,5810
3270,3282,3448
3080,3320,3600
6990,1510,1500
3250,2350,4400
1400,900,7700
1580,7420,1000
2190,3942,3868
1948,990,7062
2240,1440,6320
4636,2232,3132
1740,4560,3700
1600,4280,4120
2860,3642,3498
4460,2810,2730
1000,6700,2300
2410,3060,4530
2369,2211,5420
1955,1995,6050
3928,2372,3700
4196,3294,2510
1276,1116,7608
6930,1120,1950
4100,2366,3534
5326,1806,2868
1967,4462,3571
3650,1840,4510
1705,325,7970
1150,6230,2620
4170,340,5490
2660,1880,5460
1200,7030,1770
1400,3500,5100
2910,950,6140
1580,3480,4940
3710,3810,2480
3360,1620,5020
2800,1725,5475
2722,2424,4854
3980,3440,2580
3110,3960,2930
4410,2220,3370
4162,892,4946
3338,3884,2778
1260,5860,2880
3040,3960,3000
1815,3735,4450
3056,1472,5472
2900,2500,4600
1995,1585,6420
1860,2600,5540
4780,3050,2170
2680,2060,5260
300,7680,2020
3200,1940,4860
3700,740,5560
3890,2040,4070
1912,3056,5032
3637,2949,3414
6638,730,2632
3190,3868,2942
2088,4964,2948
1810,780,7410
3180,3980,2840
1970,2322,5708
6160,640,3200
2350,2760,4890
5000,3500,1500
2790,4680,2530
1808,6484,1708
100,900,9000
2673,3001,4326
3742,4122,2136
1770,2180,6050
1960,3500,4540
522,8436,1042
810,2190,7000
2354,906,6740
2600,3600,3800
2360,730,6910
2868,1821,5311
2844,3674,3482
2724,3942,3334
4440,2258,3302
800,4000,5200
5720,520,3760
4354,2514,3132
500,3000,6500
0,8200,1800
2390,5250,2360
938,6096,2966
3253,2668,4079
1190,840,7970
3529,2250,4221
1380,2200,6420
2020,2160,5820
3622,1896,4482
5190,2480,2330
3624,3618,2758
2350,5010,2640
4260,2900,2840
2160,3160,4680
3920,4560,1520
1160,1540,7300
2444,3892,3664
3416,3590,2994
2480,6180,1340
5320,2880,1800
1003,3704,5293
4318,1524,4158
4786,1984,3230
3910,1790,4300
3720,2540,3740
4340,1020,4640
3644,1708,4648
4210,1282,4508
2998,2976,4026
2360,3920,3720
1760,4240,4000
1820,3290,4890
4020,2070,3910
4160,2820,3020
2505,3590,3905
300,1500,8200
4280,3120,2600
720,200,9080
6880,1120,2000
2100,3692,4208
3290,2520,4190
670,7900,1430
5788,428,3784
3770,2180,4050
3872,2964,3164
2290,2050,5660
4230,2870,2900
4900,2820,2280
3448,3316,3236
2474,4034,3492
1958,4102,3940
3800,3960,2240
1240,3090,5670
1670,4320,4010
1034,4872,4094
5285,2715,2000
2658,1722,5620
1440,3448,5112
7760,720,1520
2420,2494,5086
3176,2971,3853
2724,4164,3112
2664,5560,1776
2420,2080,5500
5042,2064,2894
2880,4700,2420
2092,4034,3874
4000,1860,4140
2100,2580,5320
0,1000,9000
2660,4610,2730
1975,2245,5780
3580,2590,3830
4334,3552,2114
1725,1485,6790
2710,3540,3750
3128,2166,4706
3680,1480,4840
1512,3168,5320
3188,3756,3056
1988,2260,5752
3862,2692,3446
4346,1052,4602
2000,2630,5370
0,4200,5800
3200,3850,2950
4680,2500,2820
2516,2178,5306
2850,2650,4500
2272,4072,3656
2780,2720,4500
2700,4140,3160
1935,1133,6932
2440,3500,4060
3938,3096,2966
3400,3650,2950
2760,4000,3240
2840,3160,4000
2318,1426,6256
6500,1100,2400
3840,1850,4310
1160,2160,6680
2400,2800,4800
1500,4450,4050
2060,3380,4560
1546,3244,5210
1950,2980,5070
2680,1720,5600
5080,1450,3470
1680,2520,5800
3348,918,5734
2304,2424,5272
2860,2060,5080
1926,2754,5320
3876,2429,3695
2404,3964,3632
8220,720,1060
4856,2256,2888
4868,2138,2994
3616,2322,4062
1484,2764,5752
2600,1000,6400
4200,1350,4450
1676,2558,5766
3848,2457,3695
4166,2252,3582
3098,2494,4408
5418,2094,2488
3516,1334,5150
480,2220,7300
3152,2784,4064
1100,620,8280
3400,5240,1360
3106,1465,5429
2028,1532,6440
1374,4614,4012
3520,580,5900
2725,3715,3560
3375,3440,3185
2768,2688,4544
776,1200,8024
1000,2640,6360
898,3348,5754
500,620,8880
2330,4772,2898
7330,1500,1170
3024,3582,3394
2110,4480,3410
3530,3540,2930
3272,2744,3984
1800,4900,3300
1500,4770,3730
2190,3880,3930
3596,2428,3976
2920,3354,3726
1980,2940,5080
2904,2800,4296
3040,2560,4400
350,1130,8520
2568,3296,4136
2500,3220,4280
420,3920,5660
2190,2310,5500
4006,2712,3282
220,300,9480
2770,3850,3380
2520,3240,4240
1672,1464,6864
2578,3924,3498
1202,1704,7094
5024,396,4580
2686,2870,4444
7410,1800,790
760,1500,7740
3260,1152,5588
4140,2060,3800
3428,2826,3746
3006,2406,4588
1942,2206,5852
4581,1154,4265
1010,6300,2690
2056,4344,3600
2436,2552,5012
3092,2486,4422
3890,4145,1965
761,1603,7636
1000,3200,5800
800,6000,3200
3120,1320,5560
1299,1219,7482
1310,3840,4850
2480,3302,4218
2655,2465,4880
4830,2010,3160
3016,3336,3648
400,7200,2400
2350,3800,3850
1480,1352,7168
2842,3812,3346
2896,1931,5173
2560,3000,4440
3458,2880,3662
2094,1272,6634
2028,1116,6856
5336,1568,3096
2610,3100,4290
3058,3078,3864
1600,4040,4360
4230,2784,2986
3390,3760,2850
4130,1690,4180
2439,3052,4509
6000,1080,2920
2466,3666,3868
2370,4960,2670
1920,2080,6000
4314,2792,2894
1770,2140,6090
2240,5760,2000
950,400,8650
1400,2800,5800
888,4328,4784
3160,2720,4120
3936,1026,5038
1837,4570,3593
1480,5710,2810
4260,2440,3300
2530,2800,4670
1480,1960,6560
4122,2192,3686
1557,710,7733
3804,2954,3242
1760,2640,5600
5130,2318,2552
2968,3668,3364
1968,1146,6886
2416,3716,3868
5460,2960,1580
400,550,9050
6920,700,2380
2650,1430,5920
1888,4176,3936
2680,800,6520
4500,3410,2090
2465,2739,4796
1850,850,7300
3650,2520,3830
2442,1710,5848
2970,2670,4360
948,4160,4892
3750,2745,3505
3840,3240,2920
5650,640,3710
6900,1500,1600
3950,2225,3825
2000,6060,1940
3158,2398,4444
1964,5382,2654
5580,1084,3336
4172,1706,4122
3200,2880,3920
3360,3160,3480
2824,5240,1936
1060,3720,5220
3070,1065,5865
4660,2920,2420
2232,6256,1512
5100,2460,2440
2628,4676,2696
900,2190,6910
1340,6570,2090
2885,3115,4000
928,1028,8044
1400,1240,7360
5880,1730,2390
3400,3560,3040
1406,3436,5158
1838,6014,2148
3444,3092,3464
1302,1040,7658
2640,3400,3960
690,1550,7760
1600,3920,4480
4396,2572,3032
4860,1380,3760
1340,2100,6560
3232,3732,3036
3580,2400,4020
4400,4100,1500
0,5000,5000
5712,976,3312
2589,1509,5902
2572,2822,4606
2400,2360,5240
3135,1615,5250
2997,3054,3949
1596,2100,6304
1818,1036,7146
4802,2566,2632
1826,5068,3106
1805,4679,3516
4080,2640,3280
3612,3704,2684
4650,2040,3310
2718,1908,5374
3300,4544,2156
1122,3242,5636
2014,1804,6182
6704,948,2348
2494,3436,4070
2962,4024,3014
3980,2060,3960
1680,5280,3040
1910,1960,6130
2000,3750,4250
5280,2360,2360
2588,1572,5840
3100,4850,2050
800,2000,7200
1496,3056,5448
3588,2960,3452
1616,2316,6068
1456,1456,7088
2360,2280,5360
3420,2900,3680
2456,2560,4984
2565,2714,4721
370,1440,8190
2957,3055,3988
2576,2472,4952
1764,1964,6272
5539,1820,2641
3660,2570,3770
8560,1040,400
1500,4600,3900
4850,1500,3650
3025,2250,4725
260,390,9350
2556,3256,4188
3481,3042,3477
2816,3536,3648
2100,4882,3018
1020,3880,5100
1600,1200,7200
2312,1702,5986
5804,1850,2346
2238,3974,3788
1160,990,7850
1064,3314,5622
1930,6280,1790
2120,4400,3480
4880,1110,4010
1370,1230,7400
4320,760,4920
1200,3400,5400
1200,2720,6080
3600,3390,3010
2504,3088,4408
3504,2313,4183
818,1064,8118
5641,1458,2901
2200,900,6900
3608,2448,3944
2840,3040,4120
6020,1440,2540
1430,2050,6520
3128,2884,3988
1932,1772,6296
3772,2942,3286
2122,3202,4676
3544,2408,4048
2940,1370,5690
5784,2650,1566
3110,2440,4450
