topo1,topo2,topo3
4380,3420,2200
4720,2400,2880
3940,3360,2700
5060,3100,1840
4660,3280,2060
4000,1600,4400
7400,1800,800
3500,2900,3600
3300,3600,3100
4800,3600,1600
3500,2300,4200
10000,0,0
4900,3000,2100
5050,2310,2640
8560,720,720
7100,1360,1540
5000,3000,2000
5000,1000,4000
4000,3400,2600
5780,2500,1720
5000,500,4500
5520,1260,3220
3430,2650,3920
6000,1400,2600
10000,0,0
9000,0,1000
4840,3160,2000
6130,2580,1290
2800,3900,3300
5180,3040,1780
5400,1250,3350
6200,1400,2400
10000,0,0
9000,0,1000
4130,4130,1740
5400,1800,2800
4500,4500,1000
9600,400,0
3440,2720,3840
3960,4200,1840
3310,1980,4710
3100,2400,4500
3500,3600,2900
4890,1980,3130
6470,2390,1140
4200,3600,2200
5480,2780,1740
4560,2760,2680
7000,0,3000
3800,5000,1200
8200,900,900
5700,2400,1900
5400,3400,1200
3600,3200,3200
4400,3000,2600
3800,2860,3340
3360,1880,4760
3750,1940,4310
4200,1900,3900
8000,2000,0
5310,1900,2790
5400,1960,2640
10000,0,0
7320,960,1720
3200,5500,1300
9300,0,700
5530,1720,2750
2220,6980,800
5600,1200,3200
3100,4400,2500
6380,1800,1820
5200,2000,2800
3200,3800,3000
8000,1800,200
4400,4200,1400
5000,3000,2000
4930,1700,3370
5000,4000,1000
4230,2280,3490
5600,2880,1520
3900,3200,2900
3200,3160,3640
4500,2050,3450
4000,2500,3500
5080,2000,2920
3800,2040,4160
7000,3000,0
6580,2720,700
3760,1640,4600
4650,2850,2500
4140,2840,3020
9400,600,0
4650,2400,2950
4250,2550,3200
3100,5450,1450
3400,2400,4200
9000,1000,0
10000,0,0
3500,4560,1940
9220,540,240
5600,2200,2200
3200,2240,4560
4500,2500,3000
4600,1200,4200
5600,1400,3000
4400,800,4800
3800,4600,1600
3100,2600,4300
4800,3220,1980
5000,1000,4000
4700,3500,1800
6200,1400,2400
2070,3460,4470
10000,0,0
7920,1420,660
4000,6000,0
3720,3080,3200
7400,1800,800
5770,1350,2880
6240,2660,1100
3460,2690,3850
9520,240,240
4600,2400,3000
7400,1560,1040
3856,3792,2352
2580,1180,6240
3280,2400,4320
9000,0,1000
5200,2400,2400
4130,770,5100
3400,2000,4600
3880,3060,3060
2600,760,6640
2790,2890,4320
3000,3200,3800
3600,4800,1600
9000,0,1000
5600,3200,1200
10000,0,0
3080,3620,3300
8760,400,840
5240,2780,1980
7710,1060,1230
4750,2750,2500
8100,1000,900
5900,1700,2400
5700,3640,660
7400,800,1800
6520,2720,760
3600,3600,2800
5500,2700,1800
3000,3500,3500
6040,2360,1600
4600,1200,4200
4500,4270,1230
4920,3520,1560
2520,4620,2860
4200,4100,1700
4760,3240,2000
5970,2570,1460
4600,2100,3300
8000,2000,0
3890,3430,2680
5900,1600,2500
3400,2440,4160
4280,3460,2260
7360,720,1920
5560,3040,1400
8200,0,1800
3300,3000,3700
4400,800,4800
9820,90,90
5000,2500,2500
3200,4720,2080
3800,3200,3000
4160,5040,800
4800,2480,2720
8000,2000,0
2960,4920,2120
4950,2050,3000
5000,1000,4000
6800,1600,1600
5000,4000,1000
6500,1380,2120
2700,4300,3000
6640,1720,1640
3600,2400,4000
3600,4400,2000
5830,1850,2320
4720,2640,2640
4360,3500,2140
3000,3960,3040
10000,0,0
5100,1800,3100
5000,3000,2000
10000,0,0
4400,800,4800
3400,4800,1800
7300,880,1820
5360,2040,2600
8800,520,680
4300,3400,2300
7300,900,1800
5500,2250,2250
4200,4900,900
8200,900,900
8680,960,360
5800,3600,600
6540,1900,1560
7400,800,1800
9240,280,480
8100,900,1000
4640,3360,2000
3800,4000,2200
5160,2400,2440
3200,2000,4800
4400,4800,800
3300,1280,5420
5800,2100,2100
5240,2920,1840
3100,850,6050
8260,1620,120
6200,2400,1400
4000,1900,4100
5740,2700,1560
6720,1300,1980
4800,3400,1800
5800,2100,2100
4600,1200,4200
5820,120,4060
5550,2850,1600
4350,4140,1510
10000,0,0
9000,1000,0
4800,4200,1000
