topo1,topo2,topo3
1611,2361,6028
3650,4340,2010
2412,2986,4602
4316,3232,2452
3390,940,5670
2516,2588,4896
1580,4260,4160
3610,2060,4330
2328,3148,4524
3375,2453,4172
1292,4532,4176
1660,1460,6880
3718,3124,3158
2690,2920,4390
3883,3259,2858
2110,4372,3518
3924,2360,3716
1620,4832,3548
3276,2852,3872
5212,1526,3262
2680,3040,4280
2212,1744,6044
2304,3774,3922
5988,1406,2606
1956,6004,2040
2016,1746,6238
1850,2582,5568
3228,3430,3342
2860,3260,3880
1820,1940,6240
3392,3182,3426
1376,3216,5408
1775,2495,5730
1938,4224,3838
920,1960,7120
1720,2630,5650
5736,1677,2587
2010,4646,3344
3172,2682,4146
4160,1120,4720
2740,1728,5532
3150,790,6060
4670,3150,2180
5760,1050,3190
2776,3222,4002
7710,1020,1270
4035,1618,4347
1860,1200,6940
3952,1734,4314
0,0,10000
3944,1950,4106
3330,2870,3800
4316,2542,3142
3805,3134,3061
1160,2440,6400
2756,2806,4438
2260,2840,4900
3320,2100,4580
3740,2844,3416
3740,1640,4620
3136,5548,1316
1592,3962,4446
2646,3312,4042
3720,1400,4880
2520,1784,5696
1658,5848,2494
2534,4560,2906
1560,2570,5870
2386,3956,3658
3450,2240,4310
3952,2562,3486
4156,2352,3492
1784,3222,4994
4100,0,5900
2990,1470,5540
1720,1440,6840
2400,5120,2480
2460,5886,1654
2808,3132,4060
2168,3976,3856
2495,3785,3720
2382,3222,4396
280,4910,4810
3721,2743,3536
2992,3760,3248
4164,3234,2602
2625,5800,1575
7174,988,1838
2200,3500,4300
2880,2800,4320
2922,2282,4796
2886,1914,5200
3124,5196,1680
994,7468,1538
1636,2156,6208
1504,1740,6756
3018,2859,4123
2080,4290,3630
1396,3732,4872
3244,3424,3332
3382,3454,3164
2560,6230,1210
1645,1735,6620
3928,2628,3444
1596,2336,6068
3600,2100,4300
5350,2264,2386
4760,2912,2328
3165,2971,3864
2978,3008,4014
2606,3984,3410
1041,3242,5717
3158,2588,4254
2440,5260,2300
2104,4099,3797
4540,1880,3580
4840,3310,1850
1520,4190,4290
2666,3068,4266
4198,1996,3806
2118,2544,5338
2160,4950,2890
4147,1991,3862
1612,3272,5116
3300,2740,3960
2186,1708,6106
2400,4460,3140
3840,1120,5040
3182,3742,3076
3580,2600,3820
1862,2718,5420
2867,3031,4102
3140,1650,5210
3282,2074,4644
2354,3216,4430
4400,2240,3360
1764,2104,6132
2563,3163,4274
4060,1626,4314
2693,4620,2687
2982,3626,3392
2416,1280,6304
3340,2772,3888
1080,1160,7760
3870,2650,3480
3160,2800,4040
2080,4060,3860
1564,4124,4312
2826,4246,2928
2392,4196,3412
4160,3730,2110
2112,2856,5032
3274,3324,3402
3146,5374,1480
3506,3714,2780
5410,2200,2390
2604,3322,4074
2982,5666,1352
5060,2352,2588
3115,1707,5178
2280,320,7400
4974,3080,1946
2430,4800,2770
3130,3550,3320
2500,3200,4300
5010,1840,3150
1950,5295,2755
8390,760,850
2503,4073,3424
2826,3372,3802
2672,3777,3551
5750,710,3540
930,790,8280
3260,2620,4120
2940,4214,2846
3468,2678,3854
1763,2352,5885
2164,2594,5242
3110,3470,3420
3185,4745,2070
1438,1630,6932
2048,3120,4832
4176,2460,3364
4076,2856,3068
3410,1750,4840
1840,2540,5620
3240,2270,4490
2440,2863,4697
3568,3024,3408
2440,3690,3870
1592,1979,6429
1290,3090,5620
2296,4752,2952
3922,2588,3490
4580,2818,2602
2702,4120,3178
2040,5410,2550
3223,3924,2853
3124,3242,3634
630,780,8590
1384,1304,7312
2452,4406,3142
3634,3036,3330
3576,3172,3252
3510,1788,4702
970,3630,5400
3330,3934,2736
2756,3336,3908
2418,3320,4262
2790,3626,3584
1950,540,7510
2724,3330,3946
3295,2020,4685
4746,2968,2286
2124,2278,5598
5652,1720,2628
4530,3950,1520
1952,1722,6326
2068,4328,3604
2502,4274,3224
2808,3316,3876
2744,2870,4386
3286,2322,4392
2400,4230,3370
3562,2778,3660
2600,4800,2600
3180,1294,5526
2178,3860,3962
3230,1860,4910
2594,2050,5356
2496,2372,5132
3436,2900,3664
2198,3040,4762
3866,1620,4514
1296,3076,5628
2972,2436,4592
1304,4735,3961
2595,2840,4565
2490,5354,2156
3788,2436,3776
2116,2476,5408
4688,2676,2636
3565,3335,3100
4762,2478,2760
2010,2560,5430
6130,1830,2040
2359,4017,3624
3444,3350,3206
2273,2183,5544
3084,2900,4016
3012,2746,4242
1924,4693,3383
1058,830,8112
2686,2438,4876
3676,2428,3896
1880,1880,6240
3077,3336,3587
3380,3058,3562
3841,2815,3344
7426,1022,1552
1192,1472,7336
1254,4542,4204
1608,3284,5108
1710,380,7910
778,5968,3254
2954,1942,5104
1946,2524,5530
1700,3500,4800
1334,3194,5472
5730,1328,2942
5660,1740,2600
2832,2432,4736
2840,3240,3920
2764,3120,4116
839,1735,7426
3406,3648,2946
3136,2811,4053
2836,3832,3332
3826,3184,2990
2398,774,6828
2583,3387,4030
3150,2780,4070
3707,3346,2947
3738,2870,3392
2257,4527,3216
3531,2892,3577
2272,4086,3642
1455,2580,5965
2384,3092,4524
4720,1858,3422
945,1344,7711
4056,1720,4224
4902,1992,3106
2240,800,6960
3792,3288,2920
2010,4180,3810
2375,2529,5096
3510,3340,3150
2116,4948,2936
1380,5150,3470
590,1694,7716
2580,3460,3960
4010,3700,2290
1660,4380,3960
2526,2949,4525
2940,2670,4390
2160,1500,6340
3996,2712,3292
2364,2693,4943
3280,2430,4290
2888,1890,5222
1850,6222,1928
4730,3390,1880
2536,3008,4456
5284,2184,2532
2140,2540,5320
2110,3060,4830
2080,2980,4940
3280,2230,4490
2640,2900,4460
2895,4660,2445
2096,5195,2709
4396,2764,2840
3800,3600,2600
3680,4400,1920
4135,2059,3806
1675,3495,4830
4016,3325,2659
550,2670,6780
3940,3135,2925
2570,3700,3730
1216,2176,6608
3486,3045,3469
1739,3725,4536
1640,2220,6140
4486,1188,4326
1318,1128,7554
470,690,8840
3720,990,5290
4880,1260,3860
4060,3387,2553
2505,3859,3636
3154,3678,3168
1330,4190,4480
1536,2596,5868
1736,1860,6404
3030,3330,3640
2108,3140,4752
3192,3912,2896
3579,3214,3207
2666,3656,3678
3640,3230,3130
2587,3945,3468
2088,4788,3124
3290,2980,3730
2200,1910,5890
1879,1929,6192
3548,3064,3388
1906,2240,5854
3885,2375,3740
2814,5083,2103
1948,4368,3684
3160,5430,1410
2442,5670,1888
2235,4915,2850
3523,3341,3136
2932,3202,3866
3509,3759,2732
2384,2172,5444
2320,2360,5320
1756,3526,4718
3193,3393,3414
2646,2849,4505
3784,992,5224
1994,2414,5592
2220,2830,4950
1778,2610,5612
2202,5232,2566
2638,2850,4512
5516,2610,1874
3192,3648,3160
1812,2044,6144
2330,1467,6203
2658,2544,4798
4480,2320,3200
3765,2355,3880
2970,3190,3840
3890,4980,1130
2835,2630,4535
2814,3246,3940
3928,2854,3218
4020,1540,4440
2736,2338,4926
2630,1560,5810
1550,0,8450
6162,1542,2296
3506,3474,3020
2700,2000,5300
3084,3188,3728
920,6160,2920
2900,2610,4490
2934,3418,3648
3030,2634,4336
1120,2290,6590
3384,1924,4692
4486,2542,2972
2920,3264,3816
2352,2794,4854
2439,5563,1998
3136,2514,4350
2638,3090,4272
2400,3140,4460
2498,3791,3711
2220,4440,3340
3010,3860,3130
2684,3924,3392
3124,1667,5209
1860,870,7270
2950,2940,4110
3500,4200,2300
3352,3126,3522
4040,3900,2060
3088,3200,3712
1967,5431,2602
2204,4528,3268
4648,2216,3136
3122,2716,4162
3128,3608,3264
3264,2878,3858
2373,6506,1121
2240,3146,4614
2642,2290,5068
2077,2787,5136
2560,3170,4270
6402,1774,1824
2756,3700,3544
440,8100,1460
2710,1998,5292
2792,4298,2910
2554,4004,3442
3280,2638,4082
2478,4119,3403
3472,3838,2690
4824,1080,4096
1818,3300,4882
1360,2240,6400
2990,2890,4120
3080,2600,4320
1120,3120,5760
1325,3995,4680
980,2700,6320
2176,2580,5244
5400,2120,2480
2836,2802,4362
1872,1736,6392
4794,2140,3066
5070,1790,3140
2251,4230,3519
4068,3416,2516
2961,2967,4072
2166,1908,5926
1940,820,7240
2170,4650,3180
1570,1790,6640
1492,4332,4176
4521,2439,3040
2632,2788,4580
2600,3036,4364
4406,2192,3402
2752,4096,3152
2585,2390,5025
1316,5338,3346
2378,3042,4580
1672,3170,5158
2056,2215,5729
4164,3210,2626
3248,3184,3568
2580,1650,5770
2216,2026,5758
1390,1935,6675
2440,3810,3750
1500,1880,6620
3790,3540,2670
2560,1744,5696
2208,3632,4160
4264,2472,3264
4763,2376,2861
5940,1510,2550
2160,3340,4500
2876,2712,4412
3904,804,5292
1640,2480,5880
3298,2706,3996
1628,1766,6606
2472,2804,4724
3888,4046,2066
3414,2904,3682
3366,2680,3954
3110,1810,5080
3678,3690,2632
2590,4906,2504
2762,4186,3052
5228,2286,2486
3332,2916,3752
2802,3499,3699
3351,3606,3043
3307,2352,4341
1412,1588,7000
918,5616,3466
3372,1656,4972
2582,3778,3640
4126,2044,3830
2328,2832,4840
2810,2550,4640
4769,2323,2908
2888,1378,5734
3964,1776,4260
3648,1461,4891
1478,4118,4404
2220,4130,3650
3880,1635,4485
3160,2224,4616
3904,2568,3528
2680,2440,4880
3709,1533,4758
3130,3765,3105
1990,6530,1480
1448,4536,4016
3780,2760,3460
1736,4252,4012
3824,2788,3388
6065,1305,2630
2552,4392,3056
4908,2874,2218
2340,2180,5480
4320,2485,3195
3135,3639,3226
6580,1780,1640
4692,2228,3080
5252,2319,2429
3440,2640,3920
3090,4068,2842
2664,3193,4143
2002,3492,4506
1500,6300,2200
2130,2934,4936
2179,2164,5657
3060,3198,3742
2276,4738,2986
3435,3760,2805
2664,4544,2792
5192,1674,3134
2938,3124,3938
1580,6940,1480
2174,1838,5988
2922,3322,3756
1694,3925,4381
2020,3140,4840
4510,2266,3224
3885,3085,3030
2870,3634,3496
2772,2788,4440
1942,4164,3894
1523,1238,7239
2504,1708,5788
3348,2676,3976
4384,2492,3124
2586,1754,5660
2954,3114,3932
1996,4680,3324
1980,3900,4120
2122,4093,3785
2660,1790,5550
3180,3283,3537
3870,2859,3271
2090,2206,5704
3264,2568,4168
1850,2500,5650
2720,2642,4638
2064,2864,5072
2920,4172,2908
5090,2190,2720
1090,1450,7460
3598,3378,3024
1310,1700,6990
2148,1219,6633
2250,5060,2690
4910,1700,3390
3222,3517,3261
3600,1866,4534
1170,2510,6320
2408,4676,2916
2508,3414,4078
3374,2690,3936
1922,4126,3952
2630,2250,5120
1916,5470,2614
3870,4350,1780
2843,4069,3088
2974,3700,3326
1856,4618,3526
2528,2496,4976
1610,4320,4070
2940,2660,4400
1860,3270,4870
2529,2669,4802
2159,4281,3560
3777,3009,3214
2950,2690,4360
4131,3753,2116
770,0,9230
2853,3919,3228
1934,5772,2294
