topo1,topo2,topo3
3678,3474,2848
5795,2267,1938
3506,2727,3767
4944,4028,1028
4474,2718,2808
5300,3800,900
5226,2502,2272
5070,2270,2660
8460,200,1340
3072,3744,3184
3234,4272,2494
5950,1950,2100
8400,800,800
7473,1549,978
5000,2500,2500
4926,1262,3812
5454,2120,2426
3968,3694,2338
3400,4560,2040
2960,3940,3100
4200,2490,3310
4038,2684,3278
4140,2330,3530
3500,3580,2920
4018,2348,3634
3932,2274,3794
4544,2560,2896
7340,1160,1500
3277,3314,3409
5440,2390,2170
4620,2820,2560
5454,2130,2416
5524,2128,2348
5648,2176,2176
3340,3610,3050
5246,2222,2532
5094,2918,1988
5930,2370,1700
5466,1862,2672
4392,2276,3332
5783,2214,2003
5320,2240,2440
8200,900,900
5610,1140,3250
5260,2220,2520
4632,2876,2492
7556,1112,1332
4429,2671,2900
2520,3660,3820
6302,1942,1756
3616,4160,2224
3380,4020,2600
6184,2322,1494
4290,3130,2580
8240,1030,730
7150,1410,1440
6920,1280,1800
7854,148,1998
3320,3530,3150
4750,2625,2625
3444,4002,2554
7584,1128,1288
6100,2180,1720
7518,1058,1424
4580,2308,3112
6070,1712,2218
4110,3350,2540
3349,2324,4327
5386,2097,2517
3630,3815,2555
6300,1360,2340
8172,1466,362
6030,1340,2630
4432,2544,3024
4712,3026,2262
4713,3391,1896
5800,2010,2190
5050,2230,2720
9180,730,90
5578,2346,2076
5308,2220,2472
6003,1600,2397
5630,2150,2220
5940,1360,2700
8710,290,1000
8600,760,640
3530,1000,5470
3100,5040,1860
3160,3300,3540
3160,5600,1240
4140,2600,3260
4680,3018,2302
5250,2580,2170
5340,2120,2540
5184,1439,3377
4355,3390,2255
3300,3800,2900
3868,2116,4016
9820,90,90
6960,2200,840
7128,1496,1376
6708,1416,1876
4480,2310,3210
3370,4470,2160
3455,3837,2708
4840,2790,2370
6536,2022,1442
3972,3862,2166
2340,4000,3660
5080,2400,2520
4060,2220,3720
3300,2920,3780
4772,1904,3324
2200,420,7380
4730,2180,3090
2860,5250,1890
3076,3794,3130
4978,2388,2634
4280,2620,3100
6800,800,2400
6012,1644,2344
4716,2718,2566
3756,3546,2698
3332,4102,2566
4952,4224,824
2288,5028,2684
4900,1395,3705
4340,3580,2080
4350,2720,2930
6180,2620,1200
5640,4000,360
3572,3782,2646
4398,3466,2136
7720,1440,840
6200,2100,1700
4242,2484,3274
4400,2680,2920
7600,920,1480
8370,830,800
5128,2188,2684
5984,1436,2580
6648,1616,1736
3292,3216,3492
6940,1655,1405
7400,750,1850
3696,3259,3045
3490,3710,2800
6940,1320,1740
5340,1810,2850
4270,4350,1380
7360,1540,1100
6850,1650,1500
5798,1668,2534
4688,2116,3196
5800,3900,300
3120,3440,3440
7130,1660,1210
6904,1622,1474
6580,1270,2150
3720,3685,2595
6620,2006,1374
6380,2185,1435
8360,840,800
3338,4646,2016
3413,3336,3251
8000,500,1500
6600,2280,1120
7180,1620,1200
5324,2252,2424
3552,1372,5076
3498,3122,3380
9660,180,160
7440,1280,1280
6300,2300,1400
6360,2600,1040
5950,3350,700
4800,3150,2050
8244,748,1008
3980,2980,3040
4990,2370,2640
9480,160,360
5520,2640,1840
5060,2000,2940
3688,3536,2776
10000,0,0
6428,1816,1756
4250,2820,2930
7690,1155,1155
5291,2069,2640
7154,1538,1308
5470,2310,2220
5882,1874,2244
3220,2560,4220
6390,1920,1690
4138,2980,2882
6820,2280,900
7400,1000,1600
4440,2470,3090
4936,2568,2496
8880,480,640
4420,3012,2568
5140,2480,2380
6528,1436,2036
7400,1400,1200
4218,2756,3026
8900,1000,100
5300,2500,2200
3076,5072,1852
3680,2940,3380
3892,3596,2512
3800,2652,3548
3844,2304,3852
7750,675,1575
4432,3348,2220
4864,3052,2084
4754,1418,3828
8056,972,972
5270,2365,2365
5700,1170,3130
3634,3642,2724
6470,2250,1280
4120,2700,3180
4004,1419,4577
6640,660,2700
6544,1944,1512
5518,3366,1116
3720,3725,2555
3468,2684,3848
5380,3120,1500
5744,2508,1748
2700,3090,4210
4556,2622,2822
7248,880,1872
2808,3876,3316
3960,3120,2920
3400,3500,3100
4690,2260,3050
3900,2720,3380
5828,2176,1996
4950,1750,3300
3761,3311,2928
6940,1660,1400
5540,3160,1300
4198,2588,3214
5068,2184,2748
4930,2160,2910
8800,620,580
4320,3540,2140
5810,2100,2090
5946,1614,2440
4096,3492,2412
5120,1320,3560
4144,2910,2946
7820,1390,790
5600,1476,2924
8000,800,1200
3554,1418,5028
4650,1850,3500
2930,4830,2240
6800,820,2380
7740,940,1320
4330,3010,2660
4884,3674,1442
4340,3050,2610
2780,5040,2180
3766,4106,2128
4736,3112,2152
7840,1080,1080
10000,0,0
8440,540,1020
3296,1638,5066
5800,2100,2100
5639,1649,2712
7240,750,2010
4114,2138,3748
4681,1905,3414
4876,2660,2464
4820,2680,2500
3436,2462,4102
3934,2448,3618
10000,0,0
5852,2272,1876
6316,2061,1623
4800,1800,3400
3390,3190,3420
4060,2940,3000
5030,2885,2085
6004,1148,2848
7199,1137,1664
4344,3222,2434
5236,3506,1258
3352,3624,3024
4940,1860,3200
4912,2238,2850
4230,2870,2900
4152,3424,2424
6608,1864,1528
3956,2651,3393
6150,1520,2330
7416,1252,1332
6060,2560,1380
4998,2736,2266
5022,3024,1954
4798,2576,2626
5248,2376,2376
5114,2676,2210
3400,3600,3000
6240,1600,2160
4164,2612,3224
5654,2173,2173
3972,3946,2082
5146,2062,2792
4398,2484,3118
3222,3378,3400
4386,1174,4440
6060,1640,2300
6020,2125,1855
2922,2492,4586
6580,1860,1560
5680,2080,2240
5920,240,3840
3030,2470,4500
3908,2743,3349
8410,880,710
4500,3416,2084
5050,2430,2520
5260,2030,2710
8100,1200,700
3146,3928,2926
4762,3274,1964
6150,1720,2130
6152,1984,1864
5322,2064,2614
4328,3584,2088
8004,1148,848
5040,2560,2400
4856,2992,2152
3530,3834,2636
5496,2252,2252
5648,1936,2416
4936,2343,2721
3080,3716,3204
5630,1710,2660
5268,2320,2412
9340,260,400
6434,1926,1640
8210,760,1030
4650,2726,2624
6196,1392,2412
3104,3001,3895
5576,2440,1984
2300,5460,2240
6338,2366,1296
4294,2952,2754
4400,1840,3760
7280,1070,1650
2550,3200,4250
5080,3228,1692
4560,1918,3522
5914,1776,2310
4180,2724,3096
7360,1120,1520
3262,4612,2126
6176,1412,2412
4680,2240,3080
3100,4054,2846
10000,0,0
6180,1300,2520
4430,3628,1942
8140,460,1400
5528,2516,1956
4012,2204,3784
4200,2350,3450
5744,2138,2118
6440,1720,1840
7884,1048,1068
5992,1314,2694
5700,2450,1850
5610,1870,2520
3680,3120,3200
5757,2917,1326
5864,1838,2298
2840,4030,3130
5400,2440,2160
2964,3192,3844
5930,2580,1490
4528,2316,3156
7022,1889,1089
5258,2556,2186
3396,3702,2902
4200,2694,3106
6720,2600,680
3582,3466,2952
4560,2172,3268
8380,360,1260
3766,2810,3424
7760,560,1680
4200,2720,3080
4000,3250,2750
4120,3780,2100
4100,2910,2990
3952,2313,3735
8380,1080,540
3233,2973,3794
4226,2236,3538
5784,1678,2538
2636,4216,3148
2140,2600,5260
3276,3952,2772
5100,2800,2100
6676,1972,1352
5596,3312,1092
6960,220,2820
7072,1972,956
4896,2297,2807
4400,1500,4100
5490,2480,2030
4230,2362,3408
4520,2740,2740
7660,1350,990
8140,760,1100
7712,784,1504
5000,4500,500
5326,2782,1892
4280,2860,2860
6210,1440,2350
4320,2780,2900
4480,3600,1920
4840,1560,3600
5240,1620,3140
4170,2864,2966
3202,3286,3512
6532,1974,1494
3720,4280,2000
3560,3512,2928
5312,1944,2744
4468,1011,4521
3780,4580,1640
5000,2150,2850
4804,2358,2838
4070,3012,2918
6720,1330,1950
6700,1876,1424
1500,6840,1660
6760,720,2520
6830,1420,1750
7400,1100,1500
5390,1840,2770
7610,1060,1330
6610,1302,2088
3850,3090,3060
6152,2046,1802
9540,180,280
4144,3558,2298
6020,1640,2340
4484,2466,3050
3522,2742,3736
7420,0,2580
3340,3700,2960
8014,656,1330
4654,3138,2208
8712,504,784
7868,1076,1056
5400,1610,2990
3806,4714,1480
2620,5080,2300
4169,4423,1408
4492,2874,2634
7100,1570,1330
7360,1840,800
4595,2970,2435
3350,3780,2870
5618,1676,2706
4721,2078,3201
3500,2220,4280
8056,837,1107
6014,2270,1716
5120,2072,2808
4550,2900,2550
5466,2154,2380
6056,2112,1832
4925,2550,2525
5456,2347,2197
8510,540,950
2772,3856,3372
2560,4440,3000
4440,3060,2500
8742,459,799
4586,3184,2230
5646,1392,2962
4880,2120,3000
5270,2790,1940
4520,3300,2180
9020,530,450
6550,1630,1820
4410,3090,2500
4130,3660,2210
2149,5494,2357
3565,3206,3229
3392,4379,2229
3430,2270,4300
1300,2170,6530
5680,2160,2160
5890,1300,2810
6778,1761,1461
5760,2440,1800
2300,1950,5750
3278,3924,2798
7826,1234,940
6668,964,2368
4054,2474,3472
3680,1280,5040
3340,2510,4150
5180,1944,2876
7360,1260,1380
3312,3636,3052
6580,1460,1960
7356,1312,1332
7942,1074,984
4980,2540,2480
6150,3500,350
4610,1690,3700
5400,1580,3020
4412,3012,2576
4900,3840,1260
7440,1430,1130
7000,2520,480
4942,3984,1074
4312,2512,3176
2966,3658,3376
7072,1284,1644
2311,5590,2099
3764,3300,2936
3020,2120,4860
4900,2652,2448
4900,2550,2550
4818,1956,3226
6214,2178,1608
4200,4700,1100
4168,3216,2616
7980,780,1240
6118,2256,1626
3882,2852,3266
3800,2960,3240
4274,2978,2748
4230,1715,4055
3280,3480,3240
1775,5955,2270
3932,2706,3362
3928,3146,2926
8830,940,230
7200,2200,600
5105,2385,2510
2840,2900,4260
5810,3360,830
2600,4800,2600
4520,1992,3488
2980,1960,5060
9380,120,500
3152,1232,5616
3920,2720,3360
6180,1020,2800
5002,2966,2032
4880,2550,2570
3136,4286,2578
6768,1776,1456
2800,5280,1920
4500,2620,2880
5420,2200,2380
5432,2284,2284
6130,1930,1940
6713,1570,1717
6020,1740,2240
3926,3524,2550
6820,1455,1725
5040,1900,3060
3660,4720,1620
5974,2712,1314
4424,3000,2576
4240,3000,2760
3060,4734,2206
3140,3670,3190
4110,3020,2870
7300,1800,900
8858,1026,116
5420,2780,1800
7516,1692,792
5300,2050,2650
7980,2020,0
9200,0,800
7440,1240,1320
6298,1746,1956
8425,710,865
4996,2532,2472
7976,952,1072
3560,2640,3800
5780,770,3450
3776,3072,3152
4530,2210,3260
5050,2640,2310
5140,1830,3030
7062,1860,1078
5686,2167,2147
8310,660,1030
5184,2072,2744
3015,4085,2900
5680,3080,1240
5294,2290,2416
5252,2602,2146
3048,4072,2880
5420,2280,2300
6351,1226,2423
7700,920,1380
4020,2720,3260
4855,2850,2295
4904,3748,1348
7040,1650,1310
3320,4180,2500
2450,4290,3260
5900,2590,1510
5110,3240,1650
5248,1776,2976
4710,2320,2970
4184,3112,2704
4400,2700,2900
4950,3190,1860
5120,2440,2440
6159,1084,2757
4760,3220,2020
6354,1713,1933
5110,1440,3450
6265,2835,900
3702,3870,2428
3024,4584,2392
3300,4000,2700
4260,2540,3200
4800,1800,3400
3950,2750,3300
6130,2300,1570
3470,2440,4090
9080,920,0
5800,2100,2100
4953,3151,1896
4110,2780,3110
4840,2080,3080
4394,3034,2572
5126,2336,2538
3850,2760,3390
6464,1643,1893
2824,4894,2282
5450,1565,2985
2744,768,6488
4410,1210,4380
5500,2600,1900
3656,3616,2728
2620,3600,3780
6910,1930,1160
6832,2064,1104
4480,2760,2760
3460,1660,4880
5788,2278,1934
3870,2160,3970
5000,1000,4000
6034,873,3093
3444,4403,2153
4372,3122,2506
4852,2624,2524
3950,1230,4820
3300,3780,2920
3920,1720,4360
5650,1550,2800
3986,3426,2588
3960,3328,2712
4160,3082,2758
4588,4956,456
6016,2206,1778
6940,1050,2010
2260,3340,4400
3360,2890,3750
3880,2430,3690
6220,1890,1890
10000,0,0
6350,1825,1825
4838,2664,2498
4688,2624,2688
6318,1598,2084
4716,2548,2736
6168,1256,2576
3200,4000,2800
4192,2332,3476
5790,1580,2630
3234,5130,1636
4344,2648,3008
3425,3245,3330
9280,360,360
3960,3192,2848
6560,1498,1942
7200,800,2000
5330,1740,2930
4440,1270,4290
4320,2430,3250
4490,1900,3610
4720,2220,3060
4972,3124,1904
2342,2214,5444
3186,6102,712
8920,540,540
6550,1750,1700
5804,2383,1813
4668,2920,2412
5360,2720,1920
4520,2420,3060
5052,2878,2070
3846,2240,3914
4106,1772,4122
6200,2400,1400
3935,3700,2365
4100,3820,2080
4378,2104,3518
6982,1454,1564
7392,1542,1066
3608,1558,4834
4036,3432,2532
3920,2360,3720
5080,2460,2460
5788,1462,2750
4760,2672,2568
4500,1600,3900
4166,4078,1756
7460,1580,960
9420,290,290
7330,1540,1130
5480,2530,1990
4006,1462,4532
4812,2824,2364
4388,3284,2328
1400,3140,5460
4600,2700,2700
5860,2262,1878
7400,1800,800
4944,3808,1248
5880,3040,1080
6680,1320,2000
6373,1486,2141
4456,3064,2480
5210,2390,2400
4100,2320,3580
4035,3500,2465
3674,3931,2395
3820,2260,3920
3680,4120,2200
6690,678,2632
3730,2330,3940
3724,2637,3639
5784,2208,2008
6034,2288,1678
7640,1300,1060
4750,2500,2750
3560,2070,4370
6300,1900,1800
8200,1140,660
3716,4772,1512
4542,2533,2925
6400,2150,1450
5280,2190,2530
6020,1820,2160
4760,2980,2260
3240,4240,2520
5450,2700,1850
5776,2052,2172
3985,3532,2483
4224,2328,3448
4344,2768,2888
3770,2980,3250
3720,3380,2900
4664,2376,2960
2900,1900,5200
5260,2340,2400
4068,1580,4352
6070,2290,1640
3600,2580,3820
3788,3164,3048
6040,2140,1820
3790,4230,1980
3996,2326,3678
5850,2045,2105
3952,2202,3846
4304,2528,3168
6240,2170,1590
4460,1890,3650
3340,3990,2670
4166,1882,3952
6000,1300,2700
4802,2734,2464
8000,440,1560
5996,2612,1392
5880,940,3180
4900,1810,3290
3848,2404,3748
6582,868,2550
3315,4135,2550
3450,2448,4102
3608,4176,2216
6050,2330,1620
3820,2750,3430
6912,2624,464
7230,2000,770
6500,1515,1985
5200,2700,2100
3720,3320,2960
3672,4188,2140
4978,2511,2511
3728,3556,2716
3670,2280,4050
5736,2592,1672
4200,1900,3900
5522,3063,1415
7446,1570,984
3800,4230,1970
3662,3148,3190
4540,3300,2160
4866,2256,2878
5465,2570,1965
4800,2210,2990
4540,2355,3105
9000,0,1000
5404,2312,2284
8062,954,984
3810,3880,2310
7262,484,2254
4436,2312,3252
4376,2592,3032
4740,2480,2780
8880,660,460
3420,2860,3720
9000,400,600
2908,3132,3960
4772,2951,2277
7210,2580,210
4216,2112,3672
4790,2370,2840
5092,2052,2856
5340,2540,2120
8200,900,900
5200,2900,1900
4936,2532,2532
6936,1232,1832
5128,2504,2368
2978,4302,2720
4844,1704,3452
3920,2180,3900
7000,2800,200
7008,1096,1896
2716,4704,2580
5516,2724,1760
3209,2001,4790
5660,1996,2344
2650,4030,3320
6178,1986,1836
4056,3482,2462
6700,1920,1380
7682,1608,710
4630,2090,3280
6190,1100,2710
7564,1248,1188
3568,2716,3716
4391,3241,2368
6650,470,2880
4980,2220,2800
8220,860,920
3088,4260,2652
4920,2380,2700
6036,1600,2364
7182,1194,1624
8470,765,765
5300,2230,2470
4500,2660,2840
4204,2722,3074
4240,4560,1200
9100,450,450
3530,5770,700
4640,3540,1820
5260,2420,2320
4992,3504,1504
7500,1860,640
6528,1640,1832
4982,3226,1792
4980,2600,2420
8068,816,1116
7040,1620,1340
2994,3354,3652
4790,2270,2940
7000,2850,150
4500,3000,2500
6076,2616,1308
6780,2020,1200
7070,290,2640
4537,2744,2719
4105,2760,3135
4964,3038,1998
5980,1980,2040
7026,556,2418
8234,878,888
4680,3640,1680
6520,1840,1640
4571,2932,2497
3678,4307,2015
7780,1110,1110
5800,2520,1680
3550,1960,4490
3680,2735,3585
8000,600,1400
7200,1000,1800
4676,2100,3224
4360,2520,3120
5060,2280,2660
10000,0,0
5920,2646,1434
4510,3360,2130
4600,3700,1700
5238,3096,1666
5000,0,5000
6480,3520,0
4976,1996,3028
6964,2700,336
4760,2580,2660
8198,878,924
5731,566,3703
6832,684,2484
4210,4690,1100
6084,2420,1496
3960,4600,1440
7420,1380,1200
5030,3770,1200
10000,0,0
8810,580,610
5237,2377,2386
3200,2140,4660
7156,1162,1682
4184,2212,3604
5878,2244,1878
6422,1364,2214
4552,3176,2272
5290,2355,2355
6000,2400,1600
6120,2206,1674
4620,2480,2900
3570,2905,3525
5920,1660,2420
9080,300,620
6490,1005,2505
5080,2480,2440
9620,140,240
4160,2400,3440
3886,2862,3252
8100,1870,30
5600,1200,3200
7550,1290,1160
4072,3116,2812
6804,2458,738
4012,2994,2994
5136,1356,3508
3338,2644,4018
3588,1668,4744
4320,3750,1930
7008,1376,1616
4020,3500,2480
5200,2400,2400
8000,1210,790
5324,2188,2488
4718,2408,2874
3480,4550,1970
4094,2688,3218
8800,360,840
8000,1600,400
9400,100,500
6860,1240,1900
3940,1710,4350
5584,2322,2094
4838,2680,2482
4120,3080,2800
2780,4580,2640
3740,1080,5180
4504,3232,2264
4680,2070,3250
4110,3204,2686
9350,360,290
3200,3620,3180
3600,4700,1700
9170,200,630
5272,1224,3504
3970,1840,4190
9540,180,280
7200,1190,1610
4776,2808,2416
4120,2300,3580
8620,840,540
7312,1344,1344
10000,0,0
2454,2296,5250
5764,1960,2276
3828,3344,2828
7000,2700,300
4952,2848,2200
5400,1800,2800
2610,4380,3010
5344,2328,2328
2850,2350,4800
5212,2226,2562
3800,2820,3380
5632,2114,2254
6699,1739,1562
4260,2770,2970
3656,1560,4784
2923,3328,3749
3608,3964,2428
2600,2200,5200
5976,2016,2008
4040,1276,4684
6280,1440,2280
8936,592,472
3900,3520,2580
5200,1800,3000
5140,2000,2860
3652,1762,4586
8240,680,1080
6500,1400,2100
8200,1080,720
3600,5040,1360
3704,2728,3568
3060,2148,4792
4750,4320,930
7060,1470,1470
3916,2720,3364
3392,3500,3108
3560,4840,1600
3860,3070,3070
6072,2496,1432
4560,2590,2850
7120,1280,1600
3117,3917,2966
8524,738,738
5200,2400,2400
6630,2550,820
4564,2934,2502
2748,3244,4008
6340,1980,1680
2390,3860,3750
3510,3900,2590
4042,3922,2036
6428,2016,1556
6054,1198,2748
4448,3392,2160
6184,2088,1728
7160,1780,1060
4440,3600,1960
5600,1760,2640
7180,1390,1430
4910,2610,2480
3540,3460,3000
3949,2567,3484
4136,3168,2696
3568,2864,3568
3694,3286,3020
2760,4760,2480
4396,2762,2842
5196,2402,2402
2880,5200,1920
10000,0,0
3000,4900,2100
7130,1450,1420
5760,1870,2370
3600,3836,2564
6002,1928,2070
4680,2620,2700
7390,1260,1350
6864,1588,1548
3706,3152,3142
9090,710,200
4230,3330,2440
5080,1895,3025
6869,2138,993
3704,1900,4396
6896,1522,1582
4210,4380,1410
7640,1380,980
6190,1840,1970
4620,3426,1954
7504,1728,768
4868,2446,2686
6656,1482,1862
3540,4694,1766
4766,1797,3437
9000,500,500
4324,2058,3618
6296,1752,1952
3360,5720,920
3300,3090,3610
6440,1500,2060
5240,3150,1610
2940,2380,4680
8310,570,1120
6500,1680,1820
3800,3100,3100
4650,2070,3280
4704,2448,2848
5000,1490,3510
4460,3208,2332
8162,1314,524
5505,2557,1938
4618,3356,2026
4232,2864,2904
4136,2852,3012
3078,3710,3212
5510,2308,2182
5020,900,4080
4876,3132,1992
4280,2540,3180
6443,1808,1749
4824,2297,2879
8400,1400,200
9190,140,670
6250,2370,1380
3180,1820,5000
8070,1038,892
7340,1030,1630
4564,2728,2708
2873,5503,1624
3404,4946,1650
3140,3690,3170
7120,2080,800
6800,1400,1800
5608,2196,2196
7400,1300,1300
7416,1732,852
8440,480,1080
6388,2973,639
5884,1738,2378
5240,1560,3200
6092,1934,1974
7390,2610,0
3600,3460,2940
6400,2040,1560
5298,1558,3144
3684,2534,3782
7290,1560,1150
4164,3654,2182
3190,4080,2730
4150,2970,2880
6176,2568,1256
3280,2952,3768
3635,2665,3700
4386,3052,2562
5296,2352,2352
4620,2690,2690
8100,0,1900
4874,2336,2790
5804,2188,2008
8500,600,900
4466,3082,2452
3532,2664,3804
4760,2496,2744
8200,900,900
4588,2652,2760
5880,3340,780
4700,2180,3120
5800,1220,2980
4528,2536,2936
3390,3010,3600
4870,2120,3010
3052,3904,3044
3920,3955,2125
2565,2853,4582
7772,844,1384
4056,2690,3254
10000,0,0
7300,690,2010
4710,2630,2660
3522,3544,2934
4792,2016,3192
4030,2940,3030
3617,4347,2036
3715,3535,2750
4208,2244,3548
6640,1680,1680
8250,1160,590
7980,840,1180
7740,610,1650
3316,2794,3890
3978,3018,3004
4848,1504,3648
3810,1970,4220
10000,0,0
6520,2910,570
4336,3508,2156
4440,2520,3040
2800,1900,5300
4632,2352,3016
4906,2352,2742
5000,2000,3000
5400,2000,2600
5760,2170,2070
6320,2440,1240
7478,776,1746
3814,4148,2038
4840,2832,2328
5416,2644,1940
4410,2940,2650
4560,4010,1430
4814,2678,2508
7836,1234,930
3871,2780,3349
7372,1944,684
7404,1502,1094
3574,2404,4022
6278,2066,1656
3840,2950,3210
3548,2976,3476
6058,1686,2256
9240,280,480
5554,3058,1388
3460,3700,2840
4476,2762,2762
6080,1400,2520
4728,2417,2855
4680,2590,2730
3236,4176,2588
5360,1500,3140
5550,2084,2366
7868,1016,1116
2500,4020,3480
4115,2415,3470
6520,960,2520
4220,3436,2344
4228,2748,3024
2856,3556,3588
5000,3060,1940
4520,2980,2500
5260,2120,2620
5378,3519,1103
4960,1970,3070
4464,2789,2747
3438,2796,3766
4873,2568,2559
2746,4194,3060
6834,2308,858
6402,1809,1789
4826,2042,3132
5490,1810,2700
5470,3070,1460
4766,2412,2822
5600,1200,3200
5000,2000,3000
3432,4136,2432
6164,1888,1948
3984,2184,3832
9030,70,900
7640,560,1800
6640,1590,1770
9000,500,500
3595,3950,2455
5960,2250,1790
8180,980,840
5360,2032,2608
3640,4440,1920
4690,2030,3280
6142,2044,1814
7160,1010,1830
3368,3966,2666
3020,4120,2860
6420,2310,1270
6720,1680,1600
3888,4442,1670
6065,2150,1785
3664,3167,3169
7340,1380,1280
4245,3931,1824
4900,3120,1980
4760,3330,1910
5960,1880,2160
3590,2450,3960
6860,1320,1820
6182,2508,1310
6250,1130,2620
3760,3980,2260
4338,3696,1966
5530,2330,2140
7010,1600,1390
6720,1546,1734
4270,3942,1788
5280,3240,1480
7120,720,2160
3980,3240,2780
3944,2900,3156
3600,3260,3140
3880,2720,3400
6328,1746,1926
4728,736,4536
5246,1776,2978
5280,2880,1840
4702,1582,3716
1420,3940,4640
6499,2241,1260
8150,610,1240
6760,1200,2040
6718,1486,1796
6610,1580,1810
3620,3300,3080
8232,544,1224
7280,670,2050
3060,3390,3550
5664,2142,2194
5524,2188,2288
4200,3700,2100
2976,3768,3256
3120,2200,4680
3390,4240,2370
4540,4140,1320
5484,2128,2388
5448,2676,1876
4170,2740,3090
5300,2860,1840
5008,2376,2616
8770,450,780
9100,450,450
6240,2000,1760
4732,3424,1844
4420,3164,2416
5675,2300,2025
6704,904,2392
7552,1104,1344
5186,2156,2658
5208,1756,3036
3158,3072,3770
6588,2314,1098
8000,0,2000
4996,2642,2362
4220,3310,2470
5828,1994,2178
3296,4190,2514
3404,3374,3222
4720,960,4320
8700,580,720
5680,2480,1840
4750,2500,2750
4590,880,4530
6780,1960,1260
10000,0,0
9000,640,360
4619,2142,3239
3388,1568,5044
4600,2310,3090
4632,2816,2552
6800,1600,1600
4040,2960,3000
3470,3460,3070
3532,4274,2194
4440,2700,2860
4790,2970,2240
4380,3220,2400
4870,2890,2240
3300,4020,2680
5545,1320,3135
4252,3114,2634
1800,800,7400
3500,4280,2220
4349,2175,3476
9310,430,260
4260,2370,3370
3308,3424,3268
3960,2481,3559
4395,3300,2305
7760,1240,1000
6080,1950,1970
2640,1660,5700
5226,2332,2442
4540,2860,2600
10000,0,0
1878,3470,4652
6040,3200,760
3400,3000,3600
3830,2860,3310
4140,3320,2540
5616,2269,2115
4792,3952,1256
2090,3960,3950
6480,1900,1620
5292,2636,2072
4600,3720,1680
5624,3398,978
5536,2552,1912
4756,3440,1804
5780,2560,1660
6280,1950,1770
4070,2300,3630
4806,1007,4187
2476,3222,4302
2868,2784,4348
4240,3860,1900
5816,2416,1768
4037,3409,2554
3592,2104,4304
6720,1872,1408
10000,0,0
6100,1420,2480
6952,2064,984
3720,2810,3470
3970,2910,3120
4276,2424,3300
4350,3220,2430
4178,3158,2664
3832,2892,3276
9280,360,360
7806,1472,722
6757,1196,2047
4520,3290,2190
5600,1830,2570
4225,2169,3606
4666,2332,3002
3275,4215,2510
5783,2276,1941
8172,864,964
7664,964,1372
6170,1640,2190
5122,2514,2364
7180,2100,720
5700,1750,2550
5800,3060,1140
3460,1080,5460
6000,1300,2700
4678,2718,2604
4740,1300,3960
5928,288,3784
4500,3100,2400
7480,1260,1260
4120,0,5880
4600,3360,2040
6320,700,2980
4790,2710,2500
6850,1368,1782
5664,2004,2332
9000,200,800
7000,2400,600
4178,2726,3096
3358,5426,1216
6148,1826,2026
3592,1674,4734
4344,2616,3040
4800,2410,2790
7080,1080,1840
6040,2824,1136
5620,2250,2130
4800,2400,2800
7160,1340,1500
4340,2120,3540
8200,900,900
6200,1880,1920
7306,1257,1437
4144,3618,2238
3760,2322,3918
5164,2072,2764
5590,2600,1810
5780,1650,2570
5410,1998,2592
4744,2628,2628
6460,2840,700
4080,1800,4120
10000,0,0
4772,2406,2822
4196,3192,2612
6454,2103,1443
7660,860,1480
5290,1580,3130
2720,2220,5060
10000,0,0
6934,1692,1374
3684,2728,3588
3484,1788,4728
7070,1290,1640
5404,2692,1904
6582,1804,1614
4200,3700,2100
5968,1776,2256
3742,4228,2030
6190,1754,2056
8880,460,660
9500,100,400
4940,2830,2230
4960,2740,2300
3000,2900,4100
5000,2500,2500
7612,1389,999
4660,2430,2910
6520,2340,1140
4606,2992,2402
5732,2116,2152
4916,2586,2498
5160,2730,2110
6000,3640,360
5008,1956,3036
3544,3416,3040
4131,2438,3431
9000,500,500
9480,360,160
4676,2592,2732
7150,2070,780
4980,2380,2640
4540,2160,3300
5924,1948,2128
3848,2478,3674
8170,480,1350
4754,2408,2838
5400,2505,2095
4560,2100,3340
4316,2172,3512
5080,2100,2820
6780,2220,1000
3620,3770,2610
7260,1920,820
2790,2510,4700
8480,200,1320
5884,2112,2004
5800,2100,2100
4720,2840,2440
3536,2812,3652
4860,770,4370
7400,1700,900
10000,0,0
4800,2830,2370
3732,1890,4378
5218,3048,1734
6660,1724,1616
7196,1732,1072
1720,3960,4320
2080,2700,5220
5424,3168,1408
6400,2056,1544
3800,1930,4270
5960,1810,2230
3240,4420,2340
6328,1724,1948
5944,3144,912
4572,1714,3714
5520,2400,2080
3420,3480,3100
5600,2210,2190
4420,2940,2640
4536,3080,2384
4760,2540,2700
6340,1640,2020
4844,3052,2104
3336,3998,2666
6640,2330,1030
4590,2420,2990
4380,3060,2560
5020,2660,2320
4920,2583,2497
5735,2500,1765
6073,1984,1943
4260,1710,4030
5200,2660,2140
4961,2211,2828
4340,3930,1730
3900,4240,1860
3980,3000,3020
4580,2520,2900
4560,2616,2824
3800,1920,4280
2807,2376,4817
6820,1800,1380
3736,2092,4172
6220,3240,540
5498,1870,2632
9100,450,450
2510,4840,2650
2680,4420,2900
2998,4794,2208
4908,2524,2568
5262,2266,2472
8884,588,528
2780,3020,4200
4032,2184,3784
6014,1808,2178
4460,1780,3760
4125,2135,3740
4428,3464,2108
3200,4080,2720
6136,1852,2012
5330,2280,2390
3766,4174,2060
8370,905,725
3600,4120,2280
