topo1,topo2,topo3
4350,2960,2690
3618,3290,3092
1700,2120,6180
2094,4220,3686
2150,1838,6012
1340,5690,2970
2700,2394,4906
2620,3366,4014
2138,3266,4596
3354,3429,3217
4490,3124,2386
2739,3215,4046
2051,1792,6157
2360,3495,4145
4680,1350,3970
3758,2816,3426
2650,3960,3390
3362,2237,4401
2009,3793,4198
2700,4360,2940
2900,2766,4334
1552,1512,6936
2035,5435,2530
1296,2320,6384
2910,2800,4290
4674,2591,2735
2657,3717,3626
3123,3271,3606
3816,3014,3170
2530,3550,3920
2902,2984,4114
2202,4492,3306
1270,1960,6770
1880,1848,6272
1136,6698,2166
2545,3862,3593
2050,3000,4950
3699,3728,2573
2344,3426,4230
3068,3584,3348
2560,1920,5520
1360,5802,2838
5630,3062,1308
3100,2550,4350
2975,2865,4160
3914,3316,2770
4883,2628,2489
3042,3106,3852
3308,3160,3532
3500,4098,2402
4164,2604,3232
2985,3778,3237
3653,2441,3906
2734,4466,2800
3231,2802,3967
3960,1760,4280
1968,2880,5152
3172,2936,3892
3240,3330,3430
2810,2240,4950
2738,1956,5306
2170,4622,3208
3071,3740,3189
1644,2133,6223
4500,2170,3330
1142,2172,6686
2156,3684,4160
1898,2698,5404
942,6848,2210
2256,2998,4746
3192,3051,3757
3588,2320,4092
2928,2276,4796
2658,4408,2934
4662,2314,3024
2944,3312,3744
2693,5113,2194
4142,2758,3100
4394,2010,3596
4986,1864,3150
4030,2840,3130
2203,4268,3529
2800,2822,4378
1726,1294,6980
2592,4618,2790
3470,4832,1698
5020,1452,3528
3044,2868,4088
2545,4077,3378
2716,5356,1928
3793,1612,4595
3642,2020,4338
3160,2068,4772
3156,3660,3184
4005,2262,3733
2855,2721,4424
1818,1852,6330
5055,2880,2065
5330,1325,3345
4507,2421,3072
2734,2338,4928
1998,4216,3786
3238,2728,4034
1840,3166,4994
1870,2790,5340
2076,2004,5920
3450,3035,3515
1992,5464,2544
5304,1758,2938
3290,3588,3122
2424,4572,3004
2320,3550,4130
2738,3074,4188
2168,2884,4948
2424,4496,3080
3622,1748,4630
2926,2706,4368
1867,1361,6772
3522,3724,2754
2826,4814,2360
3948,2896,3156
3576,2298,4126
3358,3032,3610
3170,3220,3610
3514,3191,3295
1374,2868,5758
1786,1270,6944
3196,2528,4276
1770,2641,5589
5006,1998,2996
2646,1918,5436
2502,2264,5234
2879,4022,3099
3156,3274,3570
3046,2406,4548
2798,3618,3584
4032,1816,4152
2910,3486,3604
2384,1764,5852
2501,3114,4385
2143,1991,5866
3482,2954,3564
2670,3408,3922
3676,2538,3786
2636,2296,5068
4735,3045,2220
2096,4824,3080
4000,2960,3040
4554,2332,3114
5024,3032,1944
3888,3288,2824
3457,3093,3450
4066,2458,3476
5113,2465,2422
1328,5872,2800
5270,1087,3643
2860,2620,4520
1558,2072,6370
1498,3430,5072
2802,3976,3222
3764,2204,4032
3008,3264,3728
4304,3078,2618
2144,2702,5154
3572,3331,3097
2388,1554,6058
3120,1480,5400
3471,3126,3403
3140,3280,3580
1660,4350,3990
3970,800,5230
4478,3068,2454
3762,3852,2386
3036,1816,5148
3324,1549,5127
2080,5798,2122
4876,2531,2593
2570,3270,4160
2982,3418,3600
4046,2904,3050
2037,4636,3327
3761,1899,4340
1930,4900,3170
2990,2302,4708
1952,2638,5410
3665,2060,4275
3046,3462,3492
2205,4126,3669
3872,2230,3898
2750,2475,4775
2772,2470,4758
3173,2863,3964
3264,3013,3723
3316,2708,3976
2978,2132,4890
3102,3880,3018
3084,2872,4044
3310,4040,2650
1650,4430,3920
2570,2380,5050
3250,2793,3957
2406,4332,3262
2456,3180,4364
3852,2914,3234
2290,5270,2440
4488,2214,3298
2450,3120,4430
3154,2554,4292
3238,3482,3280
4275,2241,3484
3744,2900,3356
2400,2740,4860
5744,1536,2720
3608,2186,4206
3396,3502,3102
6282,2002,1716
4578,2994,2428
4430,2810,2760
2112,5076,2812
1820,2226,5954
1918,2252,5830
1715,5195,3090
2679,3982,3339
3030,500,6470
4094,3084,2822
3474,3052,3474
1992,4480,3528
2550,3681,3769
2224,4828,2948
2488,3948,3564
1740,1740,6520
2788,3038,4174
3484,4084,2432
3205,2035,4760
3780,2756,3464
2646,2938,4416
2752,3262,3986
3344,4152,2504
2656,4070,3274
5332,2232,2436
2983,4122,2895
3261,4467,2272
1757,3325,4918
2426,1780,5794
4826,2028,3146
3376,2944,3680
4406,2052,3542
6227,2074,1699
2547,3266,4187
2960,2402,4638
3580,3398,3022
4413,3198,2389
5030,2690,2280
2414,2828,4758
5830,1510,2660
3067,3422,3511
2290,2243,5467
2465,5735,1800
3042,1969,4989
3171,3329,3500
3663,4153,2184
3460,3244,3296
2904,3532,3564
4992,1884,3124
3434,4202,2364
3990,2110,3900
2614,3594,3792
3322,4954,1724
2348,2491,5161
820,2160,7020
3308,3366,3326
1714,2666,5620
2058,2568,5374
2074,2619,5307
4748,2258,2994
2992,1704,5304
3706,3062,3232
2714,2524,4762
2704,3404,3892
3070,3460,3470
1552,2592,5856
2860,2899,4241
3840,2820,3340
2960,2190,4850
5750,2490,1760
3836,3592,2572
4992,1636,3372
3420,3304,3276
2076,3124,4800
2622,2188,5190
2550,3480,3970
3496,3280,3224
2607,2757,4636
3514,3044,3442
1796,5316,2888
2196,3116,4688
3904,2784,3312
3438,3178,3384
2562,1804,5634
2466,3500,4034
1992,2192,5816
2796,4126,3078
2305,2603,5092
3068,3768,3164
2558,2634,4808
2502,3788,3710
2217,5333,2450
2306,4062,3632
2102,2217,5681
3925,2817,3258
4630,3150,2220
1630,4476,3894
4160,2780,3060
4034,3506,2460
3798,2874,3328
3326,3460,3214
4404,2686,2910
3237,3397,3366
3506,3288,3206
4160,840,5000
2698,3866,3436
1932,2626,5442
3274,2324,4402
2770,2162,5068
3380,3935,2685
3641,2661,3698
3464,2632,3904
3184,3296,3520
2744,1748,5508
5750,2046,2204
3248,3053,3699
1502,3736,4762
3044,3018,3938
3890,2820,3290
4802,1810,3388
3100,3160,3740
2516,2600,4884
3370,2720,3910
5191,1581,3228
2648,2744,4608
3436,3418,3146
3351,2675,3974
4341,2557,3102
4779,3027,2194
2666,5450,1884
2394,4254,3352
2636,3772,3592
2094,2124,5782
3680,1160,5160
2348,4373,3279
3172,2486,4342
4161,3045,2794
3280,3120,3600
2870,2210,4920
3150,3140,3710
2992,2908,4100
2144,2546,5310
3724,2322,3954
2338,2678,4984
2090,4090,3820
3082,4134,2784
2304,1472,6224
1738,3522,4740
3235,1966,4799
1543,2497,5960
3822,1930,4248
1380,560,8060
2760,2510,4730
4332,3065,2603
4200,2460,3340
5906,1406,2688
2625,2516,4859
2742,2196,5062
4146,3864,1990
1900,5224,2876
1884,5072,3044
2412,4153,3435
2448,3154,4398
2888,4102,3010
2567,3859,3574
2430,2260,5310
4762,2714,2524
2715,2450,4835
2966,3970,3064
2921,3079,4000
2784,3418,3798
2084,1618,6298
3557,3119,3324
3700,3380,2920
3559,4728,1713
3730,3980,2290
3716,2996,3288
2540,4186,3274
2442,2172,5386
3592,2398,4010
6284,2334,1382
3289,3186,3525
3136,3072,3792
5140,1800,3060
2008,3046,4946
4037,3525,2438
2700,4812,2488
1710,2395,5895
1422,6622,1956
3212,2244,4544
440,860,8700
2551,5057,2392
2916,2712,4372
3220,4338,2442
1968,3784,4248
2686,3162,4152
2488,2568,4944
4226,2906,2868
2780,2666,4554
2078,2526,5396
1068,4748,4184
2774,3487,3739
4737,2747,2516
2644,3612,3744
3860,3052,3088
2356,3792,3852
3576,2604,3820
2062,2146,5792
2850,4286,2864
3998,2424,3578
3152,3417,3431
2674,2952,4374
2574,3140,4286
3254,3836,2910
2720,2240,5040
3416,3556,3028
3122,4050,2828
2516,1864,5620
3170,3066,3764
2067,2380,5553
2930,2278,4792
3621,2612,3767
4055,3065,2880
2760,3530,3710
1220,1450,7330
2588,5019,2393
3105,2820,4075
3230,3240,3530
3108,3284,3608
3842,3216,2942
4162,2668,3170
3644,3072,3284
2738,2628,4634
3152,1958,4890
2850,2230,4920
2186,1946,5868
2870,4620,2510
3316,1738,4946
4204,1360,4436
3124,3282,3594
3088,1800,5112
5580,1400,3020
4306,2236,3458
3250,2370,4380
3110,4410,2480
3612,3176,3212
3101,3379,3520
2104,5536,2360
2158,5730,2112
2656,2612,4732
2770,3870,3360
3112,3478,3410
2748,3378,3874
2228,5362,2410
2232,2622,5146
3316,2188,4496
2940,2380,4680
4712,2884,2404
1377,3769,4854
2354,3847,3799
3283,2607,4110
4026,2326,3648
2460,2740,4800
2798,3469,3733
2670,3906,3424
3051,2059,4890
2786,3016,4198
2200,3350,4450
2176,2104,5720
3170,4220,2610
4036,1850,4114
3394,3281,3325
3250,1881,4869
3630,3280,3090
2456,1870,5674
3103,2757,4140
5014,2330,2656
1937,5813,2250
3820,2990,3190
1700,3692,4608
2926,4410,2664
1408,6156,2436
3109,1905,4986
2527,2890,4583
2896,3276,3828
2240,5430,2330
2640,1394,5966
3038,4806,2156
2974,4512,2514
3396,3494,3110
3452,2546,4002
5029,2298,2673
4082,2254,3664
3640,2575,3785
2450,4430,3120
5532,2020,2448
1938,2434,5628
2580,1170,6250
1810,3390,4800
3256,2976,3768
3319,3563,3118
2862,3508,3630
3354,2894,3752
1716,1656,6628
3049,1981,4970
1900,5140,2960
3057,2677,4266
2854,2232,4914
2344,2234,5422
2832,4858,2310
3078,2630,4292
3064,3838,3098
2740,2832,4428
4290,3260,2450
1486,5104,3410
4449,2948,2603
2868,3755,3377
4457,2386,3157
4606,1986,3408
4254,1594,4152
3500,2666,3834
2322,2076,5602
3154,2829,4017
2980,3720,3300
3210,3150,3640
2702,3902,3396
3240,1852,4908
3580,3180,3240
3900,3468,2632
2952,2004,5044
2692,4508,2800
3000,2140,4860
2541,4248,3211
3684,3188,3128
3918,2814,3268
3054,2872,4074
2382,2464,5154
2601,2200,5199
2214,2710,5076
3962,2384,3654
2382,2990,4628
4660,2820,2520
2316,5348,2336
2152,4088,3760
2179,2885,4936
2630,2540,4830
2840,3004,4156
3744,2152,4104
2592,3585,3823
3650,2600,3750
2796,3130,4074
3523,3015,3462
3318,2108,4574
2186,2997,4817
4654,2536,2810
4438,2840,2722
4090,1800,4110
2270,2580,5150
4076,2139,3785
3285,3062,3653
4110,2530,3360
2820,2740,4440
2896,4284,2820
2860,4480,2660
2964,4202,2834
4044,3320,2636
3340,2690,3970
2188,4342,3470
3778,2726,3496
3016,2895,4089
3655,3395,2950
2460,2390,5150
5424,1622,2954
5469,2241,2290
840,1160,8000
5054,3534,1412
2652,3178,4170
3656,2378,3966
1936,3334,4730
2622,2132,5246
1600,400,8000
3266,3588,3146
3037,2449,4514
2654,3670,3676
3406,2838,3756
2756,2004,5240
2892,2236,4872
3376,3302,3322
974,3458,5568
2335,2038,5627
2898,2822,4280
2697,2772,4531
2204,5656,2140
2190,1840,5970
2484,1882,5634
2515,2539,4946
2077,5547,2376
2680,2755,4565
3024,3888,3088
2892,2939,4169
2018,2678,5304
3490,3622,2888
3820,2058,4122
3296,3330,3374
2992,2184,4824
2839,2929,4232
3047,2668,4285
2090,3950,3960
3168,3256,3576
1650,3700,4650
3681,3381,2938
3055,2994,3951
5434,1350,3216
4344,2274,3382
3250,3430,3320
3928,2182,3890
2822,1992,5186
2512,2947,4541
1375,1823,6802
2040,1576,6384
3841,2868,3291
1684,3095,5221
6432,1580,1988
2180,930,6890
2216,3724,4060
3820,2700,3480
1000,2680,6320
3518,2490,3992
4920,500,4580
3840,1900,4260
2032,1192,6776
1112,5018,3870
3476,3426,3098
2510,2470,5020
2860,3050,4090
2520,5316,2164
3429,3378,3193
3135,2358,4507
3228,3468,3304
3925,3153,2922
4394,3082,2524
3138,3308,3554
1960,930,7110
5028,2992,1980
4190,650,5160
2354,3784,3862
2006,3353,4641
5546,2424,2030
2936,3048,4016
2636,3882,3482
2820,2520,4660
2375,3801,3824
4180,3012,2808
2585,3201,4214
2544,2570,4886
4112,2916,2972
2456,3770,3774
2606,2982,4412
2914,3224,3862
904,1054,8042
814,2182,7004
1502,3828,4670
4510,2900,2590
3790,2833,3377
1585,4655,3760
2380,2640,4980
2920,2350,4730
2958,5916,1126
3880,2050,4070
3150,2830,4020
2545,3695,3760
1959,984,7057
3472,2794,3734
3082,4430,2488
4112,2766,3122
3744,2509,3747
3322,3001,3677
3580,2592,3828
3800,2694,3506
3322,3822,2856
3073,2385,4542
4070,2690,3240
4874,1814,3312
3304,2628,4068
5152,2508,2340
3362,3398,3240
4570,2520,2910
3705,3194,3101
2435,3169,4396
2604,3144,4252
2716,2951,4333
3354,3804,2842
2991,4266,2743
3138,2198,4664
2276,4910,2814
3914,2494,3592
3371,1533,5096
3471,3431,3098
3084,3694,3222
2216,2712,5072
2246,1724,6030
3908,3168,2924
2772,1892,5336
4095,2266,3639
3242,3426,3332
2712,1800,5488
2437,2805,4758
2754,4230,3016
4826,2610,2564
1858,4110,4032
2640,4110,3250
2764,5540,1696
3117,2295,4588
3580,3840,2580
3738,2204,4058
2672,3564,3764
2492,4946,2562
1989,3687,4324
1724,2022,6254
2894,2775,4331
2138,2164,5698
2926,4220,2854
6782,1082,2136
4528,3531,1941
1800,3440,4760
4076,3051,2873
3638,3779,2583
2996,2800,4204
2796,3206,3998
1360,4270,4370
5443,1731,2826
1814,3424,4762
2658,3856,3486
2662,3716,3622
2008,2318,5674
2004,3068,4928
2176,1296,6528
4786,2028,3186
2734,1935,5331
2582,2920,4498
3125,3370,3505
2398,2898,4704
2822,3314,3864
3686,2990,3324
4284,3504,2212
3722,3664,2614
3090,3832,3078
2525,2219,5256
3334,2286,4380
2790,3760,3450
5158,2362,2480
3470,2830,3700
3718,2470,3812
1586,5366,3048
918,4388,4694
3246,3220,3534
2760,5760,1480
2566,3264,4170
2777,2491,4732
2642,4350,3008
3115,2331,4554
3180,2714,4106
3982,3386,2632
1600,3148,5252
3283,3737,2980
3192,3347,3461
4400,2810,2790
1894,2366,5740
2160,3530,4310
3599,2912,3489
2646,3556,3798
2480,1080,6440
3162,3454,3384
2655,3949,3396
2508,3129,4363
3046,3379,3575
2718,4262,3020
3076,2892,4032
2244,3192,4564
2024,5100,2876
2382,2628,4990
4136,2462,3402
3180,3800,3020
2840,2626,4534
3119,3840,3041
2042,1952,6006
4490,2850,2660
2910,2910,4180
2920,4078,3002
2401,2835,4764
2535,4844,2621
2866,2394,4740
2934,2638,4428
3443,2287,4270
2130,3292,4578
2594,2730,4676
4060,3044,2896
2992,2812,4196
3038,3406,3556
2833,2569,4598
4326,3308,2366
2455,4575,2970
5472,2927,1601
2590,3710,3700
2504,4368,3128
2611,2445,4944
3240,3506,3254
2272,3643,4085
3650,1650,4700
3499,2010,4491
3864,2944,3192
5940,2040,2020
3760,1300,4940
4865,1751,3384
3874,3457,2669
3476,3652,2872
2616,2608,4776
3594,2214,4192
2997,4965,2038
1300,4640,4060
5604,1688,2708
2654,3699,3647
3989,2957,3054
3330,3388,3282
2350,3930,3720
3755,3219,3026
2909,2035,5056
3852,3136,3012
2319,2999,4682
3880,3540,2580
2660,4275,3065
2620,1768,5612
2028,5494,2478
1800,1238,6962
3556,2872,3572
2855,4098,3047
3227,3650,3123
4268,3168,2564
2804,3024,4172
3655,2260,4085
3016,2280,4704
1402,6946,1652
1342,2638,6020
2626,2864,4510
2945,2805,4250
1952,1564,6484
3232,3572,3196
3088,3346,3566
1800,3120,5080
2276,4518,3206
2872,2660,4468
3194,3727,3079
2333,2741,4926
5310,1888,2802
2436,4076,3488
3166,4138,2696
3375,2877,3748
1640,4388,3972
3416,3328,3256
2026,1890,6084
2900,3849,3251
5161,2342,2497
3168,2366,4466
3404,3442,3154
2030,2286,5684
3360,320,6320
3260,3100,3640
2155,1864,5981
3444,2406,4150
3302,3122,3576
1894,3182,4924
2428,3420,4152
2001,5311,2688
4876,1536,3588
1760,3170,5070
2440,2770,4790
3192,3406,3402
1700,2660,5640
5595,1360,3045
3020,4646,2334
3820,1240,4940
1781,3957,4262
4278,2084,3638
3350,3248,3402
3565,3106,3329
3628,2044,4328
3787,3346,2867
4361,2664,2975
4125,2683,3192
1620,1580,6800
5230,2540,2230
4238,2406,3356
2222,2641,5137
1528,1288,7184
4560,2631,2809
3328,2300,4372
3482,3312,3206
2398,3476,4126
3176,2876,3948
4382,2732,2886
4540,1910,3550
4294,1880,3826
1688,2054,6258
2862,3796,3342
1904,4040,4056
3868,3050,3082
5362,2674,1964
2420,3370,4210
3381,5083,1536
5114,2602,2284
2583,3408,4009
4160,1996,3844
3100,2320,4580
632,3320,6048
3212,2734,4054
3032,2516,4452
2272,3560,4168
3630,3250,3120
3016,3092,3892
2100,3370,4530
1868,2816,5316
2920,1930,5150
3980,2320,3700
2804,2784,4412
1948,1792,6260
3168,2744,4088
1776,2672,5552
2570,2696,4734
4160,2760,3080
3089,3625,3286
2172,3400,4428
3292,3700,3008
2686,4194,3120
2302,3186,4512
3858,3252,2890
1970,3272,4758
2730,3440,3830
2958,2940,4102
2848,4735,2417
2972,3480,3548
3352,2416,4232
2062,3422,4516
3363,2686,3951
4792,2344,2864
3288,3672,3040
3853,2861,3286
1712,1886,6402
4120,1750,4130
4404,1920,3676
1996,1184,6820
2679,3557,3764
2470,2460,5070
1599,2363,6038
1940,2810,5250
2301,4142,3557
2013,2900,5087
1960,2210,5830
3413,1525,5062
1560,2600,5840
2246,1804,5950
2392,2224,5384
5339,2221,2440
2820,2920,4260
4606,2016,3378
2642,2006,5352
2590,2429,4981
2038,5015,2947
1766,4558,3676
5390,2540,2070
3472,4448,2080
4501,4425,1074
3860,2550,3590
744,3358,5898
2408,2918,4674
1656,2186,6158
4498,2974,2528
2909,2759,4332
2378,4964,2658
1120,2150,6730
880,2340,6780
4550,3794,1656
1892,2586,5522
3276,2635,4089
3136,4250,2614
2860,2916,4224
3034,3176,3790
3018,2628,4354
2691,4117,3192
2564,2618,4818
3029,3592,3379
2000,3040,4960
3308,3024,3668
2380,2350,5270
3386,3394,3220
2662,3258,4080
3276,3934,2790
3035,2075,4890
2822,2460,4718
3443,2539,4018
4094,2166,3740
3466,2058,4476
2706,3848,3446
1540,1305,7155
2142,3988,3870
3452,2852,3696
2903,3355,3742
3107,2748,4145
5688,1662,2650
3052,4748,2200
2950,3130,3920
3357,2480,4163
3247,2742,4011
3096,2938,3966
2340,5484,2176
2460,1948,5592
2548,2526,4926
2409,2478,5113
3621,3551,2828
4263,2754,2983
2496,3264,4240
3334,3349,3317
5396,2268,2336
2850,3714,3436
3380,2560,4060
2480,4244,3276
1026,1116,7858
2862,3445,3693
2646,3746,3608
3772,2308,3920
2968,3393,3639
2761,3827,3412
1598,1805,6597
3333,4285,2382
3152,3626,3222
4110,2610,3280
1838,4732,3430
2300,3632,4068
2474,4720,2806
3186,3232,3582
2896,2584,4520
3118,3953,2929
2905,2355,4740
2060,2010,5930
2654,1520,5826
4230,2714,3056
3781,3388,2831
3384,2116,4500
3510,2860,3630
3087,1688,5225
3949,2678,3373
3616,2346,4038
2344,3634,4022
2496,5441,2063
3070,3120,3810
2386,2428,5186
2569,3623,3808
2036,4544,3420
2670,3480,3850
2420,3790,3790
3955,2455,3590
3340,2550,4110
3110,4012,2878
3488,3766,2746
4946,2866,2188
3110,4673,2217
4074,2952,2974
3313,3384,3303
2986,1193,5821
2808,4476,2716
2032,2254,5714
2493,3071,4436
2710,3914,3376
3248,3912,2840
3070,3780,3150
2712,2776,4512
2999,3144,3857
876,1680,7444
1842,2762,5396
3264,2192,4544
3314,4020,2666
2244,3858,3898
1480,4260,4260
2561,3879,3560
4020,3452,2528
2940,4304,2756
2554,3654,3792
3386,2486,4128
2984,3554,3462
3128,3636,3236
2980,4500,2520
2848,3618,3534
4323,2016,3661
3616,3348,3036
3292,3820,2888
2088,1579,6333
2155,3694,4151
2619,2508,4873
3040,2920,4040
3020,2728,4252
2425,3065,4510
4237,2529,3234
2727,3447,3826
2187,4454,3359
3991,1896,4113
2209,3475,4316
1904,3156,4940
2649,1959,5392
2400,3844,3756
1366,2516,6118
2606,3984,3410
2606,2611,4783
3032,3038,3930
1616,1216,7168
2101,1631,6268
4018,2836,3146
3312,2840,3848
2904,3171,3925
2554,4046,3400
80,2520,7400
2775,2864,4361
4004,2572,3424
3260,3340,3400
2486,3596,3918
2376,2478,5146
1690,1594,6716
4144,2026,3830
2736,3526,3738
2574,4626,2800
3438,2953,3609
2858,2908,4234
3426,2534,4040
1964,3284,4752
3430,4057,2513
2644,2821,4535
4176,2652,3172
2420,1886,5694
1704,2578,5718
3108,2422,4470
1854,3552,4594
2756,2536,4708
2820,3484,3696
2588,2472,4940
2485,3043,4472
3404,3034,3562
1870,2610,5520
1976,3728,4296
2760,3800,3440
3192,3012,3796
2388,2193,5419
4346,1464,4190
3127,3642,3231
2424,2568,5008
2980,3070,3950
2657,1969,5374
2208,3352,4440
1024,3712,5264
3460,3782,2758
3324,2418,4258
3980,2256,3764
3606,2792,3602
2702,3198,4100
2366,1831,5803
2356,5358,2286
4722,2738,2540
3668,2138,4194
2180,2688,5132
2770,2376,4854
2780,3114,4106
4064,3604,2332
2578,2360,5062
1631,3320,5049
2406,2524,5070
3470,4225,2305
3800,2810,3390
3180,3806,3014
4195,3372,2433
3024,4274,2702
4946,2558,2496
5010,2934,2056
2870,2520,4610
2704,2974,4322
4016,2984,3000
3074,3824,3102
3296,3668,3036
1654,2124,6222
2258,5094,2648
2688,4463,2849
2558,4410,3032
2984,3458,3558
3112,3496,3392
2983,2512,4505
2706,2703,4591
3960,2160,3880
1980,240,7780
3340,3000,3660
3202,2182,4616
970,2450,6580
3024,2974,4002
4970,1652,3378
2498,2944,4558
3416,2785,3799
2772,2322,4906
2437,3895,3668
3673,2813,3514
3159,2761,4080
2457,4586,2957
1578,3064,5358
4528,3152,2320
3240,3025,3735
2856,3392,3752
4186,2838,2976
2187,4451,3362
2974,2426,4600
3320,1968,4712
1880,2580,5540
2112,2340,5548
4396,1170,4434
3406,2750,3844
1625,2339,6036
3106,3918,2976
2828,2694,4478
3154,1881,4965
2108,3764,4128
4700,1900,3400
3920,2652,3428
3914,3240,2846
4011,2724,3265
2686,4192,3122
3838,3078,3084
3550,3660,2790
1983,5160,2857
2174,2804,5022
3383,4092,2525
3780,2160,4060
2338,2418,5244
2440,1000,6560
2398,2436,5166
3100,2870,4030
2106,4450,3444
2340,3260,4400
2250,2110,5640
2430,4605,2965
5030,1770,3200
2408,2982,4610
3315,2620,4065
3818,2088,4094
1726,5966,2308
2931,3202,3867
3270,3720,3010
3304,3652,3044
3952,3392,2656
2886,3874,3240
3338,3042,3620
2189,4131,3680
3120,2450,4430
5110,2640,2250
2478,4946,2576
2200,2872,4928
3578,3330,3092
2705,2320,4975
2484,2624,4892
2506,5026,2468
3100,2555,4345
2592,2718,4690
2568,2717,4715
1920,4010,4070
3814,1798,4388
2420,3738,3842
2804,3556,3640
1962,4202,3836
3756,2960,3284
3250,3510,3240
4820,2770,2410
3506,2700,3794
2462,3589,3949
2492,3456,4052
4288,2724,2988
2896,3476,3628
2674,2397,4929
3088,2488,4424
4418,3135,2447
2292,4183,3525
1982,3994,4024
3578,3315,3107
1542,3004,5454
2193,2349,5458
3492,3606,2902
2142,5557,2301
4880,1790,3330
2380,4444,3176
3576,3020,3404
4136,2807,3057
4017,2477,3506
2980,2500,4520
3249,3319,3432
6910,834,2256
4638,2883,2479
3848,2953,3199
3580,2616,3804
3103,2353,4544
2626,2128,5246
4185,2659,3156
2306,3828,3866
3150,3230,3620
2108,5020,2872
3172,3678,3150
2777,3435,3788
2160,4516,3324
3034,3656,3310
2390,3522,4088
2426,3479,4095
3046,5091,1863
3145,3746,3109
3396,2864,3740
5512,1172,3316
5000,1385,3615
4222,4248,1530
2084,2700,5216
1320,1786,6894
1274,7308,1418
4293,2345,3362
2438,4516,3046
3762,3128,3110
2044,2708,5248
3740,3780,2480
2086,3722,4192
3265,4910,1825
3090,2880,4030
2844,3292,3864
3200,3222,3578
3112,2932,3956
2170,4340,3490
2352,4839,2809
3025,2650,4325
3900,1750,4350
2548,4234,3218
2111,2417,5472
3392,1912,4696
3888,2146,3966
2584,3428,3988
3462,1828,4710
2900,3610,3490
3304,4314,2382
2366,2416,5218
2846,3600,3554
3140,2716,4144
2853,4014,3133
2742,2570,4688
4370,1996,3634
4234,2473,3293
2098,3588,4314
2076,2116,5808
2310,4314,3376
4605,1947,3448
1956,5188,2856
2484,5512,2004
4728,2598,2674
810,1280,7910
4225,2254,3521
2653,2517,4830
3140,4324,2536
3116,3332,3552
2044,1944,6012
3588,2812,3600
2704,4754,2542
4496,1326,4178
2985,3698,3317
3228,3148,3624
4171,2890,2939
2560,2510,4930
2564,3396,4040
1976,4003,4021
3266,3326,3408
3782,4044,2174
2738,3683,3579
3638,1212,5150
2924,3846,3230
4524,3358,2118
2524,3901,3575
2647,1629,5724
3694,2776,3530
3099,2678,4223
3122,3016,3862
4400,2700,2900
4320,690,4990
3169,3409,3422
2576,2984,4440
2084,4016,3900
3606,2144,4250
5372,1776,2852
1722,1525,6753
5053,2184,2763
2577,3991,3432
3702,4906,1392
3324,2709,3967
3282,3008,3710
2268,2829,4903
2676,4696,2628
3584,2604,3812
1438,2508,6054
4742,3686,1572
3802,2620,3578
3266,3276,3458
3937,2080,3983
5600,2400,2000
2310,2324,5366
2528,5283,2189
2648,2924,4428
5486,2116,2398
759,3079,6162
2463,4088,3449
4394,2889,2717
3420,2201,4379
2908,2298,4794
2864,2633,4503
2764,3544,3692
3181,1821,4998
2698,4360,2942
1908,3588,4504
2779,2875,4346
3329,3132,3539
1070,2210,6720
3000,2808,4192
3650,3350,3000
4090,3794,2116
2884,1876,5240
4210,2610,3180
3220,3580,3200
2780,3592,3628
4656,2080,3264
1228,4356,4416
2738,2904,4358
2072,4512,3416
3045,3301,3654
2806,4047,3147
3223,2955,3822
2222,1846,5932
1980,1306,6714
2154,2474,5372
3138,3448,3414
2855,4135,3010
2930,2816,4254
2779,3335,3886
2782,2210,5008
2692,4496,2812
2256,3742,4002
2688,2636,4676
1900,1000,7100
6050,1576,2374
3096,2880,4024
4006,2816,3178
2554,4122,3324
3768,3240,2992
2491,2953,4556
1813,5395,2792
3015,2640,4345
3316,3270,3414
2739,3447,3814
1872,2632,5496
2942,3622,3436
4192,2633,3175
2778,2196,5026
5360,3240,1400
5724,2299,1977
2426,3360,4214
1332,1300,7368
2220,4417,3363
3060,3860,3080
2328,2384,5288
1884,4304,3812
2214,4926,2860
2408,2144,5448
4699,2669,2632
3576,3674,2750
4936,2985,2079
2908,1698,5394
3006,4274,2720
5130,1540,3330
3753,3110,3137
1480,1392,7128
2509,1062,6429
2489,2464,5047
2268,1848,5884
2282,1764,5954
3602,2026,4372
2740,2812,4448
3546,3546,2908
2018,2385,5597
3794,2576,3630
3052,3175,3773
5586,1218,3196
3075,2546,4379
4920,1966,3114
1702,2506,5792
5672,2174,2154
2662,2244,5094
3205,2933,3862
2022,2022,5956
2607,2388,5005
3270,2420,4310
2280,300,7420
2586,2858,4556
3012,2733,4255
3618,2612,3770
3286,2942,3772
3525,2380,4095
2848,3464,3688
1629,3384,4987
3827,3333,2840
3188,3708,3104
2197,3799,4004
1998,4276,3726
2954,3770,3276
3396,3800,2804
3774,3314,2912
1986,1773,6241
3584,2955,3461
5185,2578,2237
2379,2361,5260
2189,1960,5851
4363,2726,2911
3120,3010,3870
4380,2122,3498
3112,2142,4746
3028,4072,2900
3006,4754,2240
1902,3308,4790
3652,2482,3866
4365,2162,3473
3263,4296,2441
4160,4250,1590
1816,4616,3568
1146,3400,5454
4213,1806,3981
3248,1816,4936
3590,1600,4810
3170,3460,3370
3495,3171,3334
2535,3470,3995
3446,2958,3596
2328,4515,3157
2136,2784,5080
