topo1,topo2,topo3
2495,3100,4405
3519,2921,3560
3484,1610,4906
1919,1143,6938
1326,6117,2557
2416,4026,3558
2862,3836,3302
3586,2714,3700
2604,4612,2784
3310,1620,5070
2577,3142,4281
2204,2928,4868
3016,3978,3006
2563,3102,4335
4238,2925,2837
2248,4114,3638
2972,2784,4244
1890,1410,6700
3386,3532,3082
2202,4242,3556
1825,4767,3408
4120,2970,2910
2247,2147,5606
3287,2343,4370
2926,2944,4130
2248,3140,4612
3807,2997,3196
3670,3040,3290
2770,2276,4954
5476,2395,2129
2348,2835,4817
1671,5915,2414
3780,3158,3062
2989,3439,3572
3169,3845,2986
3472,3147,3381
3301,3208,3491
2696,3698,3606
2087,3765,4148
3114,3130,3756
2868,2808,4324
3737,3018,3245
3077,2986,3937
2932,2376,4692
3800,4340,1860
3663,3326,3011
4025,2964,3011
3180,3554,3266
1966,1996,6038
3128,1596,5276
1990,5100,2910
3251,3655,3094
3021,3042,3937
2422,5294,2284
2476,3146,4378
3095,3544,3361
2062,4835,3103
4966,2444,2590
2132,3322,4546
2244,2660,5096
1100,2208,6692
2146,1983,5871
3738,2606,3656
4944,2868,2188
3650,4102,2248
3600,3762,2638
2172,5116,2712
4333,2791,2876
3274,3212,3514
2941,1888,5171
2359,3635,4006
3118,3518,3364
2290,6024,1686
3116,3878,3006
2285,3636,4079
2626,3630,3744
3668,3622,2710
4008,3242,2750
1894,822,7284
2797,2902,4301
2042,4244,3714
4440,1870,3690
2289,3870,3841
1882,6782,1336
4025,2628,3347
4514,2809,2677
2936,3210,3854
2445,3027,4528
3472,1922,4606
3292,3292,3416
2916,3625,3459
4002,3202,2796
2341,1807,5852
2904,3260,3836
1650,720,7630
2228,3679,4093
2742,4584,2674
3118,3896,2986
2058,2400,5542
4320,2248,3432
3044,2998,3958
3716,3338,2946
2752,5132,2116
4829,2298,2873
2666,3689,3645
4543,2454,3003
3664,2736,3600
4157,3276,2567
3398,3102,3500
2794,4224,2982
2214,2411,5375
2484,3214,4302
3464,2886,3650
4184,1932,3884
4454,2812,2734
2844,3710,3446
3286,1810,4904
3304,2424,4272
2748,3380,3872
2082,2196,5722
3693,3247,3060
2315,3725,3960
3215,3144,3641
3291,3387,3322
3233,2664,4103
2480,1360,6160
2920,3876,3204
2432,3594,3974
1150,980,7870
2898,2830,4272
2817,3371,3812
3140,3194,3666
3514,3398,3088
3370,2774,3856
3025,3215,3760
4155,2657,3188
4416,2724,2860
3680,2363,3957
3679,3293,3028
2936,3584,3480
3706,3257,3037
2542,4300,3158
3441,4007,2552
2692,5290,2018
3484,3298,3218
3581,2689,3730
3006,3154,3840
3982,2571,3447
7060,1034,1906
3006,3496,3498
3568,2894,3538
3142,2906,3952
3274,3148,3578
2976,3338,3686
4426,2628,2946
3938,2898,3164
3550,2692,3758
3176,3436,3388
3154,2664,4182
3622,2062,4316
3075,3120,3805
2577,3375,4048
3034,4618,2348
2972,3636,3392
2642,3760,3598
2010,2524,5466
1922,2249,5829
1742,1912,6346
2164,2790,5046
3057,3096,3847
2998,3310,3692
3924,2744,3332
3285,3075,3640
2530,3000,4470
2503,4414,3083
1990,2562,5448
2900,3712,3388
3604,2848,3548
2996,3880,3124
2951,3567,3482
3015,3158,3827
2603,3740,3657
3955,2790,3255
3326,3368,3306
3931,2774,3295
1278,1676,7046
2000,3202,4798
3740,3193,3067
2623,3491,3886
3636,2560,3804
3340,2754,3906
2847,3712,3441
2158,4002,3840
2577,3905,3518
2990,3022,3988
3120,3746,3134
3252,2620,4128
3170,4145,2685
4137,3982,1881
3808,3576,2616
2700,4150,3150
2442,2834,4724
3368,4360,2272
3698,3187,3115
2769,4241,2990
4436,2612,2952
4280,2630,3090
6789,1295,1916
6018,1616,2366
2692,2568,4740
2778,2642,4580
4152,3672,2176
3022,4316,2662
3002,2706,4292
3633,2309,4058
4290,2528,3182
3756,2556,3688
2675,2465,4860
4713,2298,2989
3812,2686,3502
3302,2412,4286
4278,3726,1996
2234,2057,5709
3404,3466,3130
3248,3941,2811
2081,5432,2487
2168,3340,4492
4694,1111,4195
2824,3546,3630
4472,2368,3160
3184,3706,3110
3189,3224,3587
3103,2887,4010
4118,3524,2358
2830,4200,2970
3096,3148,3756
4734,1972,3294
2753,3076,4171
4360,2146,3494
2099,2894,5007
1618,6911,1471
4070,2830,3100
4338,1976,3686
3401,3522,3077
4051,4008,1941
3338,3864,2798
2508,3013,4479
2528,4502,2970
2896,3142,3962
3342,1598,5060
2820,2314,4866
3106,2378,4516
1712,4792,3496
1432,3100,5468
3303,3758,2939
3166,3480,3354
2690,2865,4445
2812,4006,3182
2716,4498,2786
3328,2788,3884
2565,3385,4050
3139,2503,4358
3312,3248,3440
4406,2154,3440
2560,3100,4340
2943,2576,4481
2723,4044,3233
2212,2902,4886
3958,2526,3516
3774,2970,3256
2826,3875,3299
3657,3469,2874
2652,3452,3896
3190,3250,3560
3567,2952,3481
3712,2472,3816
4080,1510,4410
2066,2342,5592
2932,3340,3728
2969,3593,3438
2672,4082,3246
3310,3352,3338
1870,3256,4874
2889,2717,4394
2684,3134,4182
2534,3190,4276
2994,3129,3877
2598,4414,2988
3101,3982,2917
3236,2092,4672
3997,3026,2977
3286,3324,3390
2664,2590,4746
4005,3387,2608
3370,4030,2600
2731,3373,3896
2647,3711,3642
2264,2836,4900
3050,2855,4095
3685,3399,2916
2110,5526,2364
2540,4414,3046
2128,2648,5224
3406,2875,3719
2990,2650,4360
3109,3385,3506
2828,3756,3416
2960,3576,3464
2344,3140,4516
4508,3564,1928
1930,2288,5782
1386,1791,6823
2605,2385,5010
2402,5239,2359
3874,2906,3220
4172,2329,3499
3408,2388,4204
2998,3686,3316
3994,3599,2407
3445,2981,3574
2881,2977,4142
3660,2187,4153
3168,3470,3362
2114,3016,4870
3442,2962,3596
2716,3684,3600
3950,1690,4360
2804,3536,3660
2554,2840,4606
2988,3157,3855
2443,2668,4889
3402,3670,2928
3704,3074,3222
5382,1746,2872
4175,2795,3030
2058,2635,5307
2563,3926,3511
2604,3399,3997
4514,2590,2896
3362,2726,3912
2588,2318,5094
3114,2678,4208
3896,3079,3025
4248,3461,2291
2710,3630,3660
2838,4324,2838
3552,2847,3601
3714,2170,4116
3290,3137,3573
3410,3122,3468
2980,3288,3732
2631,4520,2849
3782,3282,2936
2286,1641,6073
2454,3696,3850
3077,2621,4302
2992,3022,3986
2593,2521,4886
4308,1790,3902
2588,5454,1958
2395,3485,4120
2823,2196,4981
3022,5426,1552
1757,3676,4567
2676,4594,2730
1588,2496,5916
3260,3364,3376
2928,4568,2504
4224,3050,2726
3609,2909,3482
3010,3700,3290
2735,2537,4728
2560,1696,5744
1310,1936,6754
3914,2774,3312
2245,2245,5510
3567,3525,2908
3496,3754,2750
3957,2677,3366
2362,4184,3454
4316,3134,2550
3872,3040,3088
4366,1844,3790
3889,2837,3274
2483,3177,4340
5620,3280,1100
4031,3397,2572
3736,3171,3093
3222,2999,3779
3168,3770,3062
2534,4430,3036
3040,2120,4840
2707,2624,4669
4958,2184,2858
4468,4332,1200
3446,3385,3169
2630,3709,3661
3647,2932,3421
4209,2202,3589
4044,2902,3054
3364,3664,2972
3106,4708,2186
2051,3540,4409
2740,3301,3959
4324,2824,2852
2010,2960,5030
6104,2128,1768
4422,1741,3837
3840,3305,2855
4515,2800,2685
2116,4608,3276
2316,4564,3120
3226,3758,3016
2916,3716,3368
4648,2521,2831
2744,4894,2362
2954,3236,3810
3109,2880,4011
3062,4854,2084
4979,2023,2998
4457,1987,3556
4008,2848,3144
3368,3007,3625
2981,3618,3401
3220,3561,3219
2982,3934,3084
1329,1466,7205
2282,2225,5493
2989,3307,3704
3340,3410,3250
2585,3172,4243
3861,3339,2800
2505,3545,3950
4458,2122,3420
3852,2895,3253
2162,5418,2420
3247,3310,3443
3410,2582,4008
4658,2436,2906
3304,3572,3124
3607,2475,3918
3068,4250,2682
3798,3076,3126
3912,2866,3222
4508,2903,2589
3106,4030,2864
3622,3451,2927
2004,2077,5919
3362,2592,4046
4332,2258,3410
2913,3434,3653
2195,4980,2825
2693,3274,4033
2235,3370,4395
3578,4048,2374
3554,4544,1902
1907,4128,3965
3779,2442,3779
5822,2138,2040
2172,1420,6408
3368,3258,3374
3538,3336,3126
2358,2518,5124
3184,2203,4613
3143,3528,3329
2892,3224,3884
2710,3100,4190
2900,3750,3350
5012,1921,3067
3513,2757,3730
1678,1978,6344
4550,2230,3220
2690,3455,3855
2546,4832,2622
3011,4316,2673
2544,4377,3079
3243,2034,4723
2550,2983,4467
1888,2574,5538
2881,2826,4293
3360,2778,3862
3644,2881,3475
3292,2708,4000
2006,5578,2416
3348,1888,4764
2610,4690,2700
2460,3804,3736
1454,2585,5961
3049,2934,4017
3790,3208,3002
3875,2832,3293
2350,4712,2938
2229,3643,4128
4158,3654,2188
2702,2845,4453
3626,3360,3014
1891,2105,6004
6235,1583,2182
2168,2478,5354
1858,5892,2250
3094,3286,3620
2860,4208,2932
4276,3318,2406
1090,2870,6040
2503,3678,3819
2290,4718,2992
4811,1505,3684
5658,2494,1848
2117,4699,3184
3270,2892,3838
2380,2648,4972
2876,2100,5024
3331,3721,2948
3062,3120,3818
1650,3802,4548
3198,3442,3360
3416,3206,3378
3815,1765,4420
4952,1696,3352
3348,2740,3912
1888,1478,6634
3220,3047,3733
4053,2733,3214
3336,2522,4142
2967,4687,2346
3293,3943,2764
4098,2644,3258
2753,4489,2758
2884,4055,3061
3068,3152,3780
2942,2428,4630
5780,2071,2149
3024,3002,3974
2704,3758,3538
2175,2715,5110
5240,1920,2840
4200,3824,1976
2278,3012,4710
2906,3032,4062
3265,3192,3543
3670,1900,4430
2968,4170,2862
2451,3028,4521
2572,2352,5076
1760,3140,5100
3002,2440,4558
2940,2806,4254
3020,2230,4750
2496,3486,4018
1788,3174,5038
2712,1836,5452
1840,6300,1860
5094,1910,2996
3013,3376,3611
4100,3266,2634
2704,1952,5344
3308,3200,3492
2492,3136,4372
3580,2516,3904
2279,3491,4230
2370,2546,5084
3214,3566,3220
2943,3413,3644
3044,2316,4640
6402,1446,2152
2986,2372,4642
3206,3098,3696
2788,2666,4546
3916,3468,2616
3430,2560,4010
3098,3702,3200
2128,4564,3308
3319,2612,4069
4706,2112,3182
3628,2900,3472
4423,2672,2905
2909,3583,3508
4320,2058,3622
2048,4596,3356
3067,2948,3985
3806,3062,3132
3476,3542,2982
2482,5026,2492
4522,2460,3018
1614,5529,2857
4614,2061,3325
3546,4090,2364
4270,1860,3870
3056,3402,3542
2906,2690,4404
5795,1545,2660
2436,3191,4373
6738,1706,1556
3650,2934,3416
3510,3728,2762
4300,2422,3278
3166,4200,2634
2444,2374,5182
3448,2810,3742
3201,2707,4092
3000,4135,2865
1950,5748,2302
2936,4172,2892
2928,3120,3952
2372,3140,4488
3565,3328,3107
1153,7165,1682
3263,2944,3793
2676,3491,3833
2016,4354,3630
3310,3953,2737
2798,3644,3558
2722,2966,4312
2774,5798,1428
2560,2760,4680
2896,4402,2702
4212,3232,2556
2970,3081,3949
3610,3566,2824
2508,2284,5208
3706,2834,3460
6072,2972,956
3826,3537,2637
3520,2682,3798
1942,4806,3252
3540,2620,3840
4876,3187,1937
3887,3117,2996
2836,2141,5023
3222,3445,3333
2618,1240,6142
3719,2752,3529
2778,3398,3824
2458,4482,3060
2496,3524,3980
1834,4582,3584
2411,4410,3179
3886,2550,3564
3909,3561,2530
2368,4904,2728
3242,2976,3782
2887,3395,3718
2880,4028,3092
3630,3270,3100
2058,5296,2646
3361,2929,3710
2402,4324,3274
3032,4806,2162
3420,2643,3937
5266,2562,2172
3097,2341,4562
3272,2870,3858
2544,4604,2852
3878,3062,3060
3524,3461,3015
3712,3242,3046
2816,2542,4642
3457,3319,3224
2932,3572,3496
2219,5548,2233
2283,2969,4748
3056,3725,3219
3104,3696,3200
2874,4203,2923
2490,2692,4818
3504,2858,3638
2557,3092,4351
2325,4606,3069
2676,4226,3098
2494,4328,3178
2928,3063,4009
3481,3412,3107
3714,3739,2547
3158,3213,3629
