topo1,topo2,topo3
3360,3058,3582
3519,2430,4051
3180,3500,3320
1750,4840,3410
3035,3685,3280
2551,2774,4675
3416,3005,3579
5150,2412,2438
3930,3134,2936
2821,3294,3885
2534,3010,4456
2924,3522,3554
3736,2918,3346
4682,2700,2618
3889,2568,3543
3078,4096,2826
3098,3135,3767
3047,4010,2943
2255,3003,4742
4732,2063,3205
3176,3642,3182
2633,3678,3689
3220,3548,3232
3456,3084,3460
3951,3072,2977
3026,3430,3544
4860,3186,1954
5174,2855,1971
3284,3770,2946
3766,3314,2920
2512,3660,3828
3169,3002,3829
3058,3472,3470
4716,2593,2691
3759,3233,3008
3321,3430,3249
3626,2992,3382
3498,2675,3827
3741,3147,3112
2943,2935,4122
3344,2918,3738
2896,2448,4656
1931,2109,5960
3547,2893,3560
3822,3470,2708
3375,3634,2991
2868,3072,4060
3042,3180,3778
4144,3568,2288
3398,3364,3238
3813,3056,3131
2950,3260,3790
3936,3246,2818
2420,3620,3960
2675,3188,4137
2756,4298,2946
3426,3055,3519
3259,3387,3354
4130,3131,2739
3478,3272,3250
3067,2850,4083
4144,3271,2585
3468,3252,3280
4364,2776,2860
3338,3074,3588
3581,2981,3438
2849,3563,3588
3450,3172,3378
4021,3537,2442
3068,3015,3917
3540,2902,3558
3075,3215,3710
3328,3607,3065
3385,3634,2981
3770,3150,3080
3285,2535,4180
2752,2884,4364
2616,3896,3488
3172,3181,3647
2898,3842,3260
3067,2769,4164
2648,3262,4090
3398,3021,3581
2887,3736,3377
3309,2851,3840
3776,3192,3032
4653,2533,2814
2867,3287,3846
3794,3212,2994
3218,3564,3218
3366,3366,3268
3113,3270,3617
3834,3774,2392
2474,2400,5126
3274,3440,3286
2958,3215,3827
3231,3447,3322
3162,3533,3305
3194,3338,3468
3512,3435,3053
3052,2816,4132
3028,3992,2980
2862,3046,4092
2997,3445,3558
2636,3180,4184
3153,4209,2638
2949,4675,2376
3572,3531,2897
3667,2996,3337
3053,2777,4170
3385,3238,3377
2962,3011,4027
3382,3253,3365
3771,2555,3674
3597,3220,3183
3226,2980,3794
2952,3881,3167
3132,2784,4084
4100,2246,3654
3893,2605,3502
3174,3696,3130
3855,3201,2944
2727,4197,3076
3250,3118,3632
3639,3363,2998
2692,4042,3266
3598,2533,3869
3767,1994,4239
3931,2591,3478
2976,2880,4144
2846,2238,4916
3235,3548,3217
3897,3400,2703
2872,2426,4702
2910,2916,4174
3122,3624,3254
3624,3487,2889
3193,2825,3982
4292,2669,3039
2353,4830,2817
2452,3374,4174
3212,3534,3254
3467,3204,3329
3298,2274,4428
2368,4810,2822
3248,3370,3382
3220,3220,3560
2761,3918,3321
3117,3226,3657
2797,3068,4135
3413,3384,3203
3688,3425,2887
2863,3750,3387
3039,3305,3656
3105,2805,4090
3953,2550,3497
3629,1969,4402
3639,3176,3185
3877,2880,3243
2677,1891,5432
4805,3091,2104
3263,3752,2985
3011,3393,3596
2508,4562,2930
3631,2837,3532
3788,3232,2980
2153,2473,5374
2840,3254,3906
3038,3848,3114
3161,3630,3209
3756,3137,3107
3427,3217,3356
2786,3833,3381
2615,4159,3226
3038,4229,2733
2820,3778,3402
5109,2550,2341
2993,2833,4174
3419,3199,3382
3176,3902,2922
2948,3065,3987
3661,2557,3782
3092,2824,4084
3373,3143,3484
2492,4086,3422
2939,3459,3602
2967,2932,4101
1730,3164,5106
2608,3512,3880
3698,3494,2808
2449,2865,4686
3098,2910,3992
2959,2796,4245
3027,3665,3308
3682,2795,3523
3255,2668,4077
2260,3334,4406
3168,3056,3776
2406,2692,4902
2520,4302,3178
3068,3012,3920
3139,3248,3613
3808,3221,2971
3340,3286,3374
3619,3093,3288
3340,3121,3539
4954,2610,2436
3187,3191,3622
3294,2556,4150
2906,1944,5150
4686,2477,2837
5354,2555,2091
3420,2324,4256
3154,2858,3988
3179,3362,3459
3168,3682,3150
4543,3021,2436
3217,3492,3291
3452,3176,3372
3612,2634,3754
3905,3372,2723
3762,3508,2730
3687,2951,3362
3529,3473,2998
3452,2724,3824
3222,3248,3530
3122,3052,3826
2862,2466,4672
3447,3355,3198
3414,3420,3166
4394,2720,2886
3335,3491,3174
2980,3143,3877
3239,4167,2594
4010,2824,3166
4054,2894,3052
3634,3328,3038
3068,2750,4182
3992,3274,2734
3404,3652,2944
3031,3621,3348
3232,3396,3372
3371,3533,3096
4121,2923,2956
2521,4821,2658
2380,2190,5430
3500,3077,3423
2493,2903,4604
4206,3060,2734
3062,2728,4210
3517,2892,3591
2750,4187,3063
3156,3336,3508
3054,3725,3221
2880,3688,3432
3107,3304,3589
3442,3448,3110
3259,2582,4159
2841,3337,3822
3768,3620,2612
3092,2625,4283
3559,2894,3547
3544,2826,3630
2910,2711,4379
3608,3199,3193
2465,4523,3012
3244,3013,3743
2916,3792,3292
3785,3448,2767
4094,2858,3048
2562,2802,4636
3484,3296,3220
3308,2779,3913
3038,3179,3783
4451,2728,2821
3794,2890,3316
3428,3048,3524
3108,3300,3592
3786,2747,3467
3008,5200,1792
2675,2329,4996
3279,3106,3615
3683,3055,3262
3622,3196,3182
3486,2698,3816
4383,3077,2540
3684,3192,3124
2429,3509,4062
3665,2923,3412
2528,3114,4358
3568,3107,3325
4314,2576,3110
3564,2462,3974
3651,2870,3479
2629,3409,3962
3641,3038,3321
3232,3616,3152
3012,4000,2988
3170,3911,2919
3434,2850,3716
3590,3721,2689
2676,3222,4102
3478,2598,3924
3548,2966,3486
3051,2851,4098
2945,2957,4098
3112,2997,3891
3167,3156,3677
3183,3777,3040
3296,3646,3058
2786,3348,3866
2992,3455,3553
5023,2580,2397
3800,3158,3042
3450,3502,3048
3409,3381,3210
3456,3096,3448
3357,3362,3281
2361,2890,4749
3102,2724,4174
3730,3120,3150
3230,2480,4290
2866,2586,4548
3651,2890,3459
3656,3532,2812
3771,2882,3347
3772,2986,3242
2723,2725,4552
3421,3366,3213
3160,3262,3578
2584,4652,2764
4486,3004,2510
2653,3359,3988
2571,3108,4321
2912,3627,3461
2862,4355,2783
3642,2088,4270
2664,4249,3087
3016,3900,3084
2324,3158,4518
2952,3960,3088
3125,3055,3820
2001,2297,5702
3248,2733,4019
3640,3690,2670
3464,3657,2879
2811,3616,3573
2933,3512,3555
2698,3522,3780
4749,2592,2659
3567,2955,3478
2313,2213,5474
3330,2865,3805
2899,3371,3730
3303,2864,3833
2790,2694,4516
3570,3496,2934
3561,3152,3287
3600,4160,2240
3008,3462,3530
4826,2640,2534
2532,4191,3277
3366,3664,2970
3571,3563,2866
2488,4346,3166
2803,3779,3418
3683,2849,3468
2897,3728,3375
3586,2244,4170
2716,4800,2484
3420,2806,3774
4406,2250,3344
4557,2704,2739
2964,2261,4775
2933,3683,3384
3923,2889,3188
3140,3429,3431
3102,4210,2688
2836,2978,4186
3230,3318,3452
2439,4819,2742
2967,3730,3303
3134,3623,3243
3956,2913,3131
3153,3384,3463
3048,3721,3231
3520,2424,4056
2318,4058,3624
2320,3548,4132
2666,2213,5121
2984,3473,3543
2831,3115,4054
3009,3566,3425
2943,4377,2680
2715,3262,4023
3179,3266,3555
3359,3044,3597
3638,3136,3226
3865,2909,3226
3057,2876,4067
4108,2912,2980
5470,1850,2680
3733,2751,3516
2626,3184,4190
2748,3000,4252
2502,2704,4794
1661,1331,7008
2597,4137,3266
4497,3056,2447
2834,4048,3118
3994,2406,3600
3960,2730,3310
3199,2706,4095
2765,2364,4871
4113,2826,3061
2667,3007,4326
3649,2929,3422
2937,3397,3666
2696,3110,4194
3091,3097,3812
4233,3147,2620
2754,4016,3230
2750,4110,3140
3629,2751,3620
3299,3089,3612
2432,3200,4368
3798,3037,3165
2845,3292,3863
3074,3064,3862
3228,2864,3908
3733,3361,2906
3472,2761,3767
2693,3462,3845
4870,2876,2254
2825,2710,4465
3529,3098,3373
2672,1609,5719
2656,3904,3440
3156,3515,3329
3237,3633,3130
3360,4350,2290
3569,2887,3544
3328,3376,3296
3196,3578,3226
3068,3314,3618
3061,3493,3446
3131,2700,4169
4086,3410,2504
3053,3378,3569
3828,3042,3130
3020,3128,3852
2897,3397,3706
3215,2167,4618
3356,3544,3100
4354,2954,2692
2631,2209,5160
4429,2545,3026
3518,3652,2830
3530,2812,3658
2443,2820,4737
4358,2602,3040
3072,2738,4190
3178,2932,3890
2867,3571,3562
4276,2628,3096
3312,3487,3201
3723,3103,3174
2740,3368,3892
2849,3877,3274
2825,3926,3249
3293,3102,3605
2901,2990,4109
3025,3691,3284
2961,3125,3914
4229,2960,2811
3053,3198,3749
3451,3230,3319
3025,3140,3835
2445,4870,2685
4808,2830,2362
2461,4173,3366
3808,2835,3357
2892,2871,4237
2310,3074,4616
2387,3198,4415
3307,3625,3068
3053,3075,3872
2336,4859,2805
3740,3259,3001
2598,3784,3618
2953,3544,3503
2996,3246,3758
1875,4642,3483
3373,3733,2894
3050,4221,2729
2553,4168,3279
2906,2962,4132
4456,2653,2891
2862,3542,3596
2613,3456,3931
3176,3228,3596
3646,2962,3392
3408,3278,3314
2794,4163,3043
3907,3148,2945
3274,2883,3843
3192,2878,3930
2650,3417,3933
2500,2754,4746
3506,2806,3688
3593,3158,3249
3790,3076,3134
3668,3042,3290
2240,2122,5638
2705,3216,4079
3673,3121,3206
2439,3238,4323
3051,3096,3853
3424,3012,3564
2632,2992,4376
2526,3259,4215
3621,2974,3405
2858,3932,3210
3173,2839,3988
3043,3614,3343
4798,2354,2848
2521,4252,3227
2967,3492,3541
2990,3110,3900
3241,3548,3211
3387,3530,3083
3237,2623,4140
3220,3040,3740
3502,3225,3273
3198,3370,3432
4323,2749,2928
3255,3254,3491
3175,3273,3552
3114,3360,3526
3135,3640,3225
4006,3022,2972
2978,4589,2433
3682,3232,3086
2500,3416,4084
3748,3324,2928
3366,3610,3024
3098,4118,2784
4648,2942,2410
3786,2912,3302
2423,4635,2942
3376,3606,3018
3075,4126,2799
3718,2690,3592
3181,3553,3266
3165,3285,3550
2604,3043,4353
3281,3538,3181
2585,3090,4325
2796,4421,2783
3103,3088,3809
3447,3893,2660
3376,3188,3436
3686,2867,3447
2697,3452,3851
3753,3063,3184
2796,4258,2946
2371,3815,3814
3273,2822,3905
2831,3968,3201
3092,2836,4072
3158,3054,3788
4179,3119,2702
3221,2685,4094
3272,3144,3584
3495,3178,3327
3815,2988,3197
4261,2847,2892
3035,3656,3309
3151,3373,3476
3272,3116,3612
2692,3682,3626
2874,3376,3750
4148,2194,3658
3058,2769,4173
2047,1862,6091
3086,2792,4122
2989,3984,3027
3959,2817,3224
3244,3519,3237
3757,3111,3132
3195,3276,3529
3856,2168,3976
2758,3581,3661
3036,3764,3200
3251,3839,2910
3163,3325,3512
3300,3023,3677
3422,3288,3290
2374,2997,4629
3527,3529,2944
2664,4581,2755
2897,4103,3000
3116,3791,3093
3253,2334,4413
4119,2691,3190
4789,2787,2424
3401,3127,3472
4680,2316,3004
3011,3581,3408
3510,3000,3490
3900,2948,3152
3260,2210,4530
2937,3283,3780
3495,3436,3069
3620,3157,3223
2674,4612,2714
2748,3726,3526
3017,2582,4401
2515,4482,3003
3076,3910,3014
3359,2830,3811
3728,3392,2880
3146,3194,3660
2735,3084,4181
3731,2902,3367
3406,3250,3344
3240,3467,3293
2627,3900,3473
3255,3030,3715
2926,3412,3662
2861,3129,4010
2490,1739,5771
2296,3175,4529
3181,4134,2685
1695,4050,4255
3577,3231,3192
3513,3350,3137
2326,2782,4892
3354,3702,2944
2628,3853,3519
3135,3343,3522
3536,2611,3853
3628,3338,3034
2195,3991,3814
4057,3250,2693
3373,3184,3443
3778,3006,3216
3130,2700,4170
2706,3601,3693
2959,3399,3642
3368,3415,3217
3665,2882,3453
3134,3080,3786
4228,3028,2744
2717,3673,3610
3156,5262,1582
4145,2988,2867
3412,3416,3172
3718,3052,3230
3468,2814,3718
2986,3386,3628
3481,2954,3565
3857,2741,3402
3148,3494,3358
3322,3460,3218
4172,2294,3534
3306,3540,3154
3103,3254,3643
3144,3724,3132
2106,4072,3822
3022,3004,3974
3846,2056,4098
1906,3941,4153
3654,3806,2540
3148,4181,2671
3949,3701,2350
3581,3056,3363
3162,3124,3714
3838,2654,3508
3179,3306,3515
3805,2768,3427
2740,4196,3064
3449,2967,3584
3485,2902,3613
3350,3227,3423
3265,3161,3574
3697,2994,3309
3362,3359,3279
3109,2917,3974
3061,3025,3914
3583,3224,3193
2854,4336,2810
4161,2624,3215
2845,3115,4040
3756,3042,3202
3516,3174,3310
2917,3237,3846
3077,3509,3414
3354,3350,3296
2640,4617,2743
3044,3130,3826
2270,3161,4569
3915,3307,2778
3673,2771,3556
2883,3790,3327
3289,3629,3082
2962,3572,3466
2541,2656,4803
3568,2881,3551
3637,3238,3125
3028,3378,3594
3066,3525,3409
3115,3143,3742
2752,4430,2818
2553,4649,2798
4246,2877,2877
3156,3466,3378
4070,2590,3340
4153,2962,2885
3218,3315,3467
4000,2646,3354
2806,3927,3267
2858,4350,2792
3661,3365,2974
3798,3244,2958
3284,3486,3230
2849,3628,3523
3176,3618,3206
2489,3711,3800
3614,3386,3000
3089,4389,2522
3308,4152,2540
3190,3732,3078
2568,4383,3049
3011,3131,3858
3793,3237,2970
3841,2884,3275
3207,3767,3026
4527,3011,2462
2730,3356,3914
3396,3419,3185
2977,3572,3451
2413,4814,2773
2330,3572,4098
6261,1826,1913
3363,2837,3800
3902,3056,3042
3358,3302,3340
4080,3050,2870
3141,3426,3433
3463,2821,3716
3515,2801,3684
2999,3830,3171
3802,2968,3230
3178,3970,2852
3696,3047,3257
4754,2826,2420
3521,3190,3289
2672,3271,4057
2969,2765,4266
3268,2868,3864
3447,3463,3090
2811,2920,4269
3447,3741,2812
2394,3159,4447
3774,3036,3190
3304,3036,3660
3546,2973,3481
3468,4212,2320
2560,2898,4542
4242,2877,2881
2666,3835,3499
2993,3413,3594
2282,4568,3150
3835,3492,2673
3980,2990,3030
2922,3338,3740
3266,3342,3392
3086,4234,2680
3306,3452,3242
2970,3108,3922
3731,3002,3267
3158,4092,2750
2734,3351,3915
2931,2578,4491
2815,4173,3012
3750,3264,2986
2700,2786,4514
3764,3060,3176
3193,3541,3266
3725,2804,3471
3686,3210,3104
2364,3908,3728
2939,3647,3414
3386,2576,4038
2852,3815,3333
3535,3248,3217
2564,3111,4325
3069,3774,3157
3209,3300,3491
3251,3412,3337
3593,3150,3257
3614,2438,3948
3218,2825,3957
3630,3068,3302
1271,1741,6988
2379,3072,4549
4090,2788,3122
3169,3630,3201
4410,2624,2966
3127,2969,3904
3202,4016,2782
2208,4952,2840
3098,3193,3709
2743,3145,4112
3305,3020,3675
3413,3165,3422
3108,3392,3500
3521,3489,2990
3242,2848,3910
2599,3297,4104
3055,3352,3593
3525,3176,3299
2574,4164,3262
3516,3696,2788
2926,3481,3593
5458,2046,2496
4310,2666,3024
2938,3750,3312
3456,4017,2527
2961,2906,4133
3425,3909,2666
3236,2800,3964
2967,3141,3892
3636,2381,3983
2621,3093,4286
4110,2864,3026
3261,3343,3396
3100,3344,3556
4125,2736,3139
3472,3618,2910
2770,3924,3306
3193,3147,3660
2646,2896,4458
3393,3292,3315
3448,3581,2971
3190,3278,3532
3987,3105,2908
3169,3579,3252
3681,2848,3471
2073,4141,3786
2993,3401,3606
3589,2903,3508
5111,2297,2592
3429,3436,3135
3488,3125,3387
3515,3432,3053
3401,3797,2802
3948,2730,3322
2944,2778,4278
3664,2908,3428
3394,3615,2991
2793,3307,3900
3701,2938,3361
4432,2862,2706
2513,3349,4138
4118,3264,2618
3088,3807,3105
3178,4300,2522
2934,2967,4099
3225,3303,3472
2817,3511,3672
3458,2700,3842
4529,2580,2891
3712,3154,3134
2938,3505,3557
3594,3191,3215
4101,2631,3268
2940,2525,4535
2960,3317,3723
3560,3356,3084
4560,2805,2635
2953,4002,3045
3923,3624,2453
2626,3582,3792
2504,4343,3153
3008,3238,3754
3294,3124,3582
2559,3237,4204
4326,2736,2938
4022,2400,3578
2297,4970,2733
2851,3292,3857
3090,3725,3185
2264,5298,2438
3825,3215,2960
3530,3558,2912
2280,3364,4356
2342,3990,3668
4383,2720,2897
3282,3796,2922
3682,2888,3430
2754,3626,3620
4607,3158,2235
3186,4534,2280
2916,4056,3028
2968,3632,3400
3525,2484,3991
3928,2883,3189
3623,2697,3680
3984,2260,3756
3571,2987,3442
4005,2687,3308
3204,3862,2934
3633,3532,2835
4487,2452,3061
3616,3388,2996
3179,3031,3790
2952,4092,2956
2930,3611,3459
2684,3446,3870
3386,4358,2256
3201,3297,3502
3007,3061,3932
3580,2822,3598
3748,3008,3244
3036,3464,3500
3777,3148,3075
3286,3193,3521
3299,3064,3637
3264,3477,3259
3264,2678,4058
3409,3161,3430
1710,2112,6178
3992,2938,3070
4175,2696,3129
3462,3280,3258
3059,2818,4123
3884,2413,3703
3744,2526,3730
2812,3082,4106
2603,4220,3177
3108,3524,3368
3027,2595,4378
2550,5180,2270
3461,3281,3258
2715,3431,3854
3105,3227,3668
2990,3275,3735
2561,4735,2704
3924,2820,3256
2857,3298,3845
3462,3751,2787
3227,3621,3152
3450,3400,3150
2960,2990,4050
3345,3395,3260
2978,2755,4267
2995,4142,2863
2962,3618,3420
3253,3382,3365
3442,3495,3063
3124,4028,2848
3303,3652,3045
3938,3258,2804
4400,2710,2890
3754,2977,3269
2807,4190,3003
3718,3382,2900
3199,3921,2880
2962,3533,3505
2780,3920,3300
3277,3564,3159
3372,3171,3457
3050,3537,3413
2864,3090,4046
3329,3104,3567
3208,3418,3374
2919,3349,3732
2667,3023,4310
3850,2934,3216
2672,3582,3746
2596,2525,4879
3186,2737,4077
3334,3882,2784
3716,3277,3007
2998,3048,3954
2702,3217,4081
3729,3077,3194
3252,2855,3893
4048,3124,2828
3172,3040,3788
2506,3174,4320
3157,3245,3598
3162,3368,3470
3336,3526,3138
2429,3105,4466
3272,3347,3381
3926,3107,2967
3734,3153,3113
3117,3508,3375
3340,2820,3840
2957,3590,3453
3790,2821,3389
3061,3932,3007
3058,3480,3462
4946,2406,2648
3366,3299,3335
2987,2675,4338
2714,2726,4560
2964,3468,3568
2366,4964,2670
2791,4130,3079
3528,3872,2600
3164,3037,3799
3830,3874,2296
2743,3471,3786
3316,3259,3425
4225,3046,2729
3293,3295,3412
3678,2716,3606
2888,3128,3984
3464,3498,3038
3332,2953,3715
3287,3622,3091
2788,3678,3534
3024,2788,4188
5332,2422,2246
2953,3075,3972
3124,3254,3622
3143,3360,3497
3286,3116,3598
3510,3008,3482
3864,2915,3221
4064,2983,2953
3591,3342,3067
3018,3588,3394
3286,3918,2796
3812,2824,3364
3425,3111,3464
4204,2979,2817
4056,2338,3606
3130,2810,4060
3842,2946,3212
3916,3088,2996
3528,3601,2871
2525,4938,2537
2290,5360,2350
2930,2792,4278
2420,2274,5306
4570,2433,2997
3221,2488,4291
3036,3101,3863
3166,3064,3770
2637,4039,3324
3841,2416,3743
2514,2405,5081
3611,3518,2871
3565,3545,2890
2523,4736,2741
2933,3647,3420
3781,3191,3028
3650,2796,3554
3278,3528,3194
3140,3830,3030
2878,2996,4126
2612,4687,2701
3946,2924,3130
2733,3970,3297
3681,2927,3392
3668,2984,3348
3204,3063,3733
2722,3706,3572
3763,3268,2969
3037,3230,3733
3448,3248,3304
4150,2789,3061
3311,3289,3400
2739,3100,4161
3397,3059,3544
2449,3803,3748
3194,3462,3344
2930,2654,4416
2983,3224,3793
2925,3208,3867
2912,4284,2804
4901,2422,2677
3256,3716,3028
4323,2461,3216
3930,3388,2682
2952,3759,3289
3336,2205,4459
3096,2876,4028
3046,3457,3497
2834,3461,3705
5004,2296,2700
3165,3589,3246
2254,2654,5092
2966,3787,3247
3291,2339,4370
3967,2821,3212
3330,3184,3486
3360,3111,3529
3434,3886,2680
4091,2693,3216
3261,2320,4419
1705,2460,5835
3240,3339,3421
3958,2941,3101
3091,3231,3678
3579,2994,3427
3586,4490,1924
3338,3482,3180
2518,4286,3196
3093,3601,3306
2675,3583,3742
4102,2647,3251
3109,3238,3653
3568,3500,2932
3794,3463,2743
3404,3118,3478
3518,3346,3136
3333,3392,3275
3673,2832,3495
2814,3153,4033
3821,3328,2851
2990,3515,3495
3889,3753,2358
3189,3566,3245
3315,3644,3041
2933,3380,3687
3404,2953,3643
3668,3132,3200
2966,3512,3522
3112,3738,3150
2881,3733,3386
2880,3105,4015
3563,2882,3555
3244,2779,3977
2578,4648,2774
2980,3846,3174
3670,3191,3139
2730,2798,4472
2778,4072,3150
4621,2839,2540
3704,2806,3490
3060,3066,3874
2900,3377,3723
3096,4288,2616
2490,4537,2973
3676,3186,3138
3245,3270,3485
2861,2979,4160
4692,2416,2892
3828,3099,3073
3133,3851,3016
2951,3915,3134
3339,3992,2669
2502,2608,4890
3072,3320,3608
2898,3771,3331
3579,3090,3331
4086,2842,3072
3858,2990,3152
2535,2449,5016
2734,3492,3774
3848,3041,3111
3362,2694,3944
3485,2931,3584
3014,4015,2971
2823,4241,2936
3090,3120,3790
2056,4780,3164
3890,2732,3378
2759,3005,4236
3133,3479,3388
2537,3012,4451
3699,3145,3156
2884,3961,3155
2888,3128,3984
2794,2674,4532
2574,2699,4727
3570,3158,3272
3878,3538,2584
3822,2645,3533
3440,3066,3494
3499,3085,3416
2713,3894,3393
2536,2695,4769
1920,2438,5642
3362,2543,4095
3122,3240,3638
2991,2984,4025
3158,3562,3280
3390,2863,3747
3208,1876,4916
2858,3388,3754
2669,3195,4136
3656,2751,3593
3350,3650,3000
3595,2877,3528
3343,3484,3173
4027,2862,3111
3609,3091,3300
3096,3266,3638
3748,3741,2511
2419,3625,3956
2495,2221,5284
3900,3284,2816
3135,3506,3359
2118,1964,5918
3925,2839,3236
2540,2936,4524
2820,3371,3809
3348,2675,3977
3303,3868,2829
3344,3265,3391
3408,3055,3537
2744,4342,2914
2973,3464,3563
2751,3688,3561
3174,2682,4144
2888,3442,3670
3804,2976,3220
2987,3276,3737
3031,3083,3886
2704,3012,4284
3095,4008,2897
3214,3717,3069
4386,2469,3145
3649,2982,3369
3300,3966,2734
3143,3388,3469
2333,5133,2534
3187,3332,3481
3228,3053,3719
2812,2454,4734
3384,3017,3599
3394,3366,3240
2719,3120,4161
3499,3812,2689
2845,2663,4492
3258,3047,3695
3568,3062,3370
3770,2784,3446
3343,3679,2978
3197,3623,3180
2728,3559,3713
2772,2492,4736
2508,2779,4713
3912,3224,2864
2905,3394,3701
3002,3648,3350
3205,2516,4279
3197,4620,2183
2824,4005,3171
3043,3484,3473
2857,3001,4142
3373,2753,3874
3050,3604,3346
3546,3092,3362
3333,3556,3111
3012,3486,3502
3555,2494,3951
4282,2589,3129
3374,3265,3361
2942,3598,3460
2775,4287,2938
1772,3417,4811
3144,3815,3041
3444,2882,3674
3458,4036,2506
3642,3134,3224
2967,2839,4194
2723,2924,4353
3634,3089,3277
2576,2906,4518
2625,3713,3662
3389,3719,2892
2628,3405,3967
3442,3361,3197
3917,2302,3781
3846,2935,3219
2694,3668,3638
2958,3959,3083
3275,3904,2821
3176,3719,3105
2034,4776,3190
2722,4102,3176
3372,3626,3002
4452,2698,2850
3065,3411,3524
2883,3478,3639
2914,3391,3695
3344,3514,3142
3006,2911,4083
2144,5487,2369
2839,3332,3829
2454,2976,4570
3219,3084,3697
3364,3418,3218
3262,2668,4070
2864,3316,3820
2918,3378,3704
2290,3079,4631
3162,2884,3954
2227,2659,5114
2980,2856,4164
3076,3713,3211
3372,3285,3343
3796,2866,3338
2594,2758,4648
4021,3379,2600
2274,2448,5278
3584,3006,3410
2935,3587,3478
3485,2618,3897
2968,2978,4054
4824,1814,3362
3404,3120,3476
2867,3510,3623
1957,3906,4137
3465,3331,3204
2980,2922,4098
3742,3546,2712
3100,3108,3792
3470,3236,3294
3024,3240,3736
3791,2806,3403
3034,3454,3512
2533,3051,4416
3210,3592,3198
4086,3036,2878
2710,3056,4234
2829,3177,3994
3024,3741,3235
2233,2754,5013
3140,3512,3348
3182,3941,2877
3580,3202,3218
3189,3296,3515
2614,4573,2813
3358,3416,3226
2744,3104,4152
4609,2917,2474
4767,2992,2241
3110,3294,3596
3282,3440,3278
4083,2877,3040
3874,3155,2971
4010,3150,2840
2565,4016,3419
3052,3762,3186
3483,3260,3257
3155,3702,3143
4056,2884,3060
2935,4461,2604
4206,2238,3556
3178,3558,3264
2910,3124,3966
3093,3115,3792
4087,2944,2969
4930,2318,2752
3162,3181,3657
4153,3088,2759
3725,3137,3138
3810,3319,2871
2073,4704,3223
3373,3251,3376
4034,3020,2946
4117,2839,3044
3414,3050,3536
3942,3112,2946
2975,2963,4062
3731,3120,3149
2820,3344,3836
2498,2710,4792
3930,2389,3681
3034,3749,3217
2922,3142,3936
3236,3177,3587
3136,2843,4021
3017,3026,3957
3002,2974,4024
2521,2704,4775
2718,3288,3994
3303,2832,3865
3308,3083,3609
3081,3634,3285
3342,3595,3063
3837,2516,3647
3576,3228,3196
3408,4060,2532
4224,2953,2823
2803,3696,3501
4349,2907,2744
2246,3206,4548
2912,3087,4001
3173,3971,2856
3282,3468,3250
3622,3775,2603
4108,3096,2796
3089,3008,3903
2576,3619,3805
3268,4046,2686
3518,3414,3068
3702,3120,3178
4389,2717,2894
3884,2961,3155
3087,2601,4312
2953,3723,3324
3614,3084,3302
3684,3237,3079
2716,3188,4096
2756,2779,4465
3118,3541,3341
3459,2605,3936
3420,3303,3277
3240,3132,3628
3584,3130,3286
2984,3674,3342
2881,2922,4197
3174,3596,3230
2810,3933,3257
3265,3845,2890
3825,2615,3560
3586,2786,3628
3097,4067,2836
3008,4005,2987
4064,2796,3140
3010,2620,4370
4781,2559,2660
2730,4331,2939
3802,2150,4048
2924,2932,4144
3454,3020,3526
3167,3934,2899
2542,2687,4771
3995,3447,2558
3854,2717,3429
4146,2678,3176
3848,2680,3472
3314,3298,3388
1286,5634,3080
3594,3613,2793
2940,3182,3878
3302,3812,2886
3672,2883,3445
2699,3847,3454
3338,3516,3146
3313,2569,4118
2822,2878,4300
2724,4250,3026
3804,2899,3297
2629,3082,4289
3929,2887,3184
3625,3460,2915
2874,2984,4142
3472,3041,3487
2588,2788,4624
2728,4228,3044
2815,3368,3817
3382,3204,3414
3908,3131,2961
3375,3235,3390
3356,4044,2600
3460,2675,3865
2939,4189,2872
3473,3152,3375
3110,3038,3852
3146,3329,3525
4124,3057,2819
2341,4580,3079
2518,3659,3823
3568,3502,2930
3418,3093,3489
2692,3046,4262
3120,3664,3216
2940,2992,4068
3358,3169,3473
4138,2841,3021
3430,2826,3744
3757,3317,2926
3602,2833,3565
3328,3015,3657
3557,2585,3858
3264,3303,3433
3272,2446,4282
3046,3222,3732
3393,2720,3887
4415,2823,2762
2886,2985,4129
4339,2903,2758
4499,2774,2727
2028,2434,5538
3093,3523,3384
3956,3074,2970
3022,2578,4400
3436,2866,3698
3214,3340,3446
2874,2748,4378
3067,4006,2927
3132,3606,3262
3293,3219,3488
2984,3638,3378
3094,3198,3708
3289,3479,3232
2917,2843,4240
2927,3230,3843
3538,3308,3154
3313,2735,3952
4429,2889,2682
3224,3888,2888
3168,3244,3588
2981,3490,3529
3084,3169,3747
2376,3692,3932
2482,3698,3820
3428,2776,3796
4546,2270,3184
3333,3409,3258
4200,2749,3051
3522,2502,3976
3033,3671,3296
3193,2878,3929
2672,3414,3914
2702,3383,3915
3364,2781,3855
4562,2834,2604
3362,3311,3327
2576,3976,3448
4622,2621,2757
3272,3072,3656
2746,3932,3322
3514,3554,2932
2613,3778,3609
3567,2828,3605
3326,2762,3912
2723,4007,3270
3376,3712,2912
3376,2846,3778
3731,3097,3172
2817,3099,4084
2862,3403,3735
3704,3612,2684
3580,2985,3435
2764,3352,3884
3146,3234,3620
3003,3623,3374
3425,2611,3964
2400,2738,4862
3056,2464,4480
2684,2354,4962
3134,3473,3393
