topo1,topo2,topo3
4482,3284,2234
3320,1860,4820
3354,2848,3798
3490,3620,2890
3390,3212,3398
3584,2936,3480
3890,2430,3680
5616,2402,1982
5780,980,3240
2168,3696,4136
2702,4224,3074
3420,2995,3585
3226,3422,3352
5212,2362,2426
4372,2774,2854
4028,4472,1500
2877,2876,4247
3610,3000,3390
2689,3992,3319
2460,2570,4970
3516,2572,3912
6309,2423,1268
3130,2540,4330
4770,2640,2590
5800,2560,1640
5420,2360,2220
4870,2200,2930
3536,3112,3352
6534,1593,1873
2494,2842,4664
4337,3352,2311
5736,2056,2208
3388,2596,4016
4500,3276,2224
4682,2369,2949
3590,2810,3600
5296,2448,2256
3583,3281,3136
6970,1184,1846
3030,2902,4068
2950,5670,1380
2440,2460,5100
5420,2320,2260
1450,2460,6090
7000,1350,1650
2870,1630,5500
5200,3280,1520
3018,3648,3334
4136,2128,3736
3072,3094,3834
3380,4760,1860
4642,2474,2884
6526,1522,1952
4948,2706,2346
3305,3379,3316
4534,4112,1354
4014,2540,3446
3255,3120,3625
2760,5272,1968
3240,2340,4420
4220,2870,2910
4447,2560,2993
3372,3804,2824
3780,1720,4500
5088,2788,2124
2970,4052,2978
2936,3968,3096
3528,3748,2724
2954,3366,3680
3040,4104,2856
4602,3674,1724
2340,5140,2520
4380,2950,2670
2540,2140,5320
4352,2864,2784
3460,3180,3360
3824,2300,3876
2000,3420,4580
2440,2500,5060
2524,4000,3476
3980,2940,3080
6546,2002,1452
4072,3204,2724
2670,3620,3710
2680,4374,2946
2950,4060,2990
3158,3810,3032
3960,2620,3420
4812,3155,2033
4994,2222,2784
4230,2904,2866
3274,4427,2299
4762,3084,2154
7284,1248,1468
4060,3180,2760
4000,1860,4140
1860,3980,4160
3068,3288,3644
4080,4660,1260
5520,2280,2200
2228,5110,2662
5494,3250,1256
2480,4520,3000
4108,2676,3216
2760,3078,4162
4175,2590,3235
2460,3920,3620
3409,3170,3421
5008,2536,2456
4095,3250,2655
3260,3540,3200
3674,3994,2332
6360,1910,1730
2710,5055,2235
4750,2020,3230
3790,3930,2280
4650,2675,2675
9290,300,410
4870,1580,3550
4600,2800,2600
2719,5592,1689
2856,5454,1690
4108,2746,3146
3124,4292,2584
3280,4130,2590
3087,4341,2572
3700,2996,3304
3780,1410,4810
2080,4060,3860
1860,3580,4560
2700,3620,3680
4260,2140,3600
4080,2270,3650
2300,4620,3080
4300,3040,2660
3480,3135,3385
3330,3970,2700
3758,3158,3084
3564,2956,3480
3244,4998,1758
2400,4670,2930
3462,2474,4064
3640,3060,3300
3170,3660,3170
6225,2665,1110
6400,2200,1400
5975,2712,1313
3374,4184,2442
2766,2408,4826
5016,1708,3276
4122,2928,2950
4079,2989,2932
2762,3532,3706
2438,4574,2988
3876,3408,2716
3180,3340,3480
7630,1150,1220
5250,2510,2240
2335,1805,5860
3400,2420,4180
4930,1510,3560
3898,3176,2926
3460,3020,3520
4500,1500,4000
5230,2706,2064
3698,2724,3578
4100,2610,3290
2072,5374,2554
4012,2084,3904
5910,3330,760
3640,3770,2590
6800,1720,1480
4060,2560,3380
4025,3397,2578
5330,2980,1690
3214,3732,3054
4020,1730,4250
4236,2858,2906
3332,3324,3344
3566,3562,2872
3164,3688,3148
3436,2808,3756
4040,2700,3260
2400,2550,5050
3556,2960,3484
4820,2130,3050
2780,2310,4910
6926,1554,1520
1480,7190,1330
3732,2951,3317
1949,2203,5848
4420,2320,3260
2720,4010,3270
5529,2011,2460
4280,3430,2290
5736,2134,2130
4634,3196,2170
5068,1512,3420
5760,2000,2240
4607,2725,2668
4450,2610,2940
3000,2990,4010
3520,3078,3402
4400,2740,2860
4160,3770,2070
2032,2912,5056
2440,3028,4532
3944,2924,3132
2710,3130,4160
3280,3700,3020
4330,2732,2938
2044,6748,1208
3885,3085,3030
2530,3110,4360
4494,2964,2542
3460,3080,3460
4290,2880,2830
3461,4540,1999
2724,2022,5254
4116,3501,2383
4350,2220,3430
3238,4168,2594
4630,1865,3505
2936,3404,3660
4420,2640,2940
3353,4024,2623
3200,3720,3080
2980,3260,3760
5490,3300,1210
3976,1232,4792
2620,3140,4240
4002,2512,3486
5442,2516,2042
3748,3128,3124
4067,1988,3945
5036,2728,2236
4652,1339,4009
4268,2384,3348
2264,3680,4056
3105,2537,4358
3830,3140,3030
3876,1896,4228
3404,3818,2778
3590,2810,3600
4146,3098,2756
2972,3048,3980
3372,2864,3764
2760,3170,4070
3152,4104,2744
5610,2140,2250
5392,3384,1224
3040,2500,4460
7680,730,1590
6994,953,2053
2000,4780,3220
6458,1466,2076
3064,4032,2904
3040,3028,3932
3242,3534,3224
2604,2938,4458
3540,3040,3420
1810,6620,1570
3424,3826,2750
3668,2444,3888
4115,2713,3172
2857,3565,3578
4828,2964,2208
6230,1860,1910
2952,2374,4674
3220,3410,3370
4960,3240,1800
3530,3430,3040
4305,2725,2970
2786,2946,4268
2757,3227,4016
3670,3535,2795
6052,1536,2412
3730,2050,4220
3408,3460,3132
3954,3178,2868
4160,3000,2840
3804,3076,3120
3330,3685,2985
5364,2054,2582
4870,1750,3380
4106,3068,2826
1920,3800,4280
3344,2752,3904
4682,2328,2990
3970,3130,2900
3114,2510,4376
3495,3026,3479
3360,3710,2930
3372,2984,3644
3228,2026,4746
3865,3036,3099
4080,2960,2960
5240,2280,2480
5402,2306,2292
3836,3496,2668
1960,5244,2796
2196,2400,5404
3352,3080,3568
3176,2852,3972
4740,3330,1930
3640,3100,3260
2990,3210,3800
3376,2460,4164
4348,2546,3106
4386,1540,4074
3060,3930,3010
4150,3022,2828
7922,1198,880
3740,3510,2750
2851,4726,2423
5190,2160,2650
2852,3582,3566
4002,3056,2942
3690,3872,2438
2958,2728,4314
1955,5960,2085
3336,3316,3348
3390,3090,3520
5090,2220,2690
4244,2570,3186
3112,2942,3946
3660,4040,2300
3972,2018,4010
3428,2964,3608
3360,3864,2776
5522,2288,2190
3912,3396,2692
2900,3480,3620
2780,1820,5400
4180,2198,3622
3890,2200,3910
3620,2780,3600
2484,3630,3886
4100,2900,3000
3234,3438,3328
3560,2902,3538
4520,3680,1800
3772,2434,3794
5910,2540,1550
2922,3766,3312
9200,800,0
3268,2320,4412
2389,3591,4020
3345,3790,2865
4502,3240,2258
3638,3376,2986
2740,2620,4640
5708,1056,3236
4380,2800,2820
2190,4100,3710
3600,4500,1900
3985,3165,2850
5128,2386,2486
3910,3660,2430
3908,3664,2428
4506,2946,2548
3250,2760,3990
5794,2038,2168
3480,3300,3220
3330,3550,3120
4350,2720,2930
4410,2520,3070
4030,2610,3360
3396,3798,2806
5392,1379,3229
4460,2400,3140
3100,5950,950
4486,2654,2860
3872,3008,3120
4342,2798,2860
3820,3780,2400
5780,2550,1670
6280,2170,1550
3420,3152,3428
3692,1754,4554
3644,3108,3248
3194,2227,4579
5470,3016,1514
4040,1970,3990
4360,2916,2724
2790,2940,4270
4210,2370,3420
3904,3360,2736
2960,3400,3640
5240,2220,2540
2840,4156,3004
5848,2400,1752
7212,1688,1100
6090,2286,1624
4327,2728,2945
2618,3632,3750
4874,2231,2895
4007,3074,2919
4850,1620,3530
1490,4260,4250
5892,1792,2316
3616,3480,2904
2897,3590,3513
2020,4520,3460
1580,4920,3500
2840,3068,4092
5580,1850,2570
5664,2168,2168
6058,1530,2412
3020,4120,2860
3450,2230,4320
4060,3450,2490
4840,2730,2430
1882,6494,1624
2990,2870,4140
4682,2736,2582
5360,2360,2280
3920,2980,3100
3138,2851,4011
3760,2960,3280
3808,2884,3308
3250,4340,2410
3200,2770,4030
3974,2895,3131
4326,2756,2918
1210,1980,6810
5248,1961,2791
4450,3000,2550
3636,3400,2964
3676,3649,2675
2817,2907,4276
3372,3518,3110
2880,3360,3760
4216,2527,3257
5296,2504,2200
3292,3752,2956
5330,2710,1960
5322,3086,1592
3816,1736,4448
2560,1320,6120
3830,3020,3150
5156,2892,1952
3170,1870,4960
3080,3740,3180
3800,3860,2340
3951,2744,3305
2200,2550,5250
2620,4900,2480
4712,2956,2332
3150,4265,2585
3330,3380,3290
2055,4925,3020
6702,1500,1798
2736,1990,5274
3890,2210,3900
5300,3800,900
4938,2540,2522
5134,1788,3078
3354,3446,3200
4022,3430,2548
3750,1870,4380
1500,3700,4800
4610,1900,3490
5064,2668,2268
3340,3716,2944
3320,3950,2730
4310,2654,3036
3418,3846,2736
3731,4104,2165
3740,2680,3580
3034,3514,3452
5240,1682,3078
1760,4386,3854
7466,1140,1394
4860,2340,2800
4188,2988,2824
4492,2076,3432
3550,3016,3434
4032,3016,2952
4200,3010,2790
2650,4600,2750
3680,2458,3862
2684,3002,4314
3184,4471,2345
4840,1140,4020
2972,2852,4176
3600,3560,2840
4202,2996,2802
3116,4288,2596
3720,3308,2972
4590,2550,2860
3866,2878,3256
4244,3022,2734
3610,4870,1520
2860,2000,5140
3307,3429,3264
7040,800,2160
3666,3018,3316
4270,1750,3980
4184,3452,2364
3020,2890,4090
5436,2212,2352
2552,5616,1832
3632,3402,2966
3526,3076,3398
3351,3103,3546
1900,3100,5000
4804,2292,2904
2180,2238,5582
5998,1686,2316
4730,2180,3090
2511,4049,3440
3404,3348,3248
3273,2492,4235
3660,5780,560
5400,3860,740
8350,560,1090
3928,2608,3464
3454,4140,2406
4786,3342,1872
7120,1360,1520
2240,3900,3860
3480,3380,3140
4370,3280,2350
2810,4500,2690
3172,3514,3314
4794,3444,1762
5210,2330,2460
3060,2960,3980
4140,2910,2950
5321,2127,2552
4642,2784,2574
3419,2895,3686
3312,3822,2866
3890,3240,2870
5028,2996,1976
2892,4304,2804
8580,1160,260
3000,2310,4690
3344,2484,4172
3262,2402,4336
2876,3614,3510
5826,2226,1948
2807,4590,2603
6120,1970,1910
1300,7110,1590
3510,2585,3905
2870,3030,4100
4353,2393,3254
2900,3120,3980
3274,3630,3096
2510,4440,3050
3736,3000,3264
4180,4200,1620
2820,3200,3980
3972,3296,2732
4360,2820,2820
2930,3672,3398
5080,1902,3018
3558,3592,2850
3710,3310,2980
3650,4820,1530
3926,3296,2778
3640,3660,2700
3786,2922,3292
3410,3272,3318
3205,3470,3325
4910,2630,2460
3009,4753,2238
4818,2154,3028
3568,2370,4062
2373,3435,4192
3030,4700,2270
4472,2257,3271
5192,1736,3072
3200,3400,3400
1680,4320,4000
2220,2710,5070
3772,3249,2979
3900,3010,3090
4503,2693,2804
4124,2972,2904
3840,3940,2220
3540,3530,2930
3190,2470,4340
2936,3698,3366
730,4890,4380
1910,3740,4350
3132,4436,2432
10000,0,0
3146,3610,3244
2584,2136,5280
5080,2400,2520
3680,2940,3380
4020,2765,3215
3656,3100,3244
1930,3660,4410
3496,2472,4032
3830,3980,2190
4300,2850,2850
4240,2720,3040
4980,2730,2290
6198,2262,1540
3064,2754,4182
7328,1176,1496
3205,3175,3620
4732,2097,3171
3158,2557,4285
4590,2605,2805
3353,3964,2683
3400,3002,3598
2980,4620,2400
5050,2190,2760
5940,1870,2190
6356,2448,1196
6994,1808,1198
4232,3024,2744
2580,3980,3440
2326,4384,3290
3810,3808,2382
6910,1650,1440
2960,4060,2980
2674,4484,2842
7136,1452,1412
3770,3470,2760
3400,2940,3660
3774,3198,3028
3620,2120,4260
2648,5091,2261
3652,3346,3002
3858,2720,3422
2200,6130,1670
3838,3111,3051
3486,4214,2300
4192,3604,2204
3155,2797,4048
4494,3175,2331
4576,2836,2588
3220,3770,3010
2742,4224,3034
4936,2592,2472
3695,2920,3385
3692,3480,2828
2826,928,6246
3568,3236,3196
3964,3088,2948
4110,3285,2605
3102,3484,3414
5050,1620,3330
2700,3500,3800
3300,1580,5120
5182,2934,1884
2916,2058,5026
3500,3340,3160
