topo1,topo2,topo3
2525,3235,4240
3360,4810,1830
3284,4122,2594
6690,2170,1140
2240,2520,5240
3710,2225,4065
1763,2543,5694
2800,4660,2540
2084,6576,1340
3020,2900,4080
3044,2438,4518
3420,4040,2540
4580,2640,2780
3810,1965,4225
4020,4530,1450
2670,4294,3036
2349,3135,4516
3050,3690,3260
1730,3840,4430
1874,2529,5597
2300,1560,6140
2252,5219,2529
3655,3505,2840
1720,3260,5020
3690,3150,3160
976,4860,4164
3000,5540,1460
2920,2428,4652
3472,2304,4224
2683,4413,2904
3000,4480,2520
5960,2150,1890
1812,4232,3956
3100,2540,4360
2400,4520,3080
3297,2505,4198
8030,1230,740
830,1390,7780
3900,2500,3600
2304,4104,3592
2738,2004,5258
2126,1280,6594
3000,2790,4210
4040,4220,1740
3860,1768,4372
3400,2450,4150
2410,2816,4774
3211,1806,4983
3870,3220,2910
5660,2682,1658
2224,2408,5368
2560,1000,6440
2000,2000,6000
3820,1135,5045
2880,2080,5040
2928,2896,4176
2022,3392,4586
2375,2580,5045
1700,7000,1300
5556,1942,2502
2500,2920,4580
3200,2800,4000
3825,3260,2915
4323,3507,2170
3550,1874,4576
0,0,10000
4340,2460,3200
3462,4002,2536
522,6526,2952
4370,1980,3650
2500,3700,3800
3130,3920,2950
6360,1380,2260
680,1000,8320
1700,1050,7250
1758,2890,5352
3010,1510,5480
3470,2640,3890
3888,3510,2602
4028,2120,3852
4310,1140,4550
2750,5000,2250
4748,2436,2816
3330,2890,3780
1995,5235,2770
3812,2214,3974
1432,2152,6416
1076,4020,4904
2270,3236,4494
1236,6400,2364
2884,3930,3186
4150,3130,2720
5292,1955,2753
3068,5100,1832
2628,5534,1838
1560,2204,6236
5080,2236,2684
3598,2936,3466
2476,3502,4022
3460,4260,2280
4108,2696,3196
2122,1858,6020
2428,2518,5054
5120,3000,1880
1574,3152,5274
3812,3088,3100
3472,3478,3050
2640,1200,6160
1646,1901,6453
2556,4252,3192
2180,3380,4440
1900,5260,2840
3300,2220,4480
3886,2496,3618
1578,3914,4508
3920,2440,3640
2316,1740,5944
3500,2700,3800
6407,1981,1612
2880,3540,3580
6000,3700,300
4704,1056,4240
4165,2075,3760
960,4950,4090
1792,4412,3796
800,5200,4000
2739,3293,3968
340,7290,2370
3640,3060,3300
700,1740,7560
4500,2900,2600
2860,3030,4110
480,1220,8300
3984,2254,3762
3388,1363,5249
1560,3040,5400
1637,1280,7083
1560,2236,6204
560,4050,5390
3430,3944,2626
548,7138,2314
4112,2132,3756
2790,750,6460
2820,5560,1620
1830,6446,1724
1060,3080,5860
3440,3890,2670
2932,2962,4106
1550,4760,3690
2590,5060,2350
3500,2740,3760
3480,3090,3430
5134,1948,2918
3856,1686,4458
1330,3885,4785
2940,160,6900
2940,3190,3870
1888,3068,5044
2200,1575,6225
3020,3530,3450
2789,1989,5222
3292,3186,3522
3936,2560,3504
1800,1780,6420
620,4440,4940
1648,4764,3588
2670,3890,3440
2550,3550,3900
2227,2687,5086
2820,1740,5440
2978,2934,4088
1693,3554,4753
2862,5402,1736
2780,4418,2802
1520,5650,2830
2672,3322,4006
5223,2953,1824
2318,5056,2626
6000,0,4000
3740,2400,3860
2800,3680,3520
2758,3238,4004
2272,3760,3968
4538,2020,3442
3422,1502,5076
3140,4608,2252
450,150,9400
2910,2590,4500
3933,3177,2890
3010,2560,4430
3458,1946,4596
3050,3270,3680
3637,3216,3147
200,6560,3240
1876,2574,5550
1750,2300,5950
3778,2518,3704
2508,1040,6452
2182,3952,3866
5784,1768,2448
2360,2390,5250
2056,3177,4767
2848,4544,2608
2070,2270,5660
2530,3930,3540
3315,2917,3768
4900,1460,3640
2506,3214,4280
3710,3666,2624
790,500,8710
1708,6304,1988
3300,3500,3200
1098,2334,6568
1139,5393,3468
2200,1620,6180
1780,3416,4804
0,9030,970
6240,1120,2640
3240,4350,2410
2400,3660,3940
5700,3060,1240
4450,3820,1730
5322,1424,3254
4560,2900,2540
6710,1000,2290
2100,1900,6000
2282,2764,4954
900,1960,7140
2570,4890,2540
2992,5384,1624
4200,2464,3336
2510,3620,3870
2732,4712,2556
2472,2368,5160
1480,4830,3690
4932,2354,2714
1900,3660,4440
3440,1900,4660
1832,4704,3464
4800,2510,2690
2798,2433,4769
2200,4200,3600
2811,3088,4101
6070,1518,2412
2598,4903,2499
2360,4420,3220
1900,3280,4820
2460,4990,2550
2505,3335,4160
4480,912,4608
4298,4024,1678
2200,3410,4390
3460,2880,3660
3592,2270,4138
5880,2320,1800
3660,3230,3110
1812,2616,5572
3040,3080,3880
2700,2970,4330
6851,1430,1719
3244,1380,5376
4700,1800,3500
4911,2493,2596
2620,2170,5210
3798,3040,3162
2000,3780,4220
1840,5720,2440
3200,4040,2760
3512,3556,2932
1204,2238,6558
2860,1580,5560
1200,4060,4740
1720,3720,4560
4560,2400,3040
2430,2560,5010
2940,2920,4140
2110,2192,5698
2780,2890,4330
4360,2400,3240
1440,6380,2180
1892,2864,5244
2020,7440,540
3240,2640,4120
3038,5016,1946
2290,4730,2980
2684,2506,4810
4252,2626,3122
1820,2412,5768
4130,2995,2875
3060,2640,4300
1650,5850,2500
3870,1960,4170
2638,4334,3028
2816,2696,4488
2824,5320,1856
5256,2444,2300
4060,2900,3040
2380,2360,5260
3158,3356,3486
2077,1854,6069
3204,3072,3724
3880,2740,3380
2274,2348,5378
2844,2944,4212
4600,2820,2580
2370,4066,3564
2986,4340,2674
3630,2030,4340
2520,2840,4640
2720,4290,2990
2930,2040,5030
2500,3260,4240
3755,4660,1585
2680,4180,3140
6160,1040,2800
2268,2728,5004
2276,3418,4306
996,2176,6828
2490,5260,2250
881,7321,1798
3720,2900,3380
2804,3364,3832
3040,2210,4750
2892,1980,5128
3236,3076,3688
2400,5254,2346
3050,2800,4150
2944,3480,3576
2729,3913,3358
3960,2640,3400
2140,960,6900
3080,3820,3100
3380,4400,2220
4624,3098,2278
7272,1602,1126
3380,2840,3780
3194,3548,3258
4992,3125,1883
3004,2592,4404
2600,4640,2760
3060,2360,4580
3900,2950,3150
3376,1716,4908
2450,2260,5290
4540,2590,2870
5948,1841,2211
5600,900,3500
3550,2310,4140
3195,2395,4410
3510,2894,3596
2340,4280,3380
4290,1300,4410
5204,1916,2880
2995,2530,4475
4196,3332,2472
2040,3270,4690
1010,400,8590
2394,3662,3944
1644,2424,5932
2648,3358,3994
3223,3209,3568
1289,1638,7073
2444,2462,5094
2730,4470,2800
0,1960,8040
4860,3250,1890
2220,6840,940
4874,2564,2562
2484,888,6628
2994,3752,3254
3857,3647,2496
1280,1720,7000
2146,3724,4130
2820,3280,3900
2620,3440,3940
2325,2970,4705
1980,780,7240
2628,3744,3628
2315,3800,3885
7740,540,1720
3660,2240,4100
2600,1430,5970
2276,3704,4020
1670,4710,3620
2392,4978,2630
1360,1570,7070
6020,2180,1800
2320,1268,6412
4068,2946,2986
1484,4260,4256
3374,4622,2004
1980,1380,6640
3510,3280,3210
2620,3560,3820
4028,3796,2176
1068,2836,6096
2770,4750,2480
3152,3964,2884
2090,2700,5210
1430,870,7700
2075,4600,3325
4022,3173,2805
6300,2410,1290
3400,1450,5150
1502,4806,3692
3699,3082,3219
2720,4900,2380
2624,3552,3824
800,1600,7600
4312,2124,3564
4996,2316,2688
2274,5024,2702
2892,4956,2152
2272,2872,4856
8490,1420,90
2970,2050,4980
2622,4165,3213
4450,3880,1670
1562,5046,3392
4482,3338,2180
3464,3766,2770
5736,1438,2826
2320,5425,2255
1248,4244,4508
2516,3072,4412
2746,2706,4548
2754,3942,3304
2650,4225,3125
1720,4720,3560
1668,4652,3680
2420,5940,1640
2384,3414,4202
2290,3760,3950
3924,3152,2924
2086,7134,780
2305,1645,6050
5430,2490,2080
2580,5456,1964
2200,3000,4800
2848,4230,2922
2920,4030,3050
4460,2568,2972
4634,1936,3430
2200,1600,6200
7168,976,1856
620,940,8440
3500,3010,3490
3360,4320,2320
3176,4660,2164
4840,2720,2440
1600,2300,6100
3882,3262,2856
3268,6228,504
2708,3866,3426
3246,3926,2828
4582,1564,3854
3770,1220,5010
1610,7500,890
3810,490,5700
1750,5862,2388
3360,1540,5100
3465,3262,3273
3692,2256,4052
4130,2840,3030
3899,2900,3201
3780,2328,3892
1580,6600,1820
3936,2496,3568
1813,2173,6014
4778,3248,1974
2275,2245,5480
6360,2840,800
1600,5736,2664
3450,1850,4700
1772,3472,4756
3199,3421,3380
1064,3184,5752
0,0,10000
2724,3598,3678
1510,6700,1790
4440,1680,3880
4972,2325,2703
3990,1950,4060
2228,4238,3534
2640,4680,2680
5758,1874,2368
6600,2400,1000
2280,5240,2480
3536,3386,3078
4380,3220,2400
2576,3976,3448
3800,4450,1750
2122,2722,5156
3225,2350,4425
3804,3060,3136
1600,3600,4800
3892,3408,2700
2580,2460,4960
3050,4190,2760
3770,3450,2780
2750,2100,5150
1825,3145,5030
1680,2720,5600
6020,2500,1480
3960,2828,3212
6700,1320,1980
3440,2970,3590
1842,2268,5890
3590,2144,4266
4065,2290,3645
2930,2306,4764
7000,1860,1140
2700,4250,3050
4166,3258,2576
1990,3640,4370
2428,3344,4228
3034,2890,4076
4300,500,5200
5125,575,4300
2600,5520,1880
3310,2724,3966
3370,2600,4030
2890,5440,1670
3264,3768,2968
2958,1931,5111
2816,2626,4558
3594,3478,2928
4920,1000,4080
2168,3168,4664
1203,6096,2701
4688,3904,1408
1660,2760,5580
3434,2894,3672
2188,2364,5448
4280,3120,2600
3100,3740,3160
3640,2580,3780
4180,1900,3920
3820,1680,4500
5160,4080,760
2476,3550,3974
2200,2320,5480
3960,2708,3332
1294,1362,7344
2839,2669,4492
5537,1505,2958
3030,2990,3980
3226,3382,3392
4666,3912,1422
2160,4670,3170
6470,2500,1030
1780,3460,4760
1300,5200,3500
4136,3210,2654
3208,3256,3536
1800,2500,5700
1360,7120,1520
1928,3058,5014
2880,3040,4080
1008,2344,6648
4688,2224,3088
2570,5370,2060
2600,1900,5500
5640,1920,2440
3620,3200,3180
1960,4410,3630
3335,3350,3315
1712,4776,3512
2456,4578,2966
1960,3350,4690
2640,5740,1620
4176,2968,2856
5140,1780,3080
3174,2988,3838
750,3400,5850
1740,6340,1920
