topo1,topo2,topo3
3060,3260,3680
2452,2578,4970
3634,3260,3106
984,3836,5180
924,5602,3474
2998,3444,3558
3405,2848,3747
3220,3430,3350
3480,2820,3700
2760,4375,2865
2932,3788,3280
3346,3276,3378
1630,3420,4950
3480,3720,2800
4857,3074,2069
3700,2160,4140
2370,1720,5910
2900,2920,4180
2940,4140,2920
3490,2180,4330
5560,2280,2160
5216,2510,2274
530,9190,280
5950,1810,2240
4597,3264,2139
4180,2836,2984
3540,2100,4360
3104,3068,3828
3750,3500,2750
4357,3326,2317
2768,4744,2488
3005,1965,5030
1360,4590,4050
1330,4920,3750
3510,3190,3300
2436,2416,5148
2380,4248,3372
3230,3600,3170
2640,4700,2660
3610,3310,3080
2760,6840,400
4220,3260,2520
2808,5090,2102
2746,4710,2544
1440,5440,3120
2650,3060,4290
2944,3124,3932
4200,2820,2980
3260,2800,3940
2500,2580,4920
3056,3976,2968
3355,3190,3455
3176,3436,3388
3940,2540,3520
3018,3346,3636
2868,3638,3494
2284,2634,5082
1660,7410,930
3040,4610,2350
2688,656,6656
2020,2250,5730
3020,2960,4020
1786,1970,6244
4527,2594,2879
3610,1260,5130
3052,3494,3454
1280,5800,2920
2000,5204,2796
4060,2762,3178
3216,2936,3848
7380,1010,1610
4424,2313,3263
3600,3600,2800
4020,3180,2800
1010,610,8380
4278,3558,2164
3855,1995,4150
2880,2240,4880
4720,3520,1760
2956,3920,3124
4234,2928,2838
2940,3560,3500
4550,1640,3810
1900,4910,3190
1920,1080,7000
1464,2406,6130
3610,3640,2750
5748,1476,2776
2750,5170,2080
2320,2400,5280
4440,2500,3060
5610,2244,2146
2480,4160,3360
1996,5398,2606
3234,4434,2332
4600,1520,3880
1675,5378,2947
3700,3158,3142
4205,4110,1685
3024,2544,4432
1712,2232,6056
1742,2633,5625
3056,5296,1648
3899,3109,2992
2715,2811,4474
4960,2000,3040
2816,3914,3270
4250,3060,2690
3668,2558,3774
4020,2810,3170
3605,5070,1325
6590,630,2780
3798,4526,1676
3830,1990,4180
2330,2530,5140
3524,4686,1790
4356,2868,2776
3536,3788,2676
3250,2710,4040
6220,1664,2116
4358,2724,2918
2130,1760,6110
1580,5430,2990
3308,4053,2639
4350,2735,2915
4188,2888,2924
2478,2128,5394
2650,5330,2020
3130,4590,2280
4176,2320,3504
5240,2470,2290
697,6746,2557
2696,4054,3250
2710,3900,3390
2910,3600,3490
2792,2926,4282
3140,2700,4160
3940,3560,2500
3200,2200,4600
2940,2860,4200
3900,3750,2350
2770,3550,3680
3784,3544,2672
5328,2472,2200
1280,7920,800
2160,2960,4880
2932,2676,4392
2788,2656,4556
4020,870,5110
3760,2850,3390
3307,3978,2715
5580,440,3980
5416,1636,2948
3250,3200,3550
3800,1850,4350
3360,3650,2990
2422,3324,4254
2568,2466,4966
5280,2260,2460
4568,2650,2782
2455,4055,3490
2138,2453,5409
2916,4732,2352
4920,3740,1340
4640,2360,3000
2300,2780,4920
3400,3260,3340
3188,2814,3998
2620,3300,4080
4162,2574,3264
2360,1510,6130
3606,2840,3554
4618,1978,3404
3406,2886,3708
3240,4440,2320
3252,2636,4112
5650,860,3490
2772,4172,3056
2040,3420,4540
4098,2870,3032
3419,4099,2482
3730,2910,3360
4800,2300,2900
2090,2990,4920
2890,3030,4080
1820,3710,4470
2860,4240,2900
2680,2810,4510
3990,2630,3380
4062,2811,3127
1992,5526,2482
5480,2180,2340
3800,2980,3220
3060,3524,3416
2580,5620,1800
3041,3019,3940
1730,3410,4860
3670,3670,2660
2708,2021,5271
3900,2440,3660
2900,1720,5380
3838,2975,3187
2930,3670,3400
3301,2126,4573
2640,4280,3080
1800,2940,5260
3312,2636,4052
4360,3250,2390
4020,3180,2800
2330,2486,5184
2168,4416,3416
3920,2860,3220
3268,3414,3318
3330,3058,3612
3268,2448,4284
3120,2400,4480
2580,2960,4460
3228,4772,2000
2278,4006,3716
2000,2280,5720
2632,3712,3656
3830,4510,1660
2840,4790,2370
3148,3228,3624
3960,3660,2380
4222,1714,4064
6734,1658,1608
2060,2140,5800
2736,3176,4088
2614,4148,3238
2720,3120,4160
1830,5820,2350
4110,3500,2390
1660,2190,6150
2790,7060,150
4360,2040,3600
3582,3242,3176
2968,3044,3988
4016,2578,3406
2400,4240,3360
3410,1920,4670
3340,3632,3028
1320,5670,3010
3431,2909,3660
3832,2452,3716
3359,1602,5039
3106,3429,3465
2716,4005,3279
3000,1800,5200
5480,2220,2300
3500,5100,1400
3442,1796,4762
4274,3658,2068
4300,2340,3360
4038,1742,4220
2665,3750,3585
2556,3396,4048
2342,4994,2664
3770,3070,3160
3276,3334,3390
1844,5822,2334
3430,4060,2510
2000,2520,5480
3544,4346,2110
2361,3898,3741
3708,3533,2759
2500,7100,400
3264,3950,2786
4840,1360,3800
3200,3260,3540
2980,4560,2460
3440,2580,3980
3080,3156,3764
1950,3400,4650
4569,2964,2467
3360,3350,3290
4920,4120,960
3050,3940,3010
3400,3360,3240
4160,3285,2555
4301,2132,3567
1938,5266,2796
2268,5604,2128
4020,1660,4320
6042,3231,727
1910,2110,5980
1752,1832,6416
2090,3740,4170
3162,3972,2866
3710,2518,3772
3086,4408,2506
3804,3086,3110
5830,1470,2700
4260,2990,2750
2240,4920,2840
2182,4863,2955
1790,5740,2470
3323,2413,4264
2441,4612,2947
5090,2620,2290
2240,5960,1800
3700,1230,5070
3364,2920,3716
4370,2520,3110
2420,3570,4010
5852,2196,1952
2480,802,6718
1380,2380,6240
2780,1772,5448
2160,5120,2720
840,1940,7220
1200,3060,5740
4680,1900,3420
1696,5924,2380
3595,3425,2980
3988,2518,3494
6132,1844,2024
2700,4650,2650
3934,1932,4134
5332,1728,2940
2700,4320,2980
3004,3638,3358
2170,1480,6350
3216,3968,2816
3684,3156,3160
3958,2948,3094
3740,3004,3256
3020,3720,3260
4228,2536,3236
2160,5610,2230
2850,4340,2810
3352,4386,2262
2260,5920,1820
2940,2340,4720
3132,3358,3510
4200,2980,2820
2570,4166,3264
4712,3844,1444
1890,1456,6654
2880,3660,3460
3384,1434,5182
5700,1880,2420
2404,1562,6034
1780,3700,4520
3660,3370,2970
2376,3604,4020
1980,5320,2700
1776,1536,6688
800,7100,2100
730,4450,4820
3956,2456,3588
2520,2550,4930
2905,2862,4233
4380,3420,2200
3668,3036,3296
4480,1400,4120
1410,2170,6420
2587,2132,5281
3150,3740,3110
3544,3952,2504
3020,3950,3030
4956,3414,1630
3430,2600,3970
3592,2096,4312
1040,5300,3660
3644,2058,4298
2496,4158,3346
2840,2218,4942
1936,3264,4800
1700,4710,3590
3250,3140,3610
3370,3260,3370
1390,1932,6678
4302,2766,2932
3320,2680,4000
3880,2630,3490
4150,2540,3310
4020,3406,2574
1380,3549,5071
2612,4958,2430
6582,1316,2102
2540,3540,3920
3726,2714,3560
1860,2560,5580
3740,4230,2030
3000,3810,3190
3540,4210,2250
4008,3046,2946
3290,3400,3310
3896,3294,2810
5208,1500,3292
2680,2648,4672
2442,2926,4632
3081,3031,3888
2482,4326,3192
3606,2766,3628
4538,2584,2878
4776,2432,2792
2371,3017,4612
836,4840,4324
3480,1720,4800
3505,3195,3300
4620,2040,3340
4794,2374,2832
3448,4176,2376
1760,2900,5340
4230,2490,3280
4540,3280,2180
3062,4278,2660
2692,4704,2604
2390,4240,3370
1930,6450,1620
2630,5620,1750
4330,1340,4330
2255,4940,2805
3838,3286,2876
3430,1850,4720
1836,4178,3986
5141,2075,2784
3400,3310,3290
3085,4345,2570
2900,1400,5700
2620,3870,3510
1518,1228,7254
6520,2980,500
6150,2110,1740
3036,3036,3928
2140,5830,2030
1680,3000,5320
2376,3509,4115
3640,3130,3230
3630,3760,2610
3520,2216,4264
2644,2558,4798
3584,2982,3434
3000,3180,3820
5548,2968,1484
3470,4140,2390
4610,2978,2412
2200,3210,4590
5252,2804,1944
2088,4774,3138
4784,2904,2312
1680,4770,3550
5452,3146,1402
2460,3310,4230
3660,3170,3170
3815,3505,2680
3443,2690,3867
1380,4600,4020
4408,3876,1716
3260,2720,4020
4040,740,5220
1930,5590,2480
2430,5910,1660
2340,1980,5680
5176,3392,1432
4986,2722,2292
3730,2820,3450
2240,2720,5040
3212,3132,3656
3248,4324,2428
1654,2396,5950
3300,3090,3610
2655,1855,5490
2270,710,7020
3630,1240,5130
1672,1109,7219
4471,3858,1671
2300,2240,5460
822,4922,4256
4214,3934,1852
2670,5050,2280
1430,2190,6380
3670,3440,2890
5970,3040,990
3340,2460,4200
1720,3280,5000
3620,3150,3230
2720,3060,4220
2813,4034,3153
2396,3726,3878
2490,5230,2280
1740,3320,4940
3060,3810,3130
3690,3010,3300
2572,2812,4616
2810,4000,3190
3744,3052,3204
2920,2672,4408
2448,2624,4928
1850,2520,5630
5656,2320,2024
2900,2846,4254
2578,3868,3554
3260,4560,2180
5486,2842,1672
4170,3070,2760
1700,6440,1860
3770,3270,2960
2260,1380,6360
3230,2790,3980
2220,3121,4659
4210,2850,2940
1240,950,7810
3558,2448,3994
3150,2840,4010
3430,4740,1830
2540,3860,3600
2880,3080,4040
2732,2704,4564
3172,3456,3372
1961,5982,2057
3500,2180,4320
4240,2925,2835
3578,4880,1542
2110,1800,6090
1720,7380,900
2254,4281,3465
3304,3722,2974
2370,2680,4950
3500,3906,2594
1456,4944,3600
5740,2300,1960
2680,2040,5280
1440,2320,6240
1812,1784,6404
5368,2376,2256
2550,4980,2470
3128,2408,4464
2550,2550,4900
4460,2570,2970
2272,3488,4240
1840,3200,4960
460,4360,5180
3290,2990,3720
3574,2954,3472
2535,3340,4125
3100,3500,3400
4580,2980,2440
4980,2502,2518
1760,4620,3620
2160,4200,3640
4224,2683,3093
3200,4250,2550
4960,1380,3660
3460,2410,4130
4198,2566,3236
3624,3794,2582
3029,4013,2958
2550,2410,5040
3616,2760,3624
4500,1050,4450
2980,3910,3110
5900,1752,2348
3998,3884,2118
3590,3890,2520
2746,4018,3236
3000,2670,4330
1668,4476,3856
2778,3694,3528
4398,2514,3088
1488,1498,7014
2256,4836,2908
5542,2104,2354
0,4000,6000
3024,3692,3284
4790,3330,1880
3514,1893,4593
3122,3732,3146
2464,2520,5016
3080,4208,2712
3730,2100,4170
2660,3740,3600
4186,2992,2822
3088,3742,3170
2180,2060,5760
4316,3542,2142
2310,4070,3620
4235,3360,2405
4090,2248,3662
4208,2038,3754
3701,3343,2956
3860,2090,4050
1460,2940,5600
2440,5170,2390
1940,5170,2890
3052,4646,2302
3394,3207,3399
3312,2178,4510
2950,2900,4150
2050,4060,3890
3289,3602,3109
2520,4090,3390
5800,2100,2100
5160,2270,2570
1880,3340,4780
2512,3886,3602
760,3580,5660
5520,2640,1840
3090,3490,3420
1950,4210,3840
3930,2600,3470
4494,2294,3212
4700,2360,2940
2730,380,6890
1510,3480,5010
1948,4913,3139
1844,3433,4723
4720,2000,3280
3150,4260,2590
3316,1896,4788
2296,4032,3672
2979,4114,2907
3112,3890,2998
1724,1980,6296
3880,4320,1800
2512,2574,4914
2950,1825,5225
1100,3890,5010
3000,2850,4150
3880,3520,2600
2110,5150,2740
1400,5220,3380
3240,3610,3150
2460,3710,3830
2240,4320,3440
3580,2370,4050
3327,4177,2496
4532,2804,2664
1200,2080,6720
3090,1900,5010
2980,3470,3550
2560,3820,3620
2905,2700,4395
1698,4418,3884
400,8000,1600
3792,3042,3166
960,8760,280
4350,2380,3270
2670,2650,4680
2888,3589,3523
3508,3834,2658
3580,2240,4180
2442,4122,3436
3000,2440,4560
2320,3290,4390
3810,820,5370
1454,6678,1868
1960,2580,5460
2360,3420,4220
2100,3075,4825
3280,2640,4080
4150,2210,3640
3568,3051,3381
3870,2890,3240
1604,5512,2884
4304,3072,2624
1275,5360,3365
4144,2084,3772
3414,3030,3556
3472,4324,2204
3700,3360,2940
5730,1570,2700
3880,2580,3540
4440,1650,3910
2920,4540,2540
3510,2010,4480
2780,4390,2830
2510,5830,1660
3664,2884,3452
3385,3870,2745
3520,3360,3120
4306,2752,2942
2900,3740,3360
5490,890,3620
3200,4220,2580
4280,1940,3780
3388,3628,2984
2008,2346,5646
3240,2960,3800
880,1110,8010
3600,2620,3780
4360,2760,2880
2316,3050,4634
1430,2317,6253
1672,6080,2248
0,1000,9000
2684,2090,5226
1990,4390,3620
3470,3116,3414
2560,4148,3292
2780,2055,5165
3620,3120,3260
6050,1910,2040
4670,2810,2520
3132,3468,3400
4516,2534,2950
2780,4140,3080
2363,2462,5175
2770,1990,5240
5916,2498,1586
2088,5416,2496
2520,3900,3580
2407,2619,4974
4420,4820,760
4215,3145,2640
3170,4530,2300
1700,6450,1850
3750,2250,4000
2875,4080,3045
4400,2185,3415
1744,1154,7102
2760,3280,3960
2324,2840,4836
4072,4016,1912
1543,1601,6856
2080,5670,2250
2820,3000,4180
2380,2560,5060
4170,3560,2270
2506,3700,3794
4056,2602,3342
3182,1950,4868
4424,2872,2704
1776,2848,5376
3028,3974,2998
1280,4460,4260
2390,6690,920
2290,5250,2460
3560,3560,2880
900,7550,1550
4008,3282,2710
2880,5980,1140
3540,2460,4000
2820,1800,5380
2640,3870,3490
2730,5140,2130
2400,3160,4440
1110,1470,7420
3252,3396,3352
2650,2510,4840
2558,4076,3366
2820,2280,4900
2502,4326,3172
4380,1790,3830
6300,2680,1020
1610,3160,5230
2280,4680,3040
4480,640,4880
2260,3460,4280
3324,4256,2420
946,1318,7736
6062,2636,1302
4412,2472,3116
4066,3692,2242
2964,4582,2454
4812,2054,3134
3460,2830,3710
3420,3480,3100
4640,2920,2440
3320,2556,4124
1568,5392,3040
3846,3576,2578
2080,3620,4300
2850,5030,2120
3672,2762,3566
900,5000,4100
2060,1790,6150
4024,2982,2994
2028,5051,2921
5052,2726,2222
3270,1770,4960
2200,4220,3580
2580,4070,3350
4704,2998,2298
3097,3656,3247
4056,4352,1592
1830,3210,4960
3170,5390,1440
1840,3480,4680
6040,3360,600
1480,2720,5800
3880,5620,500
2210,4914,2876
3028,2882,4090
3176,4146,2678
3948,2784,3268
3244,3512,3244
2840,4560,2600
2030,3420,4550
340,1280,8380
5052,660,4288
4110,3190,2700
2452,2370,5178
3563,3446,2991
2644,3760,3596
2470,4110,3420
5625,3575,800
1736,5158,3106
2710,3720,3570
3660,3760,2580
4428,2623,2949
3528,2618,3854
2920,3480,3600
3483,3371,3146
3480,3540,2980
4590,2890,2520
2812,3720,3468
2760,3888,3352
7360,2100,540
4652,3180,2168
6400,300,3300
4147,3752,2101
3208,2818,3974
3012,2144,4844
2152,5492,2356
3328,2856,3816
4070,4106,1824
3666,3348,2986
3012,3900,3088
3320,3160,3520
2588,2430,4982
1980,1710,6310
2610,3020,4370
3920,2480,3600
5460,2980,1560
4310,3100,2590
1090,650,8260
2955,3200,3845
3936,4144,1920
4500,2450,3050
4282,2864,2854
3322,3198,3480
1870,5600,2530
2060,1920,6020
3028,3422,3550
2343,2838,4819
2500,5200,2300
4027,3303,2670
4030,3270,2700
3094,3514,3392
3440,2930,3630
2708,2148,5144
760,1440,7800
3780,3280,2940
4500,640,4860
3516,2678,3806
2510,5276,2214
3400,3640,2960
1110,7590,1300
2608,4748,2644
2320,4200,3480
1428,2468,6104
4200,2300,3500
2900,4740,2360
3002,3490,3508
3112,2484,4404
2770,1490,5740
3108,3392,3500
1123,1854,7023
1380,4940,3680
5240,2760,2000
830,7470,1700
4920,2988,2092
2670,3030,4300
3152,2370,4478
3640,2370,3990
4250,2440,3310
2270,4880,2850
2770,4970,2260
4310,3182,2508
3516,2724,3760
5165,1235,3600
2320,2560,5120
3427,2715,3858
1486,2878,5636
840,2500,6660
4640,760,4600
2660,3520,3820
2120,4140,3740
4110,2280,3610
2126,4520,3354
500,2300,7200
2394,4642,2964
6910,860,2230
1000,1580,7420
4730,2178,3092
4420,2280,3300
2040,5900,2060
3398,4412,2190
3420,2980,3600
2620,2470,4910
2922,3313,3765
2624,2668,4708
3920,2160,3920
2149,3049,4802
2684,3252,4064
5712,1870,2418
3400,1790,4810
2712,3872,3416
3050,3740,3210
4282,2392,3326
4080,2870,3050
4092,3080,2828
2840,4000,3160
5756,1696,2548
2160,4650,3190
2220,3410,4370
5690,2420,1890
4964,1778,3258
2560,5820,1620
3104,3434,3462
2170,4490,3340
3330,4440,2230
3920,2944,3136
6136,802,3062
3504,4077,2419
1618,3888,4494
2950,3580,3470
2320,7010,670
2112,4252,3636
3350,4065,2585
3052,1658,5290
3926,2705,3369
1960,1860,6180
2560,2760,4680
1902,1942,6156
2024,3138,4838
3500,2300,4200
2438,4216,3346
4620,1680,3700
2650,2420,4930
4538,2734,2728
5950,2150,1900
4310,3050,2640
2986,3526,3488
6268,2036,1696
2480,5760,1760
6100,1610,2290
4932,2780,2288
2800,2720,4480
5050,2250,2700
2187,2618,5195
4380,2100,3520
2898,3646,3456
4930,2908,2162
2256,5816,1928
6740,2512,748
5500,2510,1990
3080,3390,3530
3644,4924,1432
3520,1820,4660
1532,5836,2632
2412,4230,3358
4224,2644,3132
2980,2360,4660
5456,1932,2612
6600,3000,400
2730,4110,3160
4650,3270,2080
2460,2340,5200
3120,5600,1280
3360,3160,3480
2350,4390,3260
1642,6444,1914
4750,2170,3080
2006,3786,4208
3112,4492,2396
1430,1660,6910
4010,3556,2434
3650,3570,2780
2660,4000,3340
5220,1820,2960
3020,3020,3960
7410,1270,1320
4170,4860,970
5990,780,3230
3300,4260,2440
3520,4412,2068
4812,4016,1172
2480,5820,1700
1952,3396,4652
3340,5280,1380
2556,5708,1736
4650,2490,2860
2296,2296,5408
4150,2760,3090
3172,2918,3910
2684,3596,3720
2380,1800,5820
4010,1920,4070
3006,4210,2784
4022,1884,4094
4040,2740,3220
8040,900,1060
3715,2190,4095
4800,1400,3800
5826,2342,1832
4120,2740,3140
2384,5136,2480
2246,3038,4716
2576,3208,4216
3320,2950,3730
2858,3258,3884
2794,3384,3822
3824,2359,3817
2926,2998,4076
4516,2312,3172
1610,2460,5930
1636,3954,4410
4720,2728,2552
2700,3080,4220
2880,4060,3060
4504,3616,1880
3512,1872,4616
5480,740,3780
3075,3240,3685
4740,1620,3640
4048,2691,3261
6080,2480,1440
2044,3614,4342
4520,2680,2800
6720,2920,360
3134,3112,3754
5630,1610,2760
3728,3108,3164
2730,3700,3570
4000,1860,4140
1200,5690,3110
3600,5050,1350
2800,2400,4800
9000,580,420
3000,4670,2330
2354,3052,4594
4800,2220,2980
2148,4024,3828
3580,2500,3920
3650,2410,3940
3115,3510,3375
2350,1860,5790
1410,1520,7070
2210,3150,4640
2460,2970,4570
3220,2680,4100
3920,2400,3680
4324,3184,2492
2714,3514,3772
2560,2450,4990
1950,1890,6160
2232,2227,5541
5810,1970,2220
3540,3472,2988
1741,3891,4368
3330,3975,2695
1700,4240,4060
1780,1760,6460
3926,2424,3650
5780,2030,2190
3646,2476,3878
2785,3405,3810
3730,2990,3280
4940,2860,2200
4920,3500,1580
4780,2320,2900
2600,3000,4400
3716,4202,2082
2644,3170,4186
2522,4336,3142
4128,2304,3568
2100,3740,4160
2874,4664,2462
4392,1832,3776
3017,2843,4140
4001,3308,2691
3156,3668,3176
2884,2820,4296
1963,1824,6213
6100,1720,2180
2110,7560,330
3566,3542,2892
4792,1522,3686
1790,2360,5850
3230,3810,2960
3020,3420,3560
2732,4396,2872
1728,1724,6548
5130,3154,1716
3230,2540,4230
2310,3220,4470
5080,2040,2880
3386,1700,4914
2564,2924,4512
3810,2890,3300
1282,3198,5520
1866,4022,4112
4808,2816,2376
3186,3432,3382
2228,2286,5486
3782,2654,3564
3742,2030,4228
4410,2420,3170
3312,2698,3990
3406,4018,2576
3352,2944,3704
900,5900,3200
2151,4479,3370
5680,1740,2580
2520,2760,4720
3899,3433,2668
5600,2100,2300
1880,4496,3624
3150,2900,3950
5240,2100,2660
980,2460,6560
1280,4140,4580
4350,2520,3130
2620,4490,2890
3500,3390,3110
2412,4306,3282
3040,3560,3400
5400,2840,1760
2184,3096,4720
4004,3147,2849
4610,3100,2290
1256,3328,5416
5400,2080,2520
3330,3820,2850
3600,2220,4180
3960,2500,3540
3940,3220,2840
2794,5310,1896
4116,3224,2660
2860,2690,4450
3120,2924,3956
3600,2040,4360
3780,5660,560
2800,5600,1600
4790,3845,1365
1920,3430,4650
5260,2450,2290
3430,2760,3810
3256,2936,3808
3730,3016,3254
3078,3190,3732
3820,4080,2100
3230,1930,4840
1920,3580,4500
4187,2476,3337
2244,4888,2868
3306,3596,3098
4200,4068,1732
5414,1872,2714
2892,3292,3816
5304,2708,1988
2270,2030,5700
2200,2500,5300
2420,5000,2580
3620,850,5530
3050,3030,3920
2496,3606,3898
3450,3420,3130
1784,3304,4912
3240,2320,4440
3184,3032,3784
2800,2620,4580
5250,3130,1620
1420,2880,5700
1900,5740,2360
1744,2922,5334
3486,4472,2042
2544,4932,2524
3720,1364,4916
4980,1180,3840
4184,2538,3278
3839,2751,3410
3236,4004,2760
3660,2180,4160
3393,3491,3116
2880,3780,3340
2300,2280,5420
6380,690,2930
2890,4430,2680
2524,5912,1564
2730,4040,3230
3290,2730,3980
978,4958,4064
2100,4900,3000
2650,1810,5540
3140,3728,3132
1970,5700,2330
2920,5290,1790
1072,6712,2216
4258,3106,2636
6460,2000,1540
1200,7220,1580
2481,2556,4963
4216,3100,2684
4000,2530,3470
2984,4198,2818
2160,2530,5310
2830,3140,4030
1978,3962,4060
3030,580,6390
2950,3130,3920
2304,2184,5512
3776,3660,2564
2840,2060,5100
1492,1592,6916
1690,6000,2310
5480,1568,2952
4054,3038,2908
1066,4734,4200
5532,1942,2526
4440,1800,3760
2156,3076,4768
3050,3640,3310
4990,2430,2580
2000,4910,3090
1811,6303,1886
2096,3340,4564
5120,3560,1320
5860,800,3340
3980,1995,4025
3272,1984,4744
3136,3128,3736
5176,3356,1468
7216,1512,1272
3664,4342,1994
4430,2446,3124
4372,3804,1824
5430,2280,2290
3659,3478,2863
1614,2434,5952
1245,2820,5935
2164,5272,2564
5780,3020,1200
3720,3840,2440
2150,5235,2615
6910,1400,1690
3092,3346,3562
3868,3736,2396
2880,4100,3020
1560,6060,2380
2192,5452,2356
1752,3406,4842
4672,2378,2950
2290,1540,6170
6640,1600,1760
3320,1480,5200
1384,4784,3832
1950,3775,4275
2610,6447,943
3644,2504,3852
4700,2870,2430
320,6080,3600
2930,2610,4460
2010,4270,3720
2412,2096,5492
4372,3258,2370
2319,5205,2476
3880,4300,1820
2480,5020,2500
8580,1000,420
2540,3500,3960
3184,3242,3574
1930,2645,5425
1706,2403,5891
3800,2530,3670
1920,5320,2760
2490,2210,5300
3446,3008,3546
4120,3852,2028
3950,3040,3010
3756,4296,1948
3970,4690,1340
2904,2244,4852
3960,420,5620
5556,2988,1456
4020,2800,3180
2860,5085,2055
3260,3170,3570
2570,4420,3010
3740,3360,2900
2682,4852,2466
3054,3070,3876
6380,1930,1690
3726,1762,4512
1200,5280,3520
3640,2400,3960
4576,1572,3852
2320,5220,2460
4975,3590,1435
1960,1242,6798
3310,3180,3510
4008,3148,2844
2372,3512,4116
1978,4374,3648
3396,2496,4108
1650,7060,1290
520,6620,2860
3900,4830,1270
3280,4560,2160
3760,3100,3140
3580,840,5580
3180,3000,3820
4172,2804,3024
3004,4732,2264
2844,2998,4158
4308,2300,3392
4530,2480,2990
3760,4000,2240
790,6510,2700
5510,2110,2380
3620,1100,5280
2206,2596,5198
1914,3962,4124
2840,3160,4000
3930,3480,2590
2698,4217,3085
2466,3320,4214
4730,1990,3280
5512,1304,3184
4446,2270,3284
2834,3444,3722
3180,3572,3248
3020,4560,2420
1760,4800,3440
6160,2270,1570
1800,3785,4415
3826,2202,3972
2397,2377,5226
2450,4110,3440
4462,2322,3216
5480,540,3980
1204,6749,2047
680,2160,7160
3913,2213,3874
4638,1778,3584
3104,3303,3593
3424,4054,2522
2460,5340,2200
3792,2484,3724
2790,3850,3360
2000,4580,3420
2432,2262,5306
3182,3496,3322
4448,2406,3146
3796,2312,3892
2748,2644,4608
1956,2788,5256
1564,4358,4078
2000,5500,2500
3154,4658,2188
5160,2408,2432
2632,3644,3724
2744,4244,3012
4920,3310,1770
4250,1560,4190
3630,4470,1900
2580,2670,4750
5344,1428,3228
1940,6460,1600
2060,5370,2570
4055,3335,2610
3200,5340,1460
3064,4512,2424
3360,4420,2220
4190,3710,2100
3731,3692,2577
3736,2672,3592
3930,2140,3930
1110,1671,7219
2910,3020,4070
3032,496,6472
2600,3070,4330
3151,3248,3601
2292,1508,6200
3510,3050,3440
4344,4232,1424
3850,5500,650
3500,6500,0
2720,3970,3310
3616,3596,2788
4610,1710,3680
2236,5302,2462
3350,640,6010
3265,3920,2815
3008,2816,4176
3454,2725,3821
2352,4532,3116
2050,6110,1840
1860,3970,4170
2080,4420,3500
5720,2040,2240
3148,3032,3820
1752,3012,5236
3168,3154,3678
1510,5654,2836
4500,2944,2556
5570,2020,2410
2158,2868,4974
1410,5910,2680
4272,2438,3290
3326,2812,3862
1730,2850,5420
2560,5250,2190
1534,1496,6970
3396,3680,2924
3935,1685,4380
3146,3512,3342
3820,2070,4110
7458,726,1816
1504,1854,6642
1528,1316,7156
4785,2715,2500
4134,3048,2818
3168,3128,3704
1710,6130,2160
2540,5510,1950
2830,5210,1960
3050,1547,5403
1458,6922,1620
2692,3636,3672
3130,3600,3270
3190,3320,3490
700,4370,4930
3152,2250,4598
2992,3868,3140
2700,4030,3270
950,2890,6160
3302,1888,4810
2200,3880,3920
3442,2612,3946
3280,3040,3680
7430,1690,880
2217,2048,5735
1850,5760,2390
2360,1800,5840
6824,1416,1760
2136,2804,5060
2642,3426,3932
3760,2380,3860
3320,3076,3604
2420,3040,4540
1970,5780,2250
3224,2720,4056
3236,3061,3703
1580,2956,5464
3600,2840,3560
1750,1520,6730
2636,4308,3056
2660,4300,3040
3462,3062,3476
5450,2580,1970
1966,1032,7002
2880,2260,4860
3500,2100,4400
3288,2216,4496
2000,3320,4680
4300,3036,2664
3090,3500,3410
2530,3970,3500
3538,3548,2914
2428,2852,4720
1730,6060,2210
1075,912,8013
4508,3682,1810
2326,1869,5805
6150,2910,940
2460,4090,3450
2490,4620,2890
3900,5180,920
2140,2240,5620
4630,3890,1480
2400,2400,5200
1060,7740,1200
3768,3680,2552
2230,2060,5710
5200,1960,2840
3522,2331,4147
3000,3280,3720
2725,3585,3690
2861,3870,3269
5290,2190,2520
4226,3760,2014
2214,5398,2388
3348,4798,1854
4530,3280,2190
6140,1750,2110
3130,3300,3570
4430,3470,2100
2520,4460,3020
2550,2320,5130
410,5520,4070
2740,4240,3020
1870,6030,2100
3285,1165,5550
5170,2630,2200
740,120,9140
3854,3588,2558
3472,4648,1880
3865,2205,3930
4194,2464,3342
5920,1640,2440
2970,3650,3380
2100,7120,780
1980,5550,2470
3428,3842,2730
1720,3140,5140
5460,2400,2140
2732,4500,2768
3332,2232,4436
2450,2830,4720
1950,2506,5544
2846,3022,4132
2834,4156,3010
1994,2592,5414
4138,2858,3004
2800,3840,3360
2410,4110,3480
1312,2396,6292
2016,1646,6338
2300,3070,4630
2060,1658,6282
3060,3870,3070
4760,3350,1890
2986,3632,3382
3126,3786,3088
1336,1096,7568
1808,6304,1888
2942,4306,2752
3640,4060,2300
2368,4784,2848
6200,1110,2690
3146,4466,2388
4800,2840,2360
5220,2410,2370
1722,5162,3116
4160,2616,3224
2390,3704,3906
2634,4508,2858
3480,3400,3120
4392,3776,1832
3922,2422,3656
3330,3200,3470
1250,7430,1320
2876,6024,1100
1760,3400,4840
1080,1860,7060
3466,3170,3364
2530,2620,4850
3034,3150,3816
5220,1640,3140
4440,1220,4340
4816,2418,2766
3263,3304,3433
2904,3288,3808
5600,2520,1880
2910,4720,2370
5300,2060,2640
3170,4480,2350
1362,3654,4984
2620,4790,2590
4120,3160,2720
3098,3994,2908
