topo1,topo2,topo3
4100,3400,2500
6800,1600,1600
2900,4400,2700
6800,1600,1600
2300,700,7000
5000,4000,1000
5000,2000,3000
6320,2240,1440
7400,1800,800
8000,2000,0
4380,3060,2560
5600,1200,3200
4300,3370,2330
3400,2600,4000
10000,0,0
3360,4200,2440
8200,900,900
5600,1680,2720
2900,4000,3100
10000,0,0
2600,2600,4800
10000,0,0
6200,2400,1400
5400,3200,1400
7400,1800,800
6000,0,4000
8100,990,910
3900,2400,3700
4700,1800,3500
8200,900,900
6200,2400,1400
3760,3440,2800
8000,0,2000
3100,1350,5550
4700,2700,2600
5640,1960,2400
6400,2900,700
4600,2500,2900
4200,3060,2740
4600,4800,600
5800,2100,2100
5100,1800,3100
8000,200,1800
6440,1880,1680
3400,2000,4600
6070,2370,1560
7560,900,1540
3760,3900,2340
2600,5720,1680
4500,2900,2600
5000,2000,3000
3100,3400,3500
8430,480,1090
4060,2230,3710
6000,1000,3000
7400,1800,800
5000,4000,1000
2500,4500,3000
3342,2830,3828
8840,180,980
4010,2330,3660
5400,2800,1800
5200,1200,3600
2200,6600,1200
7000,0,3000
4940,1000,4060
4400,3640,1960
5500,600,3900
10000,0,0
10000,0,0
4100,3400,2500
4160,3940,1900
7400,1000,1600
4200,2500,3300
8200,900,900
5220,2680,2100
10000,0,0
4200,4140,1660
7540,260,2200
2870,3540,3590
3920,2740,3340
3100,5100,1800
4600,1200,4200
5200,4100,700
4000,5000,1000
3600,5600,800
8200,900,900
7000,600,2400
4500,3500,2000
3900,3250,2850
3900,3800,2300
5000,3700,1300
3200,2160,4640
3500,3730,2770
5000,4000,1000
3800,600,5600
4000,2060,3940
5320,2280,2400
8200,900,900
10000,0,0
9680,160,160
3360,3880,2760
7380,1820,800
5400,1800,2800
7080,1460,1460
2800,1700,5500
5800,3600,600
3080,1920,5000
2960,4000,3040
3300,1400,5300
2900,3460,3640
3000,3300,3700
10000,0,0
8000,2000,0
3120,5760,1120
3090,3550,3360
4900,2920,2180
3950,2310,3740
2680,3980,3340
3200,4700,2100
8062,1224,714
4480,2000,3520
4000,4800,1200
5920,2280,1800
3360,4580,2060
4640,3160,2200
8200,900,900
9000,1000,0
5200,2400,2400
6160,2400,1440
3100,1700,5200
9000,0,1000
2800,6000,1200
3280,3380,3340
2700,2860,4440
5200,1500,3300
3200,1620,5180
4980,1000,4020
6600,700,2700
2760,2820,4420
5160,1880,2960
8670,370,960
5000,4400,600
5600,1200,3200
9000,0,1000
5900,2700,1400
3400,2800,3800
3500,4300,2200
10000,0,0
10000,0,0
8200,900,900
3400,4100,2500
6700,1500,1800
9740,180,80
4100,4500,1400
4500,2670,2830
9000,0,1000
7400,800,1800
4200,4900,900
7400,1800,800
8200,900,900
2370,2100,5530
6000,4000,0
4400,3100,2500
5000,2700,2300
5800,3400,800
10000,0,0
2430,3580,3990
8200,900,900
10000,0,0
5000,1500,3500
5100,2400,2500
5400,2800,1800
5700,1600,2700
8920,720,360
3800,1200,5000
4600,4200,1200
4600,4160,1240
10000,0,0
6600,2700,700
5300,2400,2300
3100,3900,3000
3840,2680,3480
3780,2870,3350
7550,1260,1190
8200,900,900
5000,2100,2900
3000,3800,3200
4000,3600,2400
10000,0,0
4000,4000,2000
3720,3000,3280
4500,1220,4280
4430,2150,3420
8000,0,2000
5320,3040,1640
4000,4800,1200
5600,1200,3200
3680,5720,600
6640,1760,1600
6190,2200,1610
4040,3680,2280
10000,0,0
8000,1200,800
3400,3240,3360
8000,0,2000
6200,2400,1400
6000,1000,3000
2300,5600,2100
5000,4000,1000
4010,3830,2160
3600,1600,4800
6800,1600,1600
5000,3500,1500
3400,3450,3150
7200,400,2400
6500,700,2800
5530,1170,3300
8400,1240,360
3100,2360,4540
3500,5000,1500
5800,3600,600
7320,1820,860
3800,2000,4200
4060,1500,4440
6500,2700,800
5200,3200,1600
