topo1,topo2,topo3
2070,1450,6480
3464,3290,3246
7964,824,1212
5640,2188,2172
5850,2050,2100
3160,1920,4920
3840,4080,2080
4534,1663,3803
3200,2780,4020
4826,2772,2402
6090,1620,2290
6480,640,2880
2530,2845,4625
3856,2838,3306
4650,2585,2765
3590,2280,4130
4050,3290,2660
3788,2798,3414
5884,1828,2288
3090,1010,5900
5920,1880,2200
3428,4104,2468
2140,6320,1540
4752,2386,2862
4320,2700,2980
4940,1560,3500
2832,644,6524
4660,3470,1870
3540,4038,2422
2640,2120,5240
3900,2490,3610
4370,2930,2700
2490,3350,4160
2624,5554,1822
3340,3570,3090
2252,1776,5972
4600,3000,2400
4960,2060,2980
2826,4010,3164
2720,2040,5240
3110,3870,3020
2948,4072,2980
4259,2564,3177
6690,2130,1180
5032,2742,2226
4808,3126,2066
3400,1380,5220
2796,1832,5372
4143,2579,3278
3800,2940,3260
5450,2464,2086
3648,776,5576
2320,4860,2820
2192,3344,4464
3840,1200,4960
4064,2580,3356
5426,2458,2116
2860,1660,5480
1570,4330,4100
3408,2748,3844
1720,1240,7040
2850,4720,2430
5040,1230,3730
1886,3677,4437
9040,0,960
2804,4040,3156
3238,2796,3966
2840,5580,1580
3607,2779,3614
3016,4044,2940
4039,2641,3320
8346,764,890
3086,2750,4164
5056,2904,2040
1780,2894,5326
4880,2380,2740
3640,3380,2980
3008,5640,1352
4162,2672,3166
3500,2480,4020
2925,3225,3850
5256,1512,3232
4638,712,4650
5810,2180,2010
2762,1462,5776
3188,1396,5416
2780,2890,4330
4884,2267,2849
5980,2360,1660
4660,1200,4140
5820,2040,2140
7126,1894,980
2648,2548,4804
4930,2700,2370
5740,2580,1680
4968,2384,2648
3720,90,6190
3292,3892,2816
1984,1744,6272
3950,3218,2832
3540,4050,2410
4710,3170,2120
3360,4090,2550
3908,2306,3786
3024,1624,5352
2380,4200,3420
3328,2108,4564
3228,3056,3716
3108,2558,4334
4000,1500,4500
2896,4086,3018
2800,2524,4676
3673,2331,3996
2628,2812,4560
5996,1846,2158
6160,812,3028
4636,2380,2984
1540,5450,3010
2960,5840,1200
7600,300,2100
3260,2990,3750
3220,2464,4316
3080,2660,4260
4288,3276,2436
4112,2379,3509
4476,2022,3502
2700,2100,5200
2400,1180,6420
4984,2744,2272
2900,3370,3730
4350,1460,4190
4350,2900,2750
5960,80,3960
4440,1160,4400
2674,5184,2142
4896,3428,1676
6882,2016,1102
5520,1566,2914
2299,1473,6228
5970,1650,2380
3748,2548,3704
4216,1860,3924
2874,2478,4648
3710,3480,2810
3132,2648,4220
5848,1960,2192
3193,3726,3081
5550,1300,3150
4340,2530,3130
4832,2314,2854
2730,2980,4290
4022,2578,3400
3782,2206,4012
3162,2172,4666
3600,1636,4764
4642,1812,3546
2700,1620,5680
7880,880,1240
5452,1428,3120
2360,2350,5290
5244,1388,3368
2668,2382,4950
2160,4660,3180
3980,3740,2280
7760,560,1680
2840,2560,4600
3000,6000,1000
4330,2312,3358
3690,1890,4420
3430,3330,3240
5600,2400,2000
2800,2720,4480
6880,910,2210
2960,400,6640
3328,2598,4074
2828,2266,4906
5366,3496,1138
3170,2840,3990
2830,4150,3020
3798,4210,1992
6393,985,2622
3600,3600,2800
3240,2602,4158
4280,1640,4080
4420,3028,2552
3650,2578,3772
3672,3276,3052
3765,2030,4205
3726,3746,2528
3746,2423,3831
2490,5800,1710
2578,976,6446
5116,2650,2234
4158,2425,3417
6204,1862,1934
5450,350,4200
4516,1904,3580
4760,1520,3720
7854,1078,1068
3613,3031,3356
4160,2080,3760
2680,5690,1630
4700,2980,2320
6768,2016,1216
4880,3320,1800
3860,2700,3440
6890,940,2170
3790,2470,3740
3304,2868,3828
6000,2100,1900
6312,808,2880
6020,1950,2030
2860,3000,4140
3250,3800,2950
4370,3354,2276
2902,3300,3798
6080,1930,1990
2480,3410,4110
1470,1400,7130
2646,2086,5268
4986,3087,1927
7204,1196,1600
4750,4130,1120
3776,3080,3144
5544,1008,3448
5760,3340,900
3229,2778,3993
3355,2544,4101
3138,4180,2682
3160,3132,3708
6134,1878,1988
2426,4870,2704
4596,2364,3040
4200,2000,3800
4110,4280,1610
2304,3968,3728
4600,2160,3240
2220,2040,5740
2810,3180,4010
5294,2800,1906
5150,1450,3400
5850,1760,2390
7575,1200,1225
1650,3200,5150
5680,2350,1970
6243,1068,2689
3650,4170,2180
5430,1555,3015
2510,4620,2870
6900,806,2294
4208,2078,3714
3340,4540,2120
7046,1522,1432
8000,0,2000
4260,4320,1420
5900,2590,1510
5340,1200,3460
5736,1004,3260
3770,2570,3660
2700,3400,3900
2755,2775,4470
7960,840,1200
5280,690,4030
3972,2484,3544
3688,2656,3656
4672,3012,2316
3354,2892,3754
990,6690,2320
2892,4324,2784
3960,2920,3120
3330,3042,3628
2388,4682,2930
2290,3610,4100
9660,70,270
4240,3240,2520
3600,1540,4860
2434,2948,4618
4250,2060,3690
3708,3628,2664
4575,3063,2362
4845,2384,2771
2964,2516,4520
3800,2190,4010
3304,1664,5032
5190,2130,2680
3050,3680,3270
2972,2486,4542
5288,1792,2920
4536,2912,2552
4731,3004,2265
3742,2556,3702
3056,3082,3862
1900,1680,6420
3800,860,5340
3344,4308,2348
4406,2422,3172
3780,3900,2320
4698,3108,2194
5850,2000,2150
3504,2154,4342
6096,2757,1147
5616,2172,2212
4600,0,5400
8220,1380,400
2830,2980,4190
2625,4155,3220
3074,3412,3514
1779,4393,3828
1050,2900,6050
7134,811,2055
3671,3528,2801
3260,3340,3400
3795,2972,3233
4044,2266,3690
2900,200,6900
3940,2710,3350
6954,1016,2030
2075,3361,4564
5020,2160,2820
1600,300,8100
3850,3132,3018
4580,3170,2250
4692,3316,1992
3732,3640,2628
5550,2070,2380
2860,5470,1670
2280,1200,6520
2670,3504,3826
4320,2670,3010
3349,2091,4560
4429,3284,2287
5620,2350,2030
1830,6460,1710
2320,3000,4680
5610,1710,2680
4790,1150,4060
3368,2728,3904
3664,2678,3658
4009,2607,3384
2348,3874,3778
4640,2280,3080
4576,3232,2192
2920,3360,3720
2290,5010,2700
2400,0,7600
3310,4450,2240
2558,5668,1774
4204,2988,2808
2756,4008,3236
4242,1922,3836
3856,2606,3538
4212,3990,1798
5180,1810,3010
3143,2526,4331
3212,4096,2692
4848,2474,2678
5150,3600,1250
3136,2724,4140
3520,2920,3560
5070,2600,2330
4994,2720,2286
4328,2809,2863
1648,1836,6516
3095,2945,3960
4269,3392,2339
2880,3120,4000
4850,3100,2050
4500,600,4900
4284,2984,2732
2220,5810,1970
4290,2500,3210
3418,4294,2288
4930,2010,3060
2780,1870,5350
3216,3113,3671
6200,3200,600
4248,2530,3222
5400,2990,1610
4840,2240,2920
2400,4180,3420
6680,1280,2040
3128,3124,3748
3760,3024,3216
2190,2660,5150
2040,1110,6850
1540,3980,4480
3000,5400,1600
5600,1320,3080
4220,3030,2750
3738,3318,2944
2740,820,6440
8320,1440,240
3920,3980,2100
6260,700,3040
4560,3380,2060
3300,4668,2032
2170,2980,4850
2816,2012,5172
2742,3542,3716
3624,3072,3304
1880,1150,6970
2760,2410,4830
5240,1400,3360
4612,2514,2874
4798,2984,2218
3056,2752,4192
4000,3000,3000
4748,2348,2904
2938,3856,3206
3830,3010,3160
2132,3579,4289
7144,1558,1298
2086,5566,2348
4258,1206,4536
3084,1620,5296
3734,3678,2588
5200,2685,2115
4900,1380,3720
7170,1820,1010
6200,3200,600
5016,1647,3337
3334,3340,3326
4442,3114,2444
5096,2436,2468
4592,2940,2468
4010,3235,2755
4064,1656,4280
5680,1910,2410
2900,2480,4620
2320,1920,5760
3588,1968,4444
1164,2864,5972
4340,3130,2530
1500,1480,7020
3880,3970,2150
5730,2180,2090
3231,3627,3142
3560,3240,3200
3396,4462,2142
4500,1625,3875
3340,1800,4860
1800,1960,6240
4140,1500,4360
2596,2896,4508
2800,1300,5900
1750,3370,4880
3540,2190,4270
3650,1270,5080
5760,2070,2170
2250,3410,4340
8394,648,958
3914,2968,3118
2376,1692,5932
1760,1500,6740
3790,2570,3640
4046,4530,1424
4332,2470,3198
6300,600,3100
7830,510,1660
4480,2680,2840
4780,2960,2260
2916,4692,2392
300,70,9630
3200,1600,5200
2200,2380,5420
5614,2076,2310
2334,1770,5896
5540,1780,2680
4005,2555,3440
3742,3596,2662
4460,1600,3940
2180,1300,6520
2782,3780,3438
3572,2516,3912
5430,2360,2210
3568,2256,4176
3130,3110,3760
4694,2288,3018
2340,2930,4730
5180,2290,2530
4028,2260,3712
4620,2060,3320
3868,4108,2024
7230,970,1800
4580,1140,4280
7240,760,2000
3500,3160,3340
2867,917,6216
5164,2744,2092
3571,3677,2752
2466,4634,2900
2360,3490,4150
5440,2960,1600
3630,3540,2830
3660,2640,3700
4930,2078,2992
3326,2637,4037
6102,1594,2304
4312,2362,3326
2040,1920,6040
1750,5601,2649
2860,2250,4890
4140,2930,2930
2960,1620,5420
1940,3200,4860
5776,2140,2084
4273,4500,1227
3264,4368,2368
4696,2952,2352
2978,3480,3542
2833,1941,5226
4452,2188,3360
4870,2157,2973
7380,2220,400
3020,4330,2650
2944,2796,4260
4084,3972,1944
3644,2618,3738
1634,3406,4960
4108,2380,3512
3000,0,7000
5370,1450,3180
6192,1888,1920
2800,5270,1930
5880,1000,3120
3218,3570,3212
2660,5300,2040
3272,1804,4924
1520,5520,2960
5050,3230,1720
6104,1560,2336
4294,3064,2642
3086,1872,5042
5160,540,4300
3957,1069,4974
5764,1628,2608
5140,2880,1980
4484,2480,3036
3712,3269,3019
3664,2568,3768
3458,4126,2416
3900,1586,4514
4200,3050,2750
4870,580,4550
7400,0,2600
3635,2375,3990
4186,2748,3066
3646,3048,3306
2540,180,7280
3030,1266,5704
4328,1576,4096
3292,1356,5352
2886,4622,2492
3179,1637,5184
8540,100,1360
3682,2390,3928
3300,2490,4210
4286,920,4794
3330,2460,4210
4153,2878,2969
3922,4104,1974
3020,2440,4540
3325,2990,3685
2340,5260,2400
7000,0,3000
3970,2670,3360
6920,2120,960
4360,3940,1700
2068,2262,5670
4440,3120,2440
2660,1910,5430
2790,2840,4370
2680,4140,3180
3200,3180,3620
3092,1592,5316
4020,1330,4650
