topo1,topo2,topo3
3150,2492,4358
3231,2978,3791
2718,3196,4086
2296,5152,2552
2789,3551,3660
4209,2906,2885
4010,2924,3066
4057,2829,3114
2629,2867,4504
3108,2742,4150
3364,3260,3376
3234,2905,3861
3685,2965,3350
2525,4261,3214
2957,4146,2897
2581,4468,2951
3101,3439,3460
3048,4225,2727
2956,3946,3098
3012,4792,2196
3092,3766,3142
3879,2934,3187
1648,4668,3684
2886,3755,3359
2792,3472,3736
3367,3502,3131
3420,3188,3392
3239,3392,3369
2307,5290,2403
2662,2437,4901
2791,2931,4278
2170,5485,2345
2390,3198,4412
3122,3382,3496
3224,3846,2930
3042,2548,4410
3800,3488,2712
6038,1491,2471
4740,2420,2840
3854,3079,3067
3478,3166,3356
2273,2510,5217
2520,3820,3660
3719,2113,4168
3082,3195,3723
3038,3137,3825
3096,3126,3778
2804,4050,3146
3192,2839,3969
2575,3663,3762
2287,2520,5193
2568,3419,4013
2429,2764,4807
1320,2680,6000
2646,3334,4020
2576,4494,2930
3155,3842,3003
3362,3233,3405
3365,2451,4184
3402,3204,3394
2509,2582,4909
3463,2588,3949
3491,3993,2516
5424,1830,2746
5060,2106,2834
2930,3713,3357
3025,3188,3787
2707,2939,4354
2906,3068,4026
4082,2304,3614
3874,2506,3620
3948,3292,2760
3663,3247,3090
3141,4503,2356
3127,2562,4311
3163,4179,2658
3621,3137,3242
1629,2149,6222
2439,4985,2576
2560,3639,3801
3101,4056,2843
3081,3289,3630
1882,1774,6344
3864,3206,2930
3702,3061,3237
2434,2807,4759
3680,4068,2252
2110,3440,4450
2709,3961,3330
3354,3566,3080
3791,2075,4134
2930,3244,3826
5181,2576,2243
2868,3791,3341
2901,3181,3918
4623,2826,2551
3564,3480,2956
4271,3248,2481
3803,2631,3566
3414,3126,3460
3864,3020,3116
3193,3654,3153
3244,2677,4079
3368,3076,3556
3446,3256,3298
3019,3559,3422
3780,3816,2404
1944,3046,5010
2462,3251,4287
2812,2609,4579
3220,3540,3240
2610,4183,3207
3906,2158,3936
5032,2266,2702
3968,2466,3566
3358,3846,2796
2742,3956,3302
2626,3728,3646
4104,2803,3093
4244,3733,2023
2825,3476,3699
3442,3368,3190
2587,4127,3286
3604,3355,3041
2655,2561,4784
3406,3660,2934
2713,3964,3323
2898,2812,4290
2485,3153,4362
3046,2258,4696
3120,3754,3126
3076,2862,4062
2832,4112,3056
2418,2993,4589
2389,2291,5320
2163,2419,5418
1668,2696,5636
3486,2612,3902
3632,2540,3828
4498,2604,2898
3576,3432,2992
5451,1924,2625
3142,3712,3146
3404,2360,4236
3412,3883,2705
2652,4444,2904
3550,2986,3464
3456,3122,3422
3842,3140,3018
3231,3136,3633
3676,2898,3426
3540,3960,2500
3581,2428,3991
3620,2754,3626
3250,2952,3798
3142,3018,3840
4012,2478,3510
3225,3209,3566
2588,3981,3431
4468,1812,3720
4279,2572,3149
2992,2782,4226
3668,3340,2992
4232,2474,3294
3506,3034,3460
2634,4656,2710
3097,4238,2665
4782,2444,2774
2936,2706,4358
3822,3300,2878
3117,3904,2979
2711,3726,3563
3487,3067,3446
2592,3254,4154
2306,2939,4755
4381,2592,3027
2202,3760,4038
2999,3695,3306
3408,3306,3286
4322,2386,3292
3445,3649,2906
3808,3278,2914
2872,2782,4346
3229,2813,3958
2880,2586,4534
4264,2760,2976
4109,2911,2980
3836,2738,3426
2744,4288,2968
2578,2816,4606
3111,3727,3162
2814,2092,5094
2948,3286,3766
3057,3556,3387
2360,4487,3153
2913,3886,3201
3706,3092,3202
3718,3040,3242
4530,3030,2440
2490,2696,4814
3403,3755,2842
3375,3514,3111
3821,2373,3806
3984,3304,2712
3514,3311,3175
3542,2399,4059
3065,3523,3412
3397,4172,2431
2668,3474,3858
2474,2384,5142
5127,3407,1466
3490,2823,3687
2626,3702,3672
4111,2666,3223
4764,2478,2758
4072,3042,2886
4541,2597,2862
2569,3456,3975
4672,3052,2276
4012,2408,3580
3838,2818,3344
3200,3610,3190
4085,2562,3353
3826,3215,2959
2960,4010,3030
3419,3184,3397
2310,2988,4702
2748,3024,4228
2827,3896,3277
2708,4724,2568
2410,3428,4162
3928,3408,2664
3090,2952,3958
3463,3428,3109
3740,2447,3813
3022,3246,3732
2684,3881,3435
2787,3159,4054
4637,2946,2417
3668,2468,3864
3034,3926,3040
3957,3463,2580
3616,3085,3299
3599,3210,3191
2382,3684,3934
2920,3286,3794
3489,4818,1693
3112,3300,3588
3167,4693,2140
3078,3230,3692
2726,4192,3082
3282,3160,3558
2911,4169,2920
2831,3600,3569
3697,3253,3050
3562,3305,3133
2544,3978,3478
3171,3576,3253
2449,3896,3655
1988,3494,4518
1918,1749,6333
4031,2757,3212
3168,3352,3480
3044,2982,3974
3846,2600,3554
3145,3715,3140
2740,3314,3946
3078,2576,4346
3241,2990,3769
2071,3206,4723
2728,3070,4202
3750,3872,2378
3848,2862,3290
2412,3930,3658
2719,3614,3667
3016,3706,3278
2216,5280,2504
1966,1850,6184
2688,2378,4934
3854,3306,2840
2720,3046,4234
2950,3790,3260
4354,2486,3160
3276,2920,3804
2894,3440,3666
3670,3125,3205
2466,4527,3007
4133,2665,3202
3844,3888,2268
2692,4114,3194
3820,3398,2782
3748,3578,2674
3413,3898,2689
3090,3300,3610
2979,2751,4270
2692,3582,3726
4442,3192,2366
1440,4940,3620
3352,3419,3229
2728,4021,3251
3776,2533,3691
3948,2500,3552
2718,3894,3388
2732,2513,4755
3564,3476,2960
3716,3452,2832
2772,2680,4548
2954,2546,4500
3703,3246,3051
3946,3138,2916
3138,3196,3666
1622,5231,3147
2163,3256,4581
4898,2792,2310
3362,2924,3714
2900,2427,4673
4697,2810,2493
2970,3224,3806
2432,4235,3333
2771,3601,3628
3395,3138,3467
4170,2452,3378
2881,3180,3939
3628,3315,3057
3776,3186,3038
3456,2596,3948
4216,2914,2870
3370,3110,3520
3297,2473,4230
2798,3418,3784
2628,2448,4924
3320,2940,3740
3084,2774,4142
3876,3096,3028
3266,2118,4616
2895,3382,3723
4709,2957,2334
3498,3904,2598
3300,3162,3538
1652,1454,6894
3410,3106,3484
2175,3029,4796
3424,3737,2839
4351,2656,2993
3411,3802,2787
2588,4274,3138
3176,2932,3892
3880,3323,2797
1850,2650,5500
3229,3919,2852
4304,2780,2916
3145,4217,2638
3591,2740,3669
5396,2218,2386
4214,3012,2774
2709,2412,4879
2846,3102,4052
3874,3036,3090
3286,3309,3405
3456,3247,3297
3520,2950,3530
3284,2956,3760
3997,2266,3737
3409,2901,3690
3382,3572,3046
3606,2540,3854
3147,3124,3729
4116,2488,3396
1960,3360,4680
4031,2801,3168
2656,2398,4946
2830,3884,3286
2604,3780,3616
3085,2892,4023
3030,2280,4690
2896,3012,4092
3816,3846,2338
2026,6026,1948
2969,2744,4287
3428,3350,3222
3496,4110,2394
3349,3129,3522
3006,3000,3994
2826,3053,4121
2638,3968,3394
2967,2874,4159
3058,3108,3834
3744,3588,2668
3335,3544,3121
3696,3498,2806
2765,2827,4408
2936,3511,3553
3490,2985,3525
3048,2486,4466
3428,3044,3528
3464,3392,3144
3556,3414,3030
3915,2677,3408
3670,3322,3008
3404,3360,3236
3372,3597,3031
3178,3334,3488
2434,2998,4568
2228,2643,5129
2800,3768,3432
1998,2734,5268
2616,3546,3838
2534,3808,3658
3182,3791,3027
2136,4462,3402
2930,4066,3004
3356,3116,3528
3898,2880,3222
4286,3012,2702
3396,3442,3162
2210,3990,3800
2862,2648,4490
2448,1032,6520
2557,2843,4600
3234,3193,3573
3861,3673,2466
3036,3612,3352
2540,3560,3900
3994,2600,3406
3327,2522,4151
3118,3036,3846
3286,2598,4116
3681,3171,3148
2918,3152,3930
3387,2459,4154
3250,3146,3604
3170,3954,2876
4178,2734,3088
3130,2890,3980
2262,3646,4092
3508,1876,4616
2882,3256,3862
3862,3760,2378
4710,2600,2690
4094,2088,3818
3475,3187,3338
2752,2460,4788
2255,2556,5189
3421,3298,3281
3345,3152,3503
3249,3816,2935
4212,2663,3125
2849,2417,4734
2301,2593,5106
2078,4594,3328
3121,4217,2662
5012,2382,2606
3349,2231,4420
4690,2802,2508
2504,3158,4338
2622,4118,3260
3042,3322,3636
3015,3081,3904
3251,2714,4035
3173,3851,2976
3604,2946,3450
3327,3832,2841
3728,3146,3126
2538,4892,2570
3142,2927,3931
2397,2925,4678
3428,3209,3363
3178,2922,3900
2892,3966,3142
3384,2984,3632
4864,2270,2866
2441,4741,2818
3998,3118,2884
3482,3254,3264
2984,3570,3446
4620,1890,3490
3618,3762,2620
4882,3182,1936
2290,3772,3938
3676,3266,3058
4640,2356,3004
3078,3076,3846
4097,2583,3320
5328,2154,2518
3175,2957,3868
3436,2744,3820
3455,2619,3926
3984,3066,2950
2407,3841,3752
2706,3744,3550
3483,3221,3296
3731,3051,3218
2930,3508,3562
3218,3556,3226
3351,3134,3515
2733,4591,2676
3008,3160,3832
3467,3417,3116
3786,3010,3204
2763,3632,3605
3541,3290,3169
3746,3112,3142
2123,4228,3649
4044,3176,2780
3092,3012,3896
3064,3344,3592
4323,2892,2785
2624,3366,4010
2570,3138,4292
3094,3545,3361
3632,2551,3817
3064,3461,3475
3634,4210,2156
3130,3248,3622
3270,3805,2925
1072,1610,7318
3390,3155,3455
1855,4731,3414
1912,4726,3362
3126,3478,3396
3720,3176,3104
4916,2507,2577
4573,2479,2948
2184,2625,5191
3526,2818,3656
4384,2485,3131
3030,3420,3550
3834,2234,3932
4034,2263,3703
3534,3425,3041
3388,2928,3684
2664,4076,3260
3913,2712,3375
2754,2702,4544
2948,3102,3950
2044,2970,4986
3424,2954,3622
2890,3349,3761
2998,3180,3822
2835,4138,3027
2070,5270,2660
3182,1818,5000
2838,4178,2984
3176,4442,2382
2817,3143,4040
3120,3325,3555
3264,2316,4420
3644,3283,3073
3759,3926,2315
2369,3438,4193
2114,3382,4504
3786,2958,3256
2878,4524,2598
2978,3618,3404
3138,3962,2900
3746,2878,3376
3122,2378,4500
3121,3447,3432
3364,2969,3667
3532,3466,3002
3812,3488,2700
2728,4090,3182
2392,5056,2552
2774,1846,5380
3554,3834,2612
4468,2330,3202
2999,3466,3535
2807,3824,3369
3372,3863,2765
3445,3617,2938
2531,4359,3110
3197,2578,4225
2813,2308,4879
2960,4139,2901
5730,720,3550
3006,3228,3766
2829,4220,2951
3373,2432,4195
2701,3904,3395
2390,2945,4665
2892,4167,2941
2402,2922,4676
2896,3466,3638
2648,2314,5038
3097,2730,4173
2694,3728,3578
2382,3759,3859
4166,2846,2988
2718,2766,4516
4581,3158,2261
3468,2901,3631
3628,2986,3386
3097,3849,3054
4602,2385,3013
3185,3608,3207
1628,6248,2124
2640,4198,3162
2725,3456,3819
2531,2869,4600
3076,3346,3578
3670,2886,3444
3444,3642,2914
3007,3776,3217
2416,2476,5108
2522,4460,3018
3012,2882,4106
3197,3265,3538
2621,2868,4511
4375,2721,2904
3565,3210,3225
2356,2725,4919
4872,2600,2528
2948,2680,4372
2990,3602,3408
2870,3704,3426
2500,5006,2494
3402,3213,3385
2550,2811,4639
2868,3308,3824
2560,3232,4208
3948,2622,3430
3290,3156,3554
2842,3078,4080
2876,3462,3662
2750,2981,4269
3163,3598,3239
6332,1812,1856
3375,3736,2889
2799,4011,3190
2612,4012,3376
3626,4496,1878
2753,4128,3119
3127,3122,3751
3095,3460,3445
4828,2242,2930
4344,2964,2692
2674,3183,4143
3048,3638,3314
2562,2724,4714
2719,3651,3630
3022,3311,3667
2994,3107,3899
3121,3167,3712
3992,3157,2851
2935,2985,4080
2885,4379,2736
3347,1865,4788
2404,3956,3640
3403,3513,3084
2818,4328,2854
2790,2670,4540
3069,2992,3939
3342,3450,3208
3425,3927,2648
4092,3388,2520
4155,2478,3367
3134,4060,2806
3376,3422,3202
3084,3492,3424
3129,2741,4130
3415,3295,3290
3302,3268,3430
3746,3128,3126
2304,2644,5052
3022,2780,4198
2570,4253,3177
3099,3416,3485
2004,2162,5834
4208,3020,2772
2605,4191,3204
4142,3265,2593
3782,3355,2863
2640,3602,3758
2819,3461,3720
3056,3146,3798
1761,4806,3433
3743,3408,2849
3008,2754,4238
